井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,冲洗液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
6424.615662650603,0.983454244579121,0.00031958907874679723,0.9837738336578677,0.008201267768803156,0.0,0.9837738336578677,0.008024898573329076,0.9999999999970863,0.999196080758859,0.8839757345941148,0.9999999999970863,0.999196080758859,0.8839757345941148,2.004687552134865e-13,0.0003232714742077266,0.05752636635777127,0.05033674225911178,0.2934399999999999,0.7065600000000001
6415.64643373494,0.98328756215059,0.0002325494538243501,0.9835201116044142,0.008338218257807938,0.0,0.9835201116044142,0.008141670137777769,0.9999999999966966,0.9991631762759429,0.8824705006516566,0.9999999999966966,0.9991631762759429,0.8824705006516566,2.289885055906781e-13,0.00033829007531696435,0.05829940290306387,0.05033379408817483,0.2934399999999999,0.7065600000000001
6406.677204819278,0.9831007491297531,0.00016786276206089468,0.9832686118918137,0.008474004680041326,0.0,0.9832686118918137,0.008257383428144985,0.9999999999962592,0.9991295137852934,0.8809701714306661,0.9999999999962592,0.9991295137852934,0.8809701714306661,2.6125793521893865e-13,0.0003537496631996111,0.059069469427392,0.05033084591723791,0.2934399999999999,0.7065600000000001
6397.707975903615,0.9829002153201227,0.00012022778566632932,0.9830204431057892,0.008607990597087186,0.0,0.9830204431057892,0.008371566297123463,0.9999999999957694,0.9990952482738032,0.8794768946586006,0.9999999999957694,0.9990952482738032,0.8794768946586006,2.9769763676694686e-13,0.0003695826129991734,0.059835433202708316,0.050283555532079485,0.2934399999999999,0.7065600000000001
6388.738746987952,0.9826878939039511,8.544422712722057e-05,0.9827733381310783,0.00874126566399124,0.0,0.9827733381310783,0.008485396204930632,0.9999999999952213,0.9990601625039042,0.8779910355897609,0.9999999999952213,0.9990601625039042,0.8779910355897609,3.3879089385128073e-13,0.00038588413852605317,0.060597064550919996,0.05022606619880917,0.2934399999999999,0.7065600000000001
6379.769518072289,0.9824619126203101,6.025191544871523e-05,0.9825221645357589,0.008876410216174748,0.0,0.9825221645357589,0.008601425248066214,0.9999999999946081,0.9990236564377664,0.8765119696837791,0.9999999999946081,0.9990236564377664,0.8765119696837791,3.850817912479707e-13,0.00040292193607573715,0.061354571800379946,0.05016857686553885,0.2934399999999999,0.7065600000000001
6370.800289156627,0.9822185616312822,4.213747891797012e-05,0.9822606991102002,0.009016725434574923,0.0,0.9822606991102002,0.008722575455224814,0.9999999999939224,0.9989848258991563,0.8750354085669632,0.9999999999939224,0.9989848258991563,0.8750354085669632,4.372541618567791e-13,0.0004211185754343169,0.06211005287913652,0.05018494097138908,0.2934399999999999,0.7065600000000001
6361.831060240964,0.9819630803705409,2.9212520218297297e-05,0.9819922928907591,0.009160550487617818,0.0,0.9819922928907591,0.008847156621622698,0.9999999999931555,0.998943958673523,0.8735570962920648,0.9999999999931555,0.998943958673523,0.8735570962920648,4.961040210231794e-13,0.000440365096058319,0.06286566704214708,0.05028517878324501,0.2934399999999999,0.7065600000000001
6352.861831325301,0.9817027554730541,2.0075563413067763e-05,0.9817228310364672,0.00930488625280803,0.0,0.9817228310364672,0.008972282710724639,0.9999999999922974,0.9989017147761907,0.8720770288659925,0.9999999999922974,0.9989017147761907,0.8720770288659925,5.6243637231885e-13,0.00046037973105008133,0.06362140479899787,0.050385416595100964,0.2934399999999999,0.7065600000000001
6343.892602409639,0.981445041914282,1.3677317888812346e-05,0.9814587192321707,0.009446364565061932,0.0,0.9814587192321707,0.00909491620276737,0.9999999999913392,0.9988589854257494,0.8705963222434376,0.9999999999913392,0.9988589854257494,0.8705963222434376,6.371214023535193e-13,0.0004807609432052814,0.06437674764064669,0.050472732414610665,0.2934399999999999,0.7065600000000001
6334.923373493976,0.9811910190325632,9.242515563688378e-06,0.9812002615481267,0.009584704660208254,0.0,0.9812002615481267,0.009215033791665033,0.9999999999902713,0.9988159161413209,0.8691194289211931,0.9999999999902713,0.9988159161413209,0.8691194289211931,7.209866312783094e-13,0.0005014350212957418,0.0651293762279644,0.050468310158205264,0.2934399999999999,0.7065600000000001
6325.954144578313,0.9809353890035171,6.19468816636229e-06,0.9809415836916832,0.009722813900843423,0.0,0.9809415836916832,0.009335602407473305,0.9999999999890827,0.9987718124028416,0.8676461536232833,0.9999999999890827,0.9987718124028416,0.8676461536232833,8.150707577089578e-13,0.0005227123280665217,0.06587933902965015,0.05046388790179983,0.2934399999999999,0.7065600000000001
6316.984915662651,0.9806682373702074,4.117674705796499e-06,0.9806723550449131,0.009866019638636018,0.0,0.9806723550449131,0.009461625316450362,0.9999999999877603,0.9987251333127923,0.8661754042748513,0.9999999999877603,0.9987251333127923,0.8661754042748513,9.205342656832983e-13,0.0005453106623983265,0.06662701650648156,0.050459465645394455,0.2934399999999999,0.7065600000000001
6308.015686746989,0.9803849768142411,2.711993568514561e-06,0.9803876888078096,0.010017015667412307,0.0,0.9803876888078096,0.009595295524778294,0.9999999999862864,0.9986748844663451,0.8646996749641775,0.9999999999862864,0.9986748844663451,0.8646996749641775,1.0389969423762163e-12,0.0005697269519604264,0.06737616793380827,0.050596230931056266,0.2934399999999999,0.7065600000000001
6299.046457831326,0.9800949721410985,1.769375592300751e-06,0.9800967415166906,0.010171178965528561,0.0,0.9800967415166906,0.00973207951778087,0.9999999999846434,0.9986221884762779,0.8632168355695109,0.9999999999846434,0.9986221884762779,0.8632168355695109,1.1720929980134614e-12,0.0005954706746868963,0.06812785692358385,0.05077312118727264,0.2934399999999999,0.7065600000000001
6290.077228915663,0.9798110248359678,1.1435554563605668e-06,0.979812168391424,0.010322065999813128,0.0,0.979812168391424,0.009865765608762785,0.999999999982813,0.998568847575046,0.861727679251519,0.999999999982813,0.998568847575046,0.861727679251519,1.3215376181649293e-12,0.0006217240478351856,0.06888179127901112,0.050950011443489,0.2934399999999999,0.7065600000000001
6281.108,0.9795483076753871,7.327994766930282e-07,0.9795490404748636,0.010461632448032,0.0,0.9795490404748636,0.009989327077104355,0.9999999999807805,0.998517580775845,0.8602397876214034,0.9999999999807805,0.998517580775845,0.8602397876214034,1.4887877483892005e-12,0.0006471774373190411,0.0696342493318273,0.050998332646541134,0.2934399999999999,0.7065600000000001
6272.138771084337,0.9792994817343487,4.6607676867873293e-07,0.9792999478111174,0.010593526675933933,0.0,0.9792999478111174,0.010106525512948722,0.999999999978533,0.9984674968115089,0.8587616276715757,0.999999999978533,0.9984674968115089,0.8587616276715757,1.6751813194515397e-12,0.000672217437128051,0.07038090476406297,0.0508789317235951,0.2934399999999999,0.7065600000000001
6263.1695421686745,0.9790509815958974,2.942102038397568e-07,0.9790512758061012,0.010724729006839503,0.0,0.9790512758061012,0.010223995187059319,0.9999999999760504,0.9984164797676507,0.8572929469432661,0.9999999999760504,0.9984164797676507,0.8572929469432661,1.882681199611535e-12,0.0006978366899460912,0.07112184327316048,0.05075953080064903,0.2934399999999999,0.7065600000000001
6254.200313253013,0.9787931589559841,1.8430539421522494e-07,0.9787933432613782,0.010860291627594386,0.0,0.9787933432613782,0.010346365111027208,0.9999999999733098,0.9983627771387799,0.8558322979393298,0.9999999999733098,0.9983627771387799,0.8558322979393298,2.1135044788443885e-12,0.000724882889747305,0.07185767081837927,0.05065103839055335,0.2934399999999999,0.7065600000000001
6245.23108433735,0.9785253271766273,1.1449265242086594e-07,0.9785254416692797,0.011000699942066807,0.0,0.9785254416692797,0.010473858388653423,0.9999999999702817,0.9983060180443988,0.8543738643233625,0.9999999999702817,0.9983060180443988,0.8543738643233625,2.370595517576447e-12,0.000753566910582998,0.07259130766227383,0.0506539865614903,0.2934399999999999,0.7065600000000001
6236.261855421687,0.9782566528033834,7.053373477639637e-08,0.9782567233371181,0.011141121471353913,0.0,0.9782567233371181,0.010602155191528094,0.9999999999669373,0.9982478369584511,0.8529175174910376,0.9999999999669373,0.9982478369584511,0.8529175174910376,2.65672337559399e-12,0.0007831015698914202,0.07332279168474785,0.05065693473242723,0.2934399999999999,0.7065600000000001
6227.292626506024,0.9779859286678777,4.3091537504379434e-08,0.977985971759415,0.011282166008838999,0.0,0.977985971759415,0.010731862231746055,0.9999999999632466,0.9981879862208319,0.8514630384478696,0.9999999999632466,0.9981879862208319,0.8514630384478696,2.974933419577609e-12,0.0008136099616125423,0.07405219422324472,0.05065988290336417,0.2934399999999999,0.7065600000000001
6218.323397590362,0.9777125228589739,2.6104792325439866e-08,0.9777125489637664,0.011424160985288456,0.0,0.9777125489637664,0.010863290050944819,0.9999999999591755,0.9981262834045797,0.8500095900422492,0.9999999999591755,0.9981262834045797,0.8500095900422492,3.3286622782611044e-12,0.0008451882760496459,0.0747799057431174,0.05067599860433074,0.2934399999999999,0.7065600000000001
6209.354168674699,0.9774375913873102,1.568083957822248e-08,0.9774376070681499,0.011566440958809187,0.0,0.9774376070681499,0.010995951973041478,0.9999999999546879,0.9980629697612554,0.8485567885640429,0.9999999999546879,0.9980629697612554,0.8485567885640429,3.721643724935493e-12,0.0008777161334955528,0.07550608685975324,0.05069663580088929,0.2934399999999999,0.7065600000000001
6200.384939759037,0.9771584173778871,9.339650023426732e-09,0.977158426717537,0.011710334261940588,0.0,0.977158426717537,0.011131239020522207,0.9999999999497439,0.99799755237617,0.8471042349396664,0.9999999999497439,0.99799755237617,0.8471042349396664,4.157965506822282e-12,0.0009114282491478631,0.07623086965090824,0.05071727299744787,0.2934399999999999,0.7065600000000001
6191.415710843374,0.9768694938713938,5.514173217898021e-09,0.9768694993855669,0.01185873096587629,0.0,0.9768694993855669,0.011271769648556775,0.9999999999442964,0.9979287603480612,0.8456496913972155,0.9999999999442964,0.9979287603480612,0.8456496913972155,4.642460951789474e-12,0.0009469652154323943,0.07695529471253,0.050771487469242114,0.2934399999999999,0.7065600000000001
6182.446481927711,0.976572709457164,3.2259331525668196e-09,0.9765727126830972,0.012010732000397895,0.0,0.9765727126830972,0.011416555316504769,0.9999999999382917,0.9978567321187606,0.8441904172374395,0.9999999999382917,0.9978567321187606,0.8441904172374395,5.180713155912475e-12,0.0009842712108613732,0.07768070971248171,0.05087614753750348,0.2934399999999999,0.7065600000000001
6173.477253012048,0.9762744486752295,1.8700031332318117e-09,0.9762744505452324,0.012163856543320898,0.0,0.9762744505452324,0.011561692911446804,0.9999999999316755,0.9977813242994036,0.8427268805183601,0.9999999999316755,0.9977813242994036,0.8427268805183601,5.778436252454701e-12,0.001023568445836639,0.07840697786335343,0.0509808076057648,0.2934399999999999,0.7065600000000001
6164.508024096385,0.9760402638480441,1.0748078588769136e-09,0.9760402649228518,0.012283827351232,0.0,0.9760402649228518,0.011675907725915853,0.9999999999243994,0.9977172271370672,0.8412654231105248,0.9999999999243994,0.9977172271370672,0.8412654231105248,6.4410219804328216e-12,0.0010574643293528312,0.07913154692708807,0.05104892083473783,0.2934399999999999,0.7065600000000001
6155.538795180723,0.9758765489392596,6.154851220498597e-10,0.9758765495547447,0.012366492669662206,0.0,0.9758765495547447,0.011756957775593218,0.9999999999165008,0.99766769385511,0.8398388167864529,0.9999999999165008,0.99766769385511,0.8398388167864529,7.165923418761733e-12,0.0010841078526785696,0.07983813475278871,0.05048729427125094,0.2934399999999999,0.7065600000000001
6146.5695662650605,0.9757237210836369,3.511396591798801e-10,0.9757237214347767,0.01244193684191835,0.0,0.9757237214347767,0.011834341723305435,0.9999999999079413,0.9976214657784989,0.8384460248359339,0.9999999999079413,0.9976214657784989,0.8384460248359339,7.95756322476713e-12,0.001108973427003023,0.08052717803779245,0.04992566770776397,0.2934399999999999,0.7065600000000001
6137.600337349398,0.9754985291047855,1.9951249505465158e-10,0.975498529304298,0.012553111788376706,0.0,0.975498529304298,0.011948358907325108,0.9999999998986717,0.9975600995881149,0.8370809069723043,0.9999999998986717,0.9975600995881149,0.8370809069723043,8.821292493705483e-12,0.001141304074822494,0.08120098886424588,0.04936404114427706,0.2934399999999999,0.7065600000000001
6128.631108433736,0.975152435054293,1.1218381320525584e-10,0.9751524351664769,0.012726201955234651,0.0,0.9751524351664769,0.012121362878288385,0.9999999998884844,0.9974694070665746,0.8357018288826444,0.9999999998884844,0.9974694070665746,0.8357018288826444,9.777709910601897e-12,0.0011885556996051234,0.08187987022404325,0.04958117585488593,0.2934399999999999,0.7065600000000001
6119.661879518073,0.9747561387406634,6.22795180428861e-11,0.974756138802943,0.012926013938715532,0.0,0.974756138802943,0.012317847258341449,0.9999999998772169,0.9973617057311176,0.8342929871056323,0.9999999998772169,0.9973617057311176,0.8342929871056323,1.0843673348096967e-11,0.0012449614036278232,0.08257169996990488,0.05011626887994046,0.2934399999999999,0.7065600000000001
6110.69265060241,0.9744580369953482,3.4167749614244764e-11,0.9744580370295158,0.013078027043286453,0.0,0.9744580370295158,0.012463935927197434,0.999999999864765,0.9972768248904473,0.832859994045085,0.999999999864765,0.9972768248904473,0.832859994045085,1.2031110032848157e-11,0.0012907456643005168,0.0832745493657692,0.05065136190499496,0.2934399999999999,0.7065600000000001
6101.723421686747,0.9744426976522489,1.8602469158815378e-11,0.9744426976708512,0.013083808660738683,0.0,0.9744426976708512,0.012473493668409904,0.9999999998511451,0.9972869990476355,0.8314487282603202,0.9999999998511451,0.9972869990476355,0.8314487282603202,1.3340570302233566e-11,0.0012881897776691647,0.08396735126670851,0.050712033806783054,0.2923136255085751,0.7076863744914249
6092.7541927710845,0.9745838701413803,1.009589542609659e-11,0.9745838701514763,0.013006663313316623,0.0,0.9745838701514763,0.012409466535206866,0.9999999998364744,0.9973611797360493,0.8301177346535522,0.9999999998364744,0.9973611797360493,0.8301177346535522,1.4762422753441485e-11,0.001252671532077036,0.08462150885941429,0.049948457534115746,0.2892303142941015,0.7107696857058985
6083.784963855422,0.9747522513080155,5.4651360095330425e-12,0.9747522513134804,0.012907434029715868,0.0,0.9747522513134804,0.012340314656804196,0.9999999998207031,0.9974508061378687,0.8288600247466659,0.9999999998207031,0.9974508061378687,0.8288600247466659,1.630302058468812e-11,0.0012075453130819043,0.08523982662452181,0.04918488126144842,0.28614700307962804,0.713852996920372
6074.815734939759,0.9743305446624858,2.9344207257096244e-12,0.9743305446654202,0.01310733303523747,0.0,0.9743305446654202,0.012562122299342433,0.9999999998036477,0.9973700969048931,0.8276414392734245,0.9999999998036477,0.9973700969048931,0.8276414392734245,1.7980793158317533e-11,0.0012472952200383667,0.08583577245788623,0.04846948653462769,0.2831903797960835,0.7168096202039165
6065.846506024097,0.9733767776797901,1.54543550586209e-12,0.9733767776813357,0.013582407516301841,0.0,0.9733767776813357,0.013040814802362178,0.9999999997842965,0.9969954852259463,0.8263099493976643,0.9999999997842965,0.9969954852259463,0.8263099493976643,1.989921846357993e-11,0.0014414747057902436,0.08648339198717665,0.050051180242295525,0.2862736910105568,0.7137263089894432
6056.877277108434,0.9723589797584834,7.97148337749519e-13,0.9723589797592804,0.014093858106672415,0.0,0.9723589797592804,0.013547162134047195,0.9999999997622799,0.9965443921392663,0.8248564378455782,0.9999999997622799,0.9965443921392663,0.8248564378455782,2.210005720833102e-11,0.001678550946140278,0.08718680748283944,0.05163287394996348,0.28935700222503036,0.7106429977749696
6047.908048192771,0.9717115281694683,4.0356908965953563e-13,0.9717115281698718,0.014420210908370116,0.0,0.9717115281698718,0.013868260921757636,0.999999999737369,0.9962194517811955,0.8232885208440555,0.999999999737369,0.9962194517811955,0.8232885208440555,2.4612757517233256e-11,0.0018515800152540663,0.08794413539101353,0.053214567657631474,0.29244031343950383,0.7075596865604962
6038.938819277108,0.9716113728287975,2.0356784793914943e-13,0.9716113728290011,0.014463542593785112,0.0,0.9716113728290011,0.013925084577214033,0.9999999997102904,0.9961546276869022,0.8217490883606235,0.9999999997102904,0.9961546276869022,0.8217490883606235,2.7367959921662723e-11,0.0018868201765437985,0.08868730122505779,0.052780053530376646,0.29313297493086277,0.7068670250691372
6029.9695903614465,0.9716824065022075,1.0305080676568049e-13,0.9716824065023105,0.014418293747767649,0.0,0.9716824065023105,0.013899299749921669,0.9999999996814039,0.9961637492434411,0.8203023766250418,0.9999999996814039,0.9961637492434411,0.8203023766250418,3.033180650318468e-11,0.001883370777280585,0.08938547874694662,0.05137819824986214,0.2926786446190246,0.7073213553809754
6021.000361445784,0.9718426977652548,5.241139247495008e-14,0.9718426977653072,0.014329342622899862,0.0,0.9718426977653072,0.013827959611792414,0.9999999996507127,0.996209735836185,0.8189469586489143,0.9999999996507127,0.996209735836185,0.8189469586489143,3.350654093497275e-11,0.0018615413185324137,0.09003981341105936,0.04997634296934748,0.29222431430718654,0.7077756856928135
6012.031132530121,0.9721873942529441,2.670531962486716e-14,0.972187394252971,0.014145227991320434,0.0,0.972187394252971,0.013667377755708912,0.9999999996180026,0.9963738313369664,0.8176838570915266,0.9999999996180026,0.9963738313369664,0.8176838570915266,3.6917475623794506e-11,0.0017782212401507307,0.09065054519422971,0.04889652211653729,0.2898083775151211,0.7101916224848789
6003.061903614458,0.9725664465882834,1.3495877571191331e-14,0.9725664465882969,0.013941847219396914,0.0,0.9725664465882969,0.01349170619230648,0.9999999995826586,0.9966052189538661,0.8165088497996114,0.9999999995826586,0.9966052189538661,0.8165088497996114,4.063386598250628e-11,0.0016599560790954574,0.09122004819260203,0.04846756324521264,0.28342784883231875,0.7165721511676812
5994.092674698795,0.973000737807356,6.777917617838702e-15,0.9730007378073626,0.013699878556280166,0.0,0.9730007378073626,0.01329938363635757,0.9999999995445094,0.9968578888046037,0.8154135155198872,0.9999999995445094,0.9968578888046037,0.8154135155198872,4.467824267168658e-11,0.0015281065915374436,0.09175174186622934,0.04803860437388795,0.2770473201495165,0.7229526798504835
5985.123445783132,0.972557899550734,3.3517129939146406e-15,0.9725578995507375,0.01390049876290261,0.0,0.9725578995507375,0.01354160168635968,0.9999999995029591,0.996793247000353,0.8143587539646838,0.9999999995029591,0.996793247000353,0.8143587539646838,4.9116539071544285e-11,0.0015566737442381721,0.09226101727329931,0.0476096455025633,0.27066679146671413,0.7293332085332859
5976.1542168674705,0.9714572310401037,1.6470430416221703e-15,0.9714572310401054,0.014441038753146236,0.0,0.9714572310401054,0.014101730206748379,0.9999999994566688,0.996192827857463,0.8132180262849742,0.9999999994566688,0.996192827857463,0.8132180262849742,5.410093377403312e-11,0.00186569586027074,0.09280805809571967,0.04819689091215935,0.277319763713164,0.722680236286836
5967.184987951808,0.9702787049170306,8.006521394945568e-16,0.9702787049170313,0.01502467243509916,0.0,0.9702787049170313,0.014696622647869518,0.9999999994049358,0.9954582127273806,0.8119829462106911,0.9999999994049358,0.9954582127273806,0.8119829462106911,5.971958959575239e-11,0.002247294026359651,0.09339666591280803,0.04879831778329498,0.28415462270780445,0.7158453772921956
5958.215759036145,0.9695311444314981,3.8609753611198415e-16,0.9695311444314986,0.01539377002675678,0.0,0.9695311444314986,0.015075085541744516,0.999999999347574,0.9949072957102486,0.8106590867274115,0.999999999347574,0.9949072957102486,0.8106590867274115,6.60049811024219e-11,0.00253581615791733,0.09402524246976786,0.0493997446544306,0.290989481702445,0.709010518297555
5949.246530120482,0.9693537343277618,1.8466494889133528e-16,0.9693537343277621,0.015469665640871441,0.0,0.9693537343277621,0.01517660003136635,0.9999999992849996,0.994806858005096,0.8093271855947974,0.9999999992849996,0.994806858005096,0.8093271855947974,7.292003399523602e-11,0.0025871067783479413,0.094656409734295,0.049431933515666104,0.2920890439970163,0.7079109560029837
5940.27730120482,0.9693312165305998,8.771535968095229e-17,0.9693312165306,0.015463826798917408,0.0,0.9693312165306,0.01520495667048271,0.9999999992170077,0.9948451719168508,0.8080309132118311,0.9999999992170077,0.9948451719168508,0.8080309132118311,8.049789692499948e-11,0.0025652519803717284,0.09526974084404703,0.049145960934783,0.2899830047025579,0.7100169952974421
5931.308072289157,0.969287326250178,4.139373897994022e-17,0.9692873262501782,0.015467515020430625,0.0,0.9692873262501782,0.015245158729391283,0.999999999143143,0.9948739658354351,0.8067677780463169,0.999999999143143,0.9948739658354351,0.8067677780463169,8.880016115875797e-11,0.0025478363672480787,0.09586631482041647,0.048859988353899896,0.28787696540809926,0.7121230345919007
5922.3388433734945,0.9691551137019752,1.9391236666449436e-17,0.9691551137019752,0.015515484663764791,0.0,0.9691551137019752,0.015329401634260442,0.9999999990627898,0.9948538285102878,0.8055282937795263,0.9999999990627898,0.9948538285102878,0.8055282937795263,9.790788149543449e-11,0.002555513820530715,0.0964503845400219,0.04863874489384781,0.2860993560624562,0.7139006439375438
5913.369614457832,0.9689776914074794,9.012860140084305e-18,0.9689776914074794,0.015586490092341473,0.0,0.9689776914074794,0.015435818500178925,0.9999999989751786,0.9947944654659195,0.8042984888882896,0.9999999989751786,0.9947944654659195,0.8042984888882896,1.0792212761114378e-10,0.002583662043661309,0.09702850711319398,0.04857093696229822,0.2851002652896837,0.7148997347103163
5904.400385542169,0.9688267815577929,4.1576254678222366e-18,0.9688267815577929,0.01563843034138802,0.0,0.9688267815577929,0.015534788100818956,0.9999999988796651,0.9947624536667466,0.8030771949397688,0.9999999988796651,0.9947624536667466,0.8030771949397688,1.1893136249377104e-10,0.0025953321372427485,0.09760104858673084,0.048503129030748604,0.2841011745169113,0.7158988254830887
5895.431156626506,0.9682388493749207,1.8972076746001472e-18,0.9682388493749207,0.01590697406950356,0.0,0.9682388493749207,0.015854176555575958,0.9999999987749811,0.9945300581092488,0.8018497801447492,0.9999999987749811,0.9945300581092488,0.8018497801447492,1.3109479433764721e-10,0.0027073809309956847,0.09817353299640777,0.048435321099198986,0.2831020837441388,0.7168979162558612
5886.461927710843,0.9672242521554083,8.511153890547738e-19,0.9672242521554083,0.01639131186051464,0.0,0.9672242521554083,0.01638443598407705,0.9999999986570975,0.9939345421479768,0.8005277578549784,0.9999999986570975,0.9939345421479768,0.8005277578549784,1.4491155202794238e-10,0.0030059679950261635,0.09878695106268666,0.04957428686373176,0.2860099212649927,0.7139900787350073
5877.492698795181,0.9661249214840649,3.747423362012965e-19,0.9661249214840649,0.01691966281467951,0.0,0.9661249214840649,0.016955415701255673,0.9999999985238003,0.9932230332450132,0.7990992106204147,0.9999999985238003,0.9932230332450132,0.7990992106204147,1.6067928523503156e-10,0.0033641411915234167,0.09944653295604312,0.05077419243506596,0.28911505133222337,0.7108849486677766
5868.523469879518,0.9653106105618677,1.6218415035709384e-19,0.9653106105618677,0.017306768138369368,0.0,0.9653106105618677,0.017382621299762816,0.9999999983735166,0.9926411992996608,0.7975669803535899,0.9999999983735166,0.9926411992996608,0.7975669803535899,1.7863012843269278e-10,0.0036569574784531943,0.10015167754182018,0.05197409800640028,0.2922201813994545,0.7077798186005455
5859.554240963856,0.964990158899481,6.964692885690339e-20,0.964990158899481,0.017442867844755634,0.0,0.964990158899481,0.017566973255763382,0.99999999820812,0.9924199619871714,0.7960183246592907,0.99999999820812,0.9924199619871714,0.7960183246592907,1.985745816307465e-10,0.0037636988766663734,0.10086256337556566,0.052027500811029484,0.2934399999999999,0.7065600000000001
5850.585012048194,0.9648615850429201,2.986449979490133e-20,0.9648615850429201,0.017478405295750066,0.0,0.9648615850429201,0.017660009661329672,0.9999999980283821,0.992343865802113,0.7945080424286348,0.9999999980283821,0.992343865802113,0.7945080424286348,2.2045155440756673e-10,0.0037946692075411506,0.10155387857125794,0.05133910289725422,0.2934399999999999,0.7065600000000001
5841.615783132531,0.9645807899850678,1.2781214533323585e-20,0.9645807899850678,0.01758215757201073,0.0,0.9645807899850678,0.01783705244292172,0.9999999978329092,0.9922322226727457,0.7930249107946467,0.9999999978329092,0.9922322226727457,0.7930249107946467,2.444569210650212e-10,0.00383915378341561,0.10222979153509361,0.050650704983478866,0.2934399999999999,0.7065600000000001
5832.646554216868,0.9634966740434349,5.38254058073832e-21,0.9634966740434349,0.018083433473188144,0.0,0.9634966740434349,0.01841989248337706,0.9999999976140457,0.9916802099275586,0.7914810080605124,0.9999999976140457,0.9916802099275586,0.7914810080605124,2.715666750706644e-10,0.004101871185471661,0.10292846870637913,0.05113349779684921,0.2934399999999999,0.7065600000000001
5823.677325301205,0.9616622122627035,2.163489753279891e-21,0.9616622122627035,0.01895798789953152,0.0,0.9616622122627035,0.01937979983776516,0.9999999973522522,0.9905690165917334,0.7896652490872177,0.9999999973522522,0.9905690165917334,0.7896652490872177,3.0432941757252023e-10,0.004642124088300559,0.10374521394596968,0.054908630681600054,0.2934399999999999,0.7065600000000001
5814.708096385542,0.9596940731697909,8.319193038946849e-22,0.9596940731697909,0.019902569396259256,0.0,0.9596940731697909,0.020403357433949592,0.9999999970375187,0.9892033963384337,0.7875373971440588,0.9999999970375187,0.9892033963384337,0.7875373971440588,3.4417763002214423e-10,0.005310905336052632,0.10469702727181682,0.058683763566350966,0.2934399999999999,0.7065600000000001
5805.73886746988,0.9584260755189702,3.072367163943176e-22,0.9584260755189702,0.0204969714401012,0.0,0.9584260755189702,0.02107695304092889,0.9999999966611993,0.9883066376558576,0.7850973748186868,0.9999999966611993,0.9883066376558576,0.7850973748186868,3.9246572531457304e-10,0.0057457735710772055,0.1057867504128905,0.06245889645110181,0.2934399999999999,0.7065600000000001
5796.769638554217,0.9580296698046483,1.130317661077116e-22,0.9580296698046483,0.020649147715361613,0.0,0.9580296698046483,0.02132118247998996,0.9999999962382998,0.9880685248637906,0.7826832167695554,0.9999999962382998,0.9880685248637906,0.7826832167695554,4.47433359795495e-10,0.00584575381115656,0.1068611314754953,0.06202592522608171,0.2934399999999999,0.7065600000000001
5787.800409638555,0.9576556418913914,4.145098511548697e-23,0.9576556418913914,0.0208141633545671,0.0,0.9576556418913914,0.021530194754041117,0.9999999957653383,0.9877132343299491,0.7803386136774866,0.9999999957653383,0.9877132343299491,0.7803386136774866,5.097317597295259e-10,0.006019281702878694,0.10790290347202755,0.0612151782184235,0.2934399999999999,0.7065600000000001
5778.831180722892,0.9591936848446243,1.531085897240879e-23,0.9591936848446243,0.020051526777440938,0.0,0.9591936848446243,0.02075478837793406,0.9999999952437076,0.988649994055279,0.7781727743148479,0.9999999952437076,0.988649994055279,0.7781727743148479,5.794559537267736e-10,0.005563119773734274,0.1088719924972299,0.060404431210765164,0.2934399999999999,0.7065600000000001
5769.861951807229,0.9632325255499018,5.80405419556206e-24,0.9632325255499018,0.01802490064398535,0.0,0.9632325255499018,0.018742573806112793,0.9999999946987336,0.9915227347174036,0.7766640811818114,0.9999999946987336,0.9915227347174036,0.7766640811818114,6.534043707250794e-10,0.004132486808871747,0.10955427309634383,0.0562442365974557,0.27765591595180794,0.7223440840481921
5760.892722891566,0.9666968439854434,2.280168890538377e-24,0.9666968439854434,0.016272529530173087,0.0,0.9666968439854434,0.017030626484383953,0.9999999941505326,0.993965394641451,0.7757544000775097,0.9999999941505326,0.993965394641451,0.7757544000775097,7.288134077015543e-10,0.002913942478855098,0.10996925223844439,0.04958652957911236,0.2501024447228918,0.7498975552771082
5751.923493975904,0.9676166271341322,9.097548253853464e-25,0.9676166271341322,0.015786668677241864,0.0,0.9676166271341322,0.016596704188625983,0.9999999935805732,0.9947586187645207,0.7750607080225529,0.9999999935805732,0.9947586187645207,0.7750607080225529,8.08173822376639e-10,0.002515239109868338,0.11028555840331292,0.04521246098065977,0.23199999999999998,0.768
5742.954265060242,0.9673492164267375,3.6040766131969474e-25,0.9673492164267375,0.015895090081144397,0.0,0.9673492164267375,0.016755693492118185,0.9999999929483095,0.9946160211741777,0.7743573924873575,0.9999999929483095,0.9946160211741777,0.7743573924873575,8.973425722179134e-10,0.0025806731560473464,0.11060468429811031,0.04521246098065977,0.23199999999999998,0.768
