time_s,time_min,stage,bulk_cement_fill,effective_efficiency,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud
9604.0,160.06666666666666,井浆快替,0.333376728539995,0.333376728539995,894.838129496403,374.2050359712231,683.3309352517986,0.23021582733802773,0.19476274797080856,8.635939500114832,0.8222163469131358,0.0,0.29712382240821855,0.5443017080721506
9608.0,160.13333333333333,井浆快替,0.3343784640438378,0.3343784640438378,894.838129496403,374.2050359712231,683.3309352517986,0.23021582733802773,0.19517636685099365,8.5914464764344,0.8206272606163465,0.0,0.2980922491662138,0.5439815132254453
9612.0,160.2,井浆快替,0.335380111590028,0.335380111590028,894.838129496403,374.2050359712231,683.3309352517986,0.23021582733802773,0.19558950938284766,8.546910762027737,0.8190224253594195,0.0,0.2990608609982673,0.5436603503929551
9616.0,160.26666666666668,井浆快替,0.33638166783818485,0.33638166783818485,894.838129496403,374.2050359712231,683.3309352517986,0.23021582733802773,0.1960021656563984,8.5022742164299,0.8173995494275004,0.0,0.3000296498807727,0.5433382047929185
9620.0,160.33333333333334,井浆快替,0.3373831299507519,0.3373831299507519,894.838129496403,374.2050359712231,683.3309352517986,0.23021582733802773,0.19641432555153807,8.457546344951872,0.8157587555505249,0.0,0.3009986082107344,0.543015061549434
9624.0,160.4,井浆快替,0.33838449473981375,0.33838449473981375,911.1079136690648,374.2050359712231,699.6007194244605,0.23741007194234107,0.19682597875836053,8.675632411505418,0.8236221098059582,0.0,0.3019677282357523,0.5426909054438801
9628.0,160.46666666666667,井浆快替,0.33938575954369377,0.33938575954369377,911.1079136690648,374.2050359712231,699.6007194244605,0.23741007194234107,0.19723711540879094,8.629462037882055,0.8219858802817834,0.0,0.3029370028072229,0.5423657198494635
9632.0,160.53333333333333,井浆快替,0.3403869212593145,0.3403869212593145,911.1079136690648,374.2050359712231,699.6007194244605,0.23741007194234107,0.19764772558325908,8.583255917801004,0.8203331872317455,0.0,0.3039064244461839,0.5420394877685126
9636.0,160.6,井浆快替,0.34138797721488395,0.34138797721488395,911.1079136690648,374.2050359712231,699.6007194244605,0.23741007194234107,0.19805779966958983,8.537019265277678,0.8186640431643919,0.0,0.3048759861390582,0.5417121921867568
9640.0,160.66666666666666,井浆快替,0.3423889240030316,0.3423889240030316,911.1079136690648,374.2050359712231,699.6007194244605,0.23741007194234107,0.19846732767441919,8.490870314537245,0.8169826026013988,0.0,0.30584568036700877,0.5413838158694878
9644.0,160.73333333333332,井浆快替,0.34338975903429897,0.34338975903429897,927.3776978417267,374.2050359712231,699.6007194244605,0.24460431654665443,0.19887629981385407,8.700635458227392,0.8245019051420648,0.0,0.3068155004399112,0.5410543411573556
9648.0,160.8,井浆快替,0.34439047926267086,0.34439047926267086,927.3776978417267,374.2050359712231,699.6007194244605,0.24460431654665443,0.19928470612495147,8.653118726418297,0.8228261358649016,0.0,0.30778543927281854,0.5407237490012482
9652.0,160.86666666666667,井浆快替,0.34539108210089076,0.34539108210089076,927.3776978417267,374.2050359712231,715.8705035971224,0.24460431654665443,0.1996925369711174,8.60572941549666,0.8211389234447213,0.0,0.308755490309029,0.540392020695327
9656.0,160.93333333333334,井浆快替,0.34639156457407705,0.34639156457407705,927.3776978417267,374.2050359712231,715.8705035971224,0.24460431654665443,0.20009978309955978,8.558393362258085,0.8194375671143346,0.0,0.3097256467589031,0.5400591361241526
9660.0,161.0,井浆快替,0.34739192423107906,0.34739192423107906,927.3776978417267,390.4748201438849,715.8705035971224,0.23741007194234107,0.20050643498812643,8.260784001661811,0.8083638583192561,0.0,0.3106959023772561,0.539725075550012
9664.0,161.06666666666666,井浆快替,0.34839215805938195,0.34839215805938195,927.3776978417267,390.4748201438849,715.8705035971224,0.23741007194234107,0.2009124833730096,8.21504310224701,0.806602692976932,0.0,0.31166625050808133,0.5393898181656316
9668.0,161.13333333333333,井浆快替,0.34939226349141667,0.34939226349141667,943.6474820143885,390.4748201438849,715.8705035971224,0.24460431654665443,0.20131791900042245,8.416939483444441,0.8142563713580595,0.0,0.3126366848917723,0.5390533432006527
9672.0,161.2,井浆快替,0.350392237898192,0.350392237898192,943.6474820143885,390.4748201438849,715.8705035971224,0.24460431654665443,0.20172273337831328,8.369976488025609,0.812503536972911,0.0,0.3136071994822264,0.53871562907816
9676.0,161.26666666666668,井浆快替,0.3513920789176884,0.3513920789176884,943.6474820143885,390.4748201438849,715.8705035971224,0.24460431654665443,0.2021269176051025,8.323190322730724,0.8107408548181309,0.0,0.3145777883733386,0.5383766531807819
9680.0,161.33333333333334,井浆快替,0.35239178366583584,0.35239178366583584,943.6474820143885,390.4748201438849,732.1402877697842,0.24460431654665443,0.2025304625748884,8.276510766061266,0.8089656746508573,0.0,0.31554844527705295,0.538036393194277
9684.0,161.4,井浆快替,0.3533913498885543,0.3533913498885543,943.6474820143885,390.4748201438849,732.1402877697842,0.24460431654665443,0.2029333603115503,8.229935716604377,0.8071778742586487,0.0,0.3165191646537323,0.5376948269388744
9688.0,161.46666666666667,井浆快替,0.35439077494141596,0.35439077494141596,959.9172661870505,390.4748201438849,732.1402877697842,0.2517985611509678,0.20333560299976447,8.4242430742799,0.8145274923869247,0.0,0.3174899406894086,0.5373519309541849
9692.0,161.53333333333333,井浆快替,0.35539005653454997,0.35539005653454997,959.9172661870505,390.4748201438849,732.1402877697842,0.2517985611509678,0.20373718259510046,8.376625622466957,0.8127527090962847,0.0,0.3184607678132018,0.5370076815750596
9696.0,161.6,井浆快替,0.35638919221588367,0.35638919221588367,959.9172661870505,390.4748201438849,732.1402877697842,0.2517985611509678,0.2041380912836869,8.329133235062244,0.8109656712867583,0.0,0.319431640467085,0.5366620552537503
9700.0,161.66666666666666,井浆快替,0.3573881801153538,0.3573881801153538,959.9172661870505,390.4748201438849,732.1402877697842,0.2517985611509678,0.20453832200482205,8.281790969620713,0.8091673081904421,0.0,0.32040255379263355,0.5363150277186699
9704.0,161.73333333333332,井浆快替,0.35838701760371483,0.35838701760371483,959.9172661870505,390.4748201438849,748.4100719424462,0.2517985611509678,0.20493786717143,8.234648351558718,0.8073595286960435,0.0,0.3213735021669345,0.5359665740021993
9708.0,161.8,井浆快替,0.3593857026042894,0.3593857026042894,959.9172661870505,390.4748201438849,748.4100719424462,0.2517985611509678,0.2053367190246141,8.18764412245821,0.8055400062015269,0.0,0.3223444804897146,0.5356166699445423
9712.0,161.86666666666667,井浆快替,0.36038423310683587,0.36038423310683587,976.1870503597123,390.4748201438849,748.4100719424462,0.25899280575528116,0.20573487121384484,8.373364360952001,0.8126305367803079,0.0,0.3233154839964318,0.5352652907649428
9716.0,161.93333333333334,井浆快替,0.3613826070748057,0.3613826070748057,976.1870503597123,390.4748201438849,748.4100719424462,0.25899280575528116,0.20613231706304017,8.325397700040838,0.810824389646047,0.0,0.324286507847931,0.534912411564636
9720.0,162.0,井浆快替,0.36238082247522985,0.36238082247522985,976.1870503597123,406.74460431654677,748.4100719424462,0.2517985611509678,0.20652904991419122,8.04765090583789,0.8000184528953698,0.0,0.32525754717611977,0.5345580065873781
9724.0,162.06666666666666,井浆快替,0.36337887754719295,0.36337887754719295,976.1870503597123,406.74460431654677,748.4100719424462,0.2517985611509678,0.20692506344084438,8.001306251574464,0.7981562206449534,0.0,0.32622859750326266,0.5342020505127728
9728.0,162.13333333333333,井浆快替,0.3643767702188247,0.3643767702188247,976.1870503597123,406.74460431654677,748.4100719424462,0.2517985611509678,0.20732035220568654,7.955207686978917,0.7962866738454902,0.0,0.32719965429142595,0.5338445171781474
9732.0,162.2,井浆快替,0.3653744988784405,0.3653744988784405,992.4568345323742,406.74460431654677,764.679856115108,0.25899280575528116,0.207714910382012,8.135246155834508,0.8034914291696733,0.0,0.3281707132417311,0.5334853807279909
9736.0,162.26666666666668,井浆快替,0.36637206143757883,0.36637206143757883,992.4568345323742,406.74460431654677,764.679856115108,0.25899280575528116,0.20810873175232703,8.088147392031068,0.8016316213039357,0.0,0.32914176969989895,0.5331246155539087
9740.0,162.33333333333334,井浆快替,0.3673694562386051,0.3673694562386051,992.4568345323742,406.74460431654677,764.679856115108,0.25899280575528116,0.2085018112946773,8.04130871571484,0.7997646277501014,0.0,0.33011281965910266,0.5327621962838143
9744.0,162.4,井浆快替,0.3683666818682931,0.3683666818682931,992.4568345323742,406.74460431654677,764.679856115108,0.25899280575528116,0.2088941444053012,7.994642626972648,0.7978870390775374,0.0,0.33108385935019824,0.5323980963678798
9748.0,162.46666666666667,井浆快替,0.3693637368367223,0.3693637368367223,992.4568345323742,406.74460431654677,764.679856115108,0.25899280575528116,0.20928572509287666,7.948140723649227,0.7959985433515522,0.0,0.33205488464901006,0.5320322887904314
9752.0,162.53333333333333,井浆快替,0.3703606191172124,0.3703606191172124,992.4568345323742,406.74460431654677,764.679856115108,0.25899280575528116,0.2096765487596585,7.901905262941914,0.7941033741874263,0.0,0.3330258913523412,0.5316647477136339
9756.0,162.6,井浆快替,0.37135732783672815,0.37135732783672815,1008.7266187050361,406.74460431654677,764.679856115108,0.2661870503595946,0.21006661222695128,8.074067418027955,0.8010722297286924,0.0,0.3339968764855083,0.5312954479835544
9760.0,162.66666666666666,井浆快替,0.3723538614777433,0.3723538614777433,1008.7266187050361,406.74460431654677,780.9496402877699,0.2661870503595946,0.21045591017091655,8.026910373203977,0.7991871852331349,0.0,0.3349678361276713,0.5309243624348041
9764.0,162.73333333333332,井浆快替,0.3733502181738661,0.3733502181738661,1008.7266187050361,406.74460431654677,780.9496402877699,0.2661870503595946,0.21084443733110655,7.980035687883865,0.7972957254279892,0.0,0.3359387662007912,0.530551465122294
9768.0,162.8,井浆快替,0.37434639674105186,0.37434639674105186,1008.7266187050361,406.74460431654677,780.9496402877699,0.2661870503595946,0.2112321911070673,7.933354410946145,0.7953943645682481,0.0,0.33690966367761105,0.5301767304148043
9772.0,162.86666666666667,井浆快替,0.37534239670874925,0.37534239670874925,1008.7266187050361,406.74460431654677,780.9496402877699,0.2661870503595946,0.21161916815785983,7.886858413287579,0.7934828218053254,0.0,0.33788052589468226,0.529800132690543
9776.0,162.93333333333334,井浆快替,0.3763382158776378,0.3763382158776378,1008.7266187050361,423.01438848920867,780.9496402877699,0.2589928057552812,0.2120053631271985,7.628740394961325,0.7825416799980789,0.0,0.33885134845173703,0.5294216462173557
9780.0,163.0,井浆快替,0.3773338530226739,0.3773338530226739,1024.9964028776978,423.01438848920867,780.9496402877699,0.26618705035959456,0.21239077352658803,7.794640150730484,0.7896385484868225,0.0,0.3398221283817206,0.529041247132061
9784.0,163.06666666666666,井浆快替,0.37832930781374163,0.37832930781374163,1024.9964028776978,423.01438848920867,797.2194244604317,0.26618705035959456,0.21277539789165553,7.7488522517930605,0.7877032991345565,0.0,0.34079286358651606,0.5286589104392323
9788.0,163.13333333333333,井浆快替,0.3793245787978147,0.3793245787978147,1024.9964028776978,423.01438848920867,797.2194244604317,0.26618705035959456,0.21315923075142174,7.703327138132515,0.785761506227713,0.0,0.34176355037737416,0.5282746105739261
9792.0,163.2,井浆快替,0.3803196640308991,0.3803196640308991,1024.9964028776978,423.01438848920867,797.2194244604317,0.26618705035959456,0.2135422683365788,7.658005054803083,0.7838107312927538,0.0,0.34273418507096803,0.5278883239069861
9796.0,163.26666666666668,井浆快替,0.38131456388876755,0.38131456388876755,1024.9964028776978,423.01438848920867,797.2194244604317,0.26618705035959456,0.21392451072389446,7.61296074537487,0.7818543127092341,0.0,0.3437047665401634,0.5275000272467486
9800.0,163.33333333333334,井浆快替,0.38230927735987924,0.38230927735987924,1041.2661870503598,423.01438848920867,797.2194244604317,0.27338129496390795,0.21430595426671575,7.772680801779416,0.7887126366290267,0.0,0.3446752918297007,0.527109694999853
9804.0,163.4,井浆快替,0.38330380209763765,0.38330380209763765,1041.2661870503598,423.01438848920867,797.2194244604317,0.27338129496390795,0.21468659413386376,7.726856375786068,0.7867673114754146,0.0,0.34564575673418035,0.5267173040704831
9808.0,163.46666666666667,井浆快替,0.3842981379296413,0.3842981379296413,1041.2661870503598,423.01438848920867,797.2194244604317,0.27338129496390795,0.21506643024313615,7.681326985111898,0.7848167733960372,0.0,0.3466161597959054,0.5263228326096635
9812.0,163.53333333333333,井浆快替,0.3852922852016879,0.3852922852016879,1041.2661870503598,423.01438848920867,813.4892086330935,0.27338129496390795,0.21544546175915746,7.636019163270097,0.7828580154346003,0.0,0.34758649975100725,0.5259262562087984
9816.0,163.6,井浆快替,0.38628624128064,0.38628624128064,1041.2661870503598,423.01438848920867,813.4892086330935,0.27338129496390795,0.2158236831959914,7.590924692886381,0.7808907770535533,0.0,0.3485567720891344,0.5255275501323015
9820.0,163.66666666666666,井浆快替,0.38728000548024183,0.38728000548024183,1041.2661870503598,423.01438848920867,813.4892086330935,0.27338129496390795,0.2162010932569108,7.54612768427422,0.7789188691370417,0.0,0.34952697476915934,0.5251266941115077
9824.0,163.73333333333332,井浆快替,0.3882735787471408,0.3882735787471408,1057.5359712230218,423.01438848920867,813.4892086330935,0.28057553956822134,0.2165776931126336,7.6989633697343685,0.7855744471775914,0.0,0.3504971075927384,0.5247236657104016
9828.0,163.8,井浆快替,0.3892669591843996,0.3892669591843996,1057.5359712230218,423.01438848920867,813.4892086330935,0.28057553956822134,0.2169534779705949,7.65343880281366,0.7836132061758712,0.0,0.3514671668858943,0.5243184395655364
9832.0,163.86666666666667,井浆快替,0.3902601450521335,0.3902601450521335,1057.5359712230218,423.01438848920867,813.4892086330935,0.28057553956822134,0.21732844468807622,7.608222280924443,0.7816474796007329,0.0,0.3524371494384358,0.5239109953936619
9836.0,163.93333333333334,井浆快替,0.3912531376346328,0.3912531376346328,1057.5359712230218,439.28417266187057,813.4892086330935,0.27338129496390795,0.21770259535821357,7.369305330367807,0.7709605606620431,0.0,0.3534070556239838,0.5235013134537658
9840.0,164.0,井浆快替,0.39224593602717456,0.39224593602717456,1057.5359712230218,439.28417266187057,829.7589928057555,0.27338129496390795,0.21807592786243574,7.325684361890057,0.768953634552455,0.0,0.35437688312541316,0.5230893697136616
9844.0,164.06666666666666,井浆快替,0.3932385380817561,0.3932385380817561,1073.8057553956835,439.28417266187057,829.7589928057555,0.28057553956822123,0.21844843793751662,7.474005872643816,0.7757068045022117,0.0,0.3553466282077667,0.5226751438681804
9848.0,164.13333333333333,井浆快替,0.3942309439473625,0.3942309439473625,1073.8057553956835,439.28417266187057,829.7589928057555,0.28057553956822123,0.21882012610590185,7.429773877935143,0.7737138150223013,0.0,0.3563162900730457,0.5222586184953588
9852.0,164.2,井浆快替,0.3952231545105155,0.3952231545105155,1073.8057553956835,439.28417266187057,829.7589928057555,0.28057553956822123,0.2191909937038134,7.385760407589181,0.7717130940155976,0.0,0.3572858686921037,0.5218397729765739
9856.0,164.26666666666668,井浆快替,0.3962151672150775,0.3962151672150775,1073.8057553956835,439.28417266187057,829.7589928057555,0.28057553956822123,0.21956103599119484,7.342058387084154,0.7697090287946957,0.0,0.35825536004160297,0.5214185859050531
