time_s,time_min,stage,bulk_cement_fill,effective_efficiency,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud
10660.0,177.66666666666666,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10664.0,177.73333333333332,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10668.0,177.8,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10672.0,177.86666666666667,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10676.0,177.93333333333334,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10680.0,178.0,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10684.0,178.06666666666666,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10688.0,178.13333333333333,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10692.0,178.2,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10696.0,178.26666666666668,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10700.0,178.33333333333334,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10704.0,178.4,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10708.0,178.46666666666667,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10712.0,178.53333333333333,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10716.0,178.6,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10720.0,178.66666666666666,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10724.0,178.73333333333332,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10728.0,178.8,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10732.0,178.86666666666667,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10736.0,178.93333333333334,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10740.0,179.0,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10744.0,179.06666666666666,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10748.0,179.13333333333333,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10752.0,179.2,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10756.0,179.26666666666668,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10760.0,179.33333333333334,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10764.0,179.4,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10768.0,179.46666666666667,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10772.0,179.53333333333333,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10776.0,179.6,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10780.0,179.66666666666666,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10784.0,179.73333333333332,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10788.0,179.8,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10792.0,179.86666666666667,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10796.0,179.93333333333334,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10800.0,180.0,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10804.0,180.06666666666666,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10808.0,180.13333333333333,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10812.0,180.2,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10816.0,180.26666666666668,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10820.0,180.33333333333334,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10824.0,180.4,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10828.0,180.46666666666667,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10832.0,180.53333333333333,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10836.0,180.6,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10840.0,180.66666666666666,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10844.0,180.73333333333332,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10848.0,180.8,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10852.0,180.86666666666667,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10856.0,180.93333333333334,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10860.0,181.0,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10864.0,181.06666666666666,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10868.0,181.13333333333333,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10872.0,181.2,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10876.0,181.26666666666668,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10880.0,181.33333333333334,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10884.0,181.4,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10888.0,181.46666666666667,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10892.0,181.53333333333333,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10896.0,181.6,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10900.0,181.66666666666666,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10904.0,181.73333333333332,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10908.0,181.8,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10912.0,181.86666666666667,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10916.0,181.93333333333334,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10920.0,182.0,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10924.0,182.06666666666666,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10928.0,182.13333333333333,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10932.0,182.2,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10936.0,182.26666666666668,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10940.0,182.33333333333334,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10944.0,182.4,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10948.0,182.46666666666667,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10952.0,182.53333333333333,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956.0,182.6,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10960.0,182.66666666666666,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10964.0,182.73333333333332,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10968.0,182.8,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10972.0,182.86666666666667,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10976.0,182.93333333333334,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10980.0,183.0,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10984.0,183.06666666666666,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10988.0,183.13333333333333,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10992.0,183.2,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10996.0,183.26666666666668,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11000.0,183.33333333333334,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11004.0,183.4,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11008.0,183.46666666666667,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11012.0,183.53333333333333,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11016.0,183.6,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11020.0,183.66666666666666,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11024.0,183.73333333333332,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11028.0,183.8,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11032.0,183.86666666666667,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11036.0,183.93333333333334,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11040.0,184.0,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11044.0,184.06666666666666,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11048.0,184.13333333333333,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11052.0,184.2,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11056.0,184.26666666666668,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11060.0,184.33333333333334,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11064.0,184.4,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11068.0,184.46666666666667,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11072.0,184.53333333333333,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11076.0,184.6,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11080.0,184.66666666666666,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11084.0,184.73333333333332,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11088.0,184.8,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11092.0,184.86666666666667,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11096.0,184.93333333333334,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11100.0,185.0,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11104.0,185.06666666666666,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11108.0,185.13333333333333,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11112.0,185.2,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11116.0,185.26666666666668,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11120.0,185.33333333333334,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11124.0,185.4,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11128.0,185.46666666666667,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11132.0,185.53333333333333,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11136.0,185.6,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11140.0,185.66666666666666,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11144.0,185.73333333333332,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11148.0,185.8,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11152.0,185.86666666666667,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11156.0,185.93333333333334,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11160.0,186.0,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11164.0,186.06666666666666,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11168.0,186.13333333333333,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11172.0,186.2,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11176.0,186.26666666666668,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11180.0,186.33333333333334,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11184.0,186.4,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11188.0,186.46666666666667,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11192.0,186.53333333333333,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11196.0,186.6,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11200.0,186.66666666666666,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11204.0,186.73333333333332,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11208.0,186.8,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11212.0,186.86666666666667,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11216.0,186.93333333333334,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11220.0,187.0,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11224.0,187.06666666666666,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11228.0,187.13333333333333,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11232.0,187.2,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11236.0,187.26666666666668,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11240.0,187.33333333333334,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11244.0,187.4,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11248.0,187.46666666666667,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11252.0,187.53333333333333,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11256.0,187.6,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11260.0,187.66666666666666,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11264.0,187.73333333333332,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11268.0,187.8,替浆液推进,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11272.0,187.86666666666667,替浆液推进,0.001530414753942577,0.001530414753942577,1.8274549098196387,0.0,0.0,0.0020040080160298665,0.00018453210248162676,26.310283113176453,0.9948153690828233,0.0,0.0024288,1.0
11276.0,187.93333333333334,替浆液推进,0.002408807385283162,0.002408807385283162,3.6549098196392773,0.0,0.0,0.004008016032059733,0.001056632602589348,30.206891491886097,0.9976217213240766,0.0,0.003142486069984657,0.9975712
11280.0,188.0,替浆液推进,0.003262105445989659,0.003262105445989659,5.482364729458916,0.0,0.0,0.0060120240480895995,0.0016257386727086384,19.454078070687366,0.9795713226767927,0.0,0.003831600832756804,0.9968575139300154
11284.0,188.06666666666666,替浆液推进,0.004094132531861411,0.004094132531861411,7.309819639278555,0.0,0.0,0.008016032064119466,0.002105265785367078,19.53181851796224,0.9798864930812763,0.0,0.004501121448727658,0.9961683991672431
11288.0,188.13333333333333,替浆液推进,0.004919393527453365,0.004919393527453365,9.137274549098194,0.0,0.0,0.010020040080149334,0.0025639442852177295,22.67940222255506,0.9892825330636388,0.0,0.005164520738918457,0.9954988785512724
11292.0,188.2,替浆液推进,0.0057427349053664044,0.0057427349053664044,10.964729458917832,0.0,0.0,0.012024048096179199,0.0030178652202365484,26.723186162567913,0.9952263173718834,0.0,0.005826349478823761,0.9948354792610815
11296.0,188.26666666666668,替浆液推进,0.006566468667963932,0.006566468667963932,12.79218436873747,0.0,0.0,0.014028056112209066,0.0034678616133294645,31.07158538905485,0.9979994178740763,0.0,0.006488552550659975,0.9941736505211762
11300.0,188.33333333333334,替浆液推进,0.00738999726238242,0.00738999726238242,14.61963927855711,0.0,0.0,0.016032064128238932,0.003912715812222844,35.53476056796684,0.9991806114065764,0.0,0.007150542275663253,0.99351144744934
11304.0,188.4,替浆液推进,0.00821344567273224,0.00821344567273224,16.44709418837675,0.0,0.0,0.018036072144268802,0.004350574729550345,40.048946672210285,0.9996678053064064,0.0,0.007812312911273928,0.9928494577243367
11308.0,188.46666666666667,替浆液推进,0.009037118899622295,0.009037118899622295,18.27454909819639,0.0,0.0,0.02004008016029867,0.004782397743838956,44.59287925923326,0.9998661212277041,0.0,0.00847395117687686,0.9921876870887262
11312.0,188.53333333333333,替浆液推进,0.009860978012196552,0.009860978012196552,20.102004008016024,0.0,0.0,0.02204408817632853,0.005208510455430719,49.158839344743534,0.9999462822928624,0.0,0.009135317853191549,0.9915260488231231
11316.0,188.6,替浆液推进,0.010684968765733447,0.010684968765733447,21.929458917835664,0.0,0.0,0.024048096192358398,0.005630228126766999,53.7436549526128,0.999978527359982,0.0,0.009796350068535783,0.9908646821468085
11320.0,188.66666666666666,替浆液推进,0.011508853535181178,0.011508853535181178,23.756913827655303,0.0,0.0,0.026052104208388268,0.006049148888217998,58.34586674301563,0.9999914465286247,0.0,0.010456857564596649,0.9902036499314641
11324.0,188.73333333333332,替浆液推进,0.01233273668760715,0.01233273668760715,25.58436873747494,0.0,0.0,0.02805611222441813,0.006466829806640953,62.96449879598174,0.9999966039574467,0.0,0.011116973075948076,0.9895431424354034
11328.0,188.8,替浆液推进,0.013156506474851472,0.013156506474851472,27.41182364729458,0.0,0.0,0.030060120240447998,0.006883785641806262,67.59894306378807,0.9999986559036276,0.0,0.011776619179062196,0.9888830269240519
11332.0,188.86666666666667,替浆液推进,0.013980018693433741,0.013980018693433741,29.23927855711422,0.0,0.0,0.032064128256477864,0.007300129929729173,72.24857755337206,0.9999994696430203,0.0,0.012435678824060539,0.988223380820938
11336.0,188.93333333333334,替浆液推进,0.014803221357870034,0.014803221357870034,31.066733466933858,0.0,0.0,0.03406813627250773,0.0077160991656186175,76.91280514781681,0.9999997913402766,0.0,0.013094111276403388,0.9875643211759394
11340.0,189.0,替浆液推进,0.015626094010688107,0.015626094010688107,32.8941883767535,0.0,0.0,0.036072144288537604,0.008131645760249464,81.59083172491842,0.9999999181327124,0.0,0.013751898292908436,0.9869058887235966
11344.0,189.06666666666666,替浆液推进,0.016448660585853595,0.016448660585853595,34.72164328657313,0.0,0.0,0.038076152304567464,0.008546734001698843,86.28174957026212,0.999999967962217,0.0,0.014409069756525835,0.9862481017070917
11348.0,189.13333333333333,替浆液推进,0.017270863614189266,0.017270863614189266,36.54909819639278,0.0,0.0,0.04008016032059734,0.008961404607016592,90.98469053808793,0.9999999874925092,0.0,0.015065575953005436,0.9855909302434742
11352.0,189.2,替浆液推进,0.01809271430422189,0.01809271430422189,36.54909819639278,0.0,0.0,0.04008016032059734,0.009375605244531883,91.14169903880948,0.9999999878791631,0.0,0.015721421350884144,0.9849344240469945
11356.0,189.26666666666668,替浆液推进,0.018914209525179877,0.018914209525179877,38.37655310621241,0.0,0.0,0.0420841683366272,0.009789393396247553,95.85841681952884,0.9999999952810681,0.0,0.01637659974276482,0.9842785786491158
11360.0,189.33333333333334,替浆液推进,0.019735355052705912,0.019735355052705912,40.20400801603205,0.0,0.0,0.04408817635265706,0.010202829815861585,100.58461236896426,0.9999999981662862,0.0,0.017031113306026087,0.9836234002572352
11364.0,189.4,替浆液推进,0.020556163966453225,0.020556163966453225,42.03146292585169,0.0,0.0,0.046092184368686936,0.010615972926273184,105.31929536141905,0.9999999992886518,0.0,0.01768497223650685,0.982968886693974
11368.0,189.46666666666667,替浆液推进,0.021376637541930796,0.021376637541930796,42.03146292585169,0.0,0.0,0.046092184368686936,0.011029019528663916,105.4755509471414,0.9999999993105384,0.0,0.01833818606629961,0.9823150277634931
11372.0,189.53333333333333,替浆液推进,0.022196745025306223,0.022196745025306223,43.85891783567133,0.0,0.0,0.048096192384716796,0.011442174365768361,110.2176525810341,0.9999999997329354,0.0,0.018990736700734444,0.9816618139337004
11376.0,189.6,替浆液推进,0.023016351688874864,0.023016351688874864,45.686372745490964,0.0,0.0,0.05010020040074666,0.01185538407478176,114.96551501491555,0.999999999896671,0.0,0.0196425161926967,0.9810092632992655
11380.0,189.66666666666666,替浆液推进,0.02383550090097509,0.02383550090097509,47.51382765531061,0.0,0.0,0.052104208416776536,0.012268803982990406,119.7182133385163,0.99999999996006,0.0,0.020293565333522126,0.9803574838073033
11384.0,189.73333333333332,替浆液推进,0.024654318330735236,0.024654318330735236,47.51382765531061,0.0,0.0,0.052104208416776536,0.012682938437257565,119.86464122695494,0.9999999999612127,0.0,0.020944003459593474,0.9797064346664778
11388.0,189.8,替浆液推进,0.02547286541453623,0.02547286541453623,49.34128256513024,0.0,0.0,0.054108216432806396,0.01309812095193697,124.61888825875103,0.9999999999850121,0.0,0.021593893113220533,0.9790559965404068
11392.0,189.86666666666667,替浆液推进,0.026291173968911397,0.026291173968911397,49.34128256513024,0.0,0.0,0.054108216432806396,0.01351459639359491,124.75505090091725,0.9999999999854148,0.0,0.022243275615187175,0.9784061068867795
11396.0,189.93333333333334,替浆液推进,0.02710918670172518,0.02710918670172518,51.16873747494988,0.0,0.0,0.05611222444883626,0.013932619019314198,129.50868371067776,0.9999999999943634,0.0,0.022892124409355435,0.9777567243848129
11400.0,190.0,替浆液推进,0.027926860136748742,0.027926860136748742,52.99619238476952,0.0,0.0,0.058116232464866135,0.014352272668048255,134.26353021183172,0.9999999999978222,0.0,0.02354041903809027,0.9771078755906445
