井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
6636.472945891784,0.5984216713947823,4.543237471909425e-25,0.5984216713947823,0.004633391372156509,0.5984216713947823,0.39694493723306157,0.9999992782793584,0.14994889869366013,1.2739011193041686e-09,0.9999992782793584,0.14994889869366013,1.2739011193041686e-09,1.263796310521092e-08,0.018325007786389538,7.13718664844182e-07,0.05178608410051453,0.55,0.4262476677492917
6631.527054108216,0.5970481482448727,1.3758339348619306e-25,0.5970481482448727,0.004649415501352242,0.5970481482448727,0.39830243625377504,0.9999992147768714,0.14510995737617377,1.1790554066210438e-09,0.9999992147768714,0.14510995737617377,1.1790554066210438e-09,1.3981218812303613e-08,0.018152152702453243,7.193581380198032e-07,0.05178608410051453,0.55,0.4258212977679497
6626.581162324649,0.5955311581332345,4.1140057460280504e-26,0.5955311581332345,0.004667075055504313,0.5955311581332345,0.39980176681126117,0.9999991462853453,0.140171247603559,1.0913442336715744e-09,0.9999991462853453,0.140171247603559,1.0913442336715744e-09,1.545292611485709e-08,0.01798031852640787,7.23019424598096e-07,0.05178608410051453,0.55,0.4253949277866077
6621.635270541083,0.593860256176731,1.214599399894144e-26,0.593860256176731,0.0046886146701419044,0.593860256176731,0.40145112915312753,0.999999072403467,0.13592783381847257,1.010260381686292e-09,0.999999072403467,0.13592783381847257,1.010260381686292e-09,1.7065408015618552e-08,0.01783682190383432,7.248478910900497e-07,0.05178608410051453,0.55,0.42496855780526577
6616.689378757515,0.5923718449455578,3.5418896950217195e-27,0.5923718449455578,0.004712908260398532,0.5923718449455578,0.40291524679404384,0.9999989928389845,0.1335314283708621,9.353767474108516e-10,0.9999989928389845,0.1335314283708621,9.353767474108516e-10,1.882882253288255e-08,0.01776768236651221,7.250791756096449e-07,0.05178608410051453,0.55,0.4245421878239237
6611.743486973948,0.5912865173543916,1.0200329185551068e-27,0.5912865173543916,0.004735753017430754,0.5912865173543916,0.40397772962817774,0.9999989073365128,0.13249606528625538,8.662472448449248e-10,0.9999989073365128,0.13249606528625538,8.662472448449248e-10,2.0752590394145694e-08,0.017747227176643322,7.239856732591009e-07,0.05178608410051453,0.55,0.42411581784258173
6606.797595190381,0.5904233970087085,2.9004332623034655e-28,0.5904233970087085,0.0047568584321982035,0.5904233970087085,0.4048197445590933,0.9999988156077988,0.13167177119338316,8.023429815164006e-10,0.9999988156077988,0.13167177119338316,8.023429815164006e-10,2.2847123241198414e-08,0.017730290209662474,7.218368304723405e-07,0.05178608410051453,0.55,0.42368944786123974
6601.851703406814,0.5896779183696228,8.141521353647948e-29,0.5896779183696228,0.004776715551669252,0.5896779183696228,0.40554536607870817,0.9999987173363001,0.13076380905527077,7.432084214711427e-10,0.9999987173363001,0.13076380905527077,7.432084214711427e-10,2.512380362694801e-08,0.017710067011862698,7.189081582731593e-07,0.05178608410051453,0.55,0.4232630778798977
6596.905811623246,0.5889766407123872,2.2557719882138307e-29,0.5889766407123872,0.004795891196192372,0.5889766407123872,0.40622746809142074,0.9999986121730406,0.1296440002039245,6.884613471368747e-10,0.9999986121730406,0.1296440002039245,6.884613471368747e-10,2.7595139269167795e-08,0.017682707508302895,7.154683809555044e-07,0.05178608410051453,0.55,0.4228367078985557
6591.959919839679,0.5882883240891629,6.168896185156915e-30,0.5882883240891629,0.004814845309708902,0.5882883240891629,0.4068968306011284,0.999998499742174,0.12834628936729148,6.377480125590986e-10,0.999998499742174,0.12834628936729148,6.377480125590986e-10,3.0274664731727606e-08,0.017651352769818815,7.117612824290321e-07,0.05178608410051453,0.55,0.4224103379172137
6587.014028056112,0.5876004821510112,1.6650396325753973e-30,0.5876004821510112,0.004833924359613531,0.5876004821510112,0.4075655934893753,0.999998379643545,0.1269310493146236,5.907566991493626e-10,0.999998379643545,0.1269310493146236,5.907566991493626e-10,3.317690593186562e-08,0.017619526835813946,7.080012882797994e-07,0.05178608410051453,0.55,0.42198396793587173
6582.0681362725445,0.5869004424178352,4.43539265179419e-31,0.5869004424178352,0.0048533621171083985,0.5869004424178352,0.40824619546505647,0.999998251452601,0.1254045881005779,5.47216497200503e-10,0.999998251452601,0.1254045881005779,5.47216497200503e-10,3.631742366258384e-08,0.017586991457067654,7.043619663430272e-07,0.05178608410051453,0.55,0.4215575979545297
6577.122244488978,0.5861820353545425,1.166053803166346e-31,0.5861820353545425,0.004873326825233965,0.5861820353545425,0.4089446378202235,0.9999981147203604,0.1237864640547134,5.068769990974559e-10,0.9999981147203604,0.1237864640547134,5.068769990974559e-10,3.971285793352819e-08,0.01755437422352542,7.009587662845693e-07,0.05178608410051453,0.55,0.42113122797318775
6572.176352705411,0.5854424749803916,3.0253402361958565e-32,0.5854424749803916,0.004893942843148154,0.5854424749803916,0.4096635821764606,0.9999979689716813,0.12209676135991183,4.695064483913921e-10,0.9999979689716813,0.12209676135991183,4.695064483913921e-10,4.338101237508057e-08,0.017522442584184228,6.978463473781517e-07,0.05178608410051453,0.55,0.42070485799184576
6567.230460921844,0.584679219699472,7.746258994704866e-33,0.584679219699472,0.004915288819753492,0.584679219699472,0.41040549148077454,0.9999978137045172,0.12034245379146098,4.3489254666371596e-10,0.9999978137045172,0.12034245379146098,4.3489254666371596e-10,4.734091631400565e-08,0.017491343149256676,6.950269457153496e-07,0.05178608410051453,0.55,0.42027848801050377
6562.284569138276,0.5838924158545391,1.9573484184487737e-33,0.5838924158545391,0.004937404836981717,0.5838924158545391,0.4111701793084793,0.9999976483905922,0.11853204835880234,4.0283686013560137e-10,0.9999976483905922,0.11853204835880234,4.0283686013560137e-10,5.161285261262239e-08,0.017461901110588842,6.924605848042319e-07,0.05178608410051453,0.55,0.4198521180291618
6557.33867735471,0.5830846085134104,4.8809016092732465e-34,0.5830846085134104,0.00496029189708269,0.5830846085134104,0.411955099589507,0.9999974724756623,0.11668076062539531,3.731513664615623e-10,0.9999974724756623,0.11668076062539531,3.731513664615623e-10,5.62183973581524e-08,0.017435000067231837,6.900786837135152e-07,0.05178608410051453,0.55,0.41942574804781985
6552.392785571143,0.582258936447051,1.2011158275279993e-34,0.582258936447051,0.004983931595111789,0.582258936447051,0.41275713195783736,0.9999972853791377,0.11480649575005387,3.456595084627464e-10,0.9999972853791377,0.11480649575005387,3.456595084627464e-10,6.118047839390155e-08,0.017411105363602724,6.878034954829595e-07,0.05178608410051453,0.55,0.4189993780664778
6547.446893787575,0.5814181686694416,2.916881403356546e-35,0.5814181686694416,0.0050083037859532595,0.5814181686694416,0.4135735275446053,0.9999970864936645,0.11292167905447954,3.201978561491286e-10,0.9999970864936645,0.11292167905447954,3.201978561491286e-10,6.652343707331073e-08,0.017390495924171558,6.855672672661663e-07,0.05178608410051453,0.55,0.4185730080851358
6542.501002004008,0.5805646768011109,6.99031460906308e-36,0.5805646768011109,0.005033383631049282,0.5805646768011109,0.41440193956784,0.9999968751850152,0.11103519438510123,2.9661407076265707e-10,0.9999968751850152,0.11103519438510123,2.9661407076265707e-10,7.227308310330714e-08,0.01737329929760156,6.833213566062198e-07,0.05178608410051453,0.55,0.4181466381037938
6537.555110220441,0.5797005891206253,1.6531527898578227e-36,0.5797005891206253,0.005059139046661909,0.5797005891206253,0.4152402718327131,0.9999966507924659,0.10915435524959649,2.747626858149631e-10,0.9999966507924659,0.10915435524959649,2.747626858149631e-10,7.84567363765511e-08,0.017359540848554917,6.810340048340926e-07,0.05178608410051453,0.55,0.4177202681224518
6532.609218436874,0.5788279992548621,3.857993895786302e-37,0.5788279992548621,0.005085538898158183,0.5788279992548621,0.41608646184698017,0.999996412629782,0.10728655838186021,2.5450497084337015e-10,0.999996412629782,0.10728655838186021,2.5450497084337015e-10,8.510325076870916e-08,0.017349274789602243,6.786848985626664e-07,0.05178608410051453,0.55,0.4172938981411098
6527.663326653306,0.5779491093197539,8.88456762039352e-38,0.5779491093197539,0.005112567005750945,0.5779491093197539,0.4169383236744951,0.9999961599868276,0.10544018319368133,2.3571603860466685e-10,0.9999961599868276,0.10544018319368133,2.3571603860466685e-10,9.224301810406937e-08,0.01734269592495831,6.76264548117013e-07,0.05178608410051453,0.55,0.4168675281597678
6522.717434869739,0.5770661664374854,2.0189761411495195e-38,0.5770661664374854,0.005140230618205311,0.5770661664374854,0.4177936029443093,0.9999958921316522,0.10362393849611769,2.1829375859950692e-10,0.9999958921316522,0.10362393849611769,2.1829375859950692e-10,9.990795462245507e-08,0.01734011337481592,6.737779575233181e-07,0.05178608410051453,0.55,0.41644115817842575
6517.771543086173,0.576181188619336,4.5273046854516655e-39,0.576181188619336,0.005168553848751388,0.576181188619336,0.4186502575319126,0.9999956083128579,0.10184479666515775,2.0215903110457816e-10,0.9999956083128579,0.10184479666515775,2.0215903110457816e-10,1.0813147435701551e-07,0.01734178304363699,6.712436428969797e-07,0.05178608410051453,0.55,0.4160147881970839
6512.825651302605,0.5752956904814133,1.0017397171697966e-39,0.5752956904814133,0.005197554011926137,0.5752956904814133,0.419506755506661,0.9999953077620829,0.10010605526023042,1.8724315736184967e-10,0.9999953077620829,0.10010605526023042,1.8724315736184967e-10,1.1694845244180251e-07,0.017347723482277613,6.686796665788437e-07,0.05178608410051453,0.55,0.41558841821574183
6507.879759519038,0.5744106296045635,2.1871023264786055e-40,0.5744106296045635,0.005227222014362048,0.5744106296045635,0.4203621483810747,0.9999949896964992,0.09840725737136281,1.7347215638641828e-10,0.9999949896964992,0.09840725737136281,1.7347215638641828e-10,1.2639518023113722e-07,0.01735770436865909,6.660846220443041e-07,0.05178608410051453,0.55,0.41516204823439984
6502.933867735471,0.5735265439275461,4.711663805249934e-41,0.5735265439275461,0.005257529560027753,0.5735265439275461,0.4212159265124264,0.99999465332114,0.09674574341879105,1.6076196049950815e-10,0.99999465332114,0.09674574341879105,1.6076196049950815e-10,1.3650931672850832e-07,0.017371412948750376,6.634337610983701e-07,0.05178608410051453,0.55,0.41473567825305785
6497.9879759519035,0.5726437249384668,1.0015258943888046e-41,0.5726437249384668,0.005288449071647693,0.5726437249384668,0.4220678259898858,0.9999942978308222,0.0951182826809134,1.4902500819258327e-10,0.9999942978308222,0.0951182826809134,1.4902500819258327e-10,1.4732984358182473e-07,0.017388602528881324,6.606915642482714e-07,0.05178608410051453,0.55,0.4143093082717158
6493.042084168337,0.5717623434927627,2.100508779931864e-42,0.5717623434927627,0.005319962427831346,0.5717623434927627,0.42291769407940605,0.999993922411339,0.09352194535459948,1.381785769719669e-10,0.999993922411339,0.09352194535459948,1.381785769719669e-10,1.5889703470273695e-07,0.0174091197851292,6.578252932989924e-07,0.05178608410051453,0.55,0.4138829382903739
6488.09619238477,0.5708825048981137,4.3466350173786214e-43,0.5708825048981137,0.005352058097425065,0.5708825048981137,0.42376543700446134,0.9999935262395309,0.09195426806516484,1.2814875942354484e-10,0.9999935262395309,0.09195426806516484,1.2814875942354484e-10,1.7125245595548417e-07,0.017432859103431328,6.548121164100514e-07,0.05178608410051453,0.55,0.4134565683090319
6483.150300601203,0.5700042610706979,8.874427889500822e-44,0.5700042610706979,0.00538472496114475,0.5700042610706979,0.4246110139681578,0.9999931084817871,0.09041307812658385,1.1887021617554085e-10,0.9999931084817871,0.09041307812658385,1.1887021617554085e-10,1.8443901396265405e-07,0.017459706704747738,6.516406215652646e-07,0.05178608410051453,0.55,0.4130301983276899
6478.204408817635,0.5691276148379826,1.7876332512243873e-44,0.5691276148379826,0.005417948363773273,0.5691276148379826,0.4254544367982441,0.9999926682905452,0.08889629656911083,1.1028416049836678e-10,0.9999926682905452,0.08889629656911083,1.1028416049836678e-10,1.9850107503313462e-07,0.017489507028755055,6.483090315124796e-07,0.05178608410051453,0.55,0.4126038283463479
6473.258517034068,0.5682525367911149,3.552710330643876e-45,0.5682525367911149,0.0054517104754345435,0.5682525367911149,0.4262957527334504,0.9999922047984218,0.08740188596553629,1.023364590959097e-10,0.9999922047984218,0.08740188596553629,1.023364590959097e-10,2.134846749610043e-07,0.017522067777517015,6.448222016157236e-07,0.05178608410051453,0.55,0.41217745836500586
6468.312625250501,0.5673789953635652,6.965895334560954e-46,0.5673789953635652,0.005485994344726182,0.5673789953635652,0.42713501029170864,0.9999917171097399,0.08592794398867333,9.49766271123961e-11,0.9999917171097399,0.08592794398867333,9.49766271123961e-11,2.294378373323023e-07,0.017557200911674096,6.411895124042753e-07,0.05178608410051453,0.55,0.41175108838366387
6463.3667334669335,0.5665069858796921,1.3474798855074001e-46,0.5665069858796921,0.0055207880000186045,0.5665069858796921,0.42797222612028984,0.9999912042894167,0.08447282712870006,8.815775088631665e-11,0.9999912042894167,0.08447282712870006,8.815775088631665e-11,2.464110119014272e-07,0.01759476284654102,6.374250644112513e-07,0.05178608410051453,0.55,0.4113247184023219
6458.420841683366,0.565636535431077,2.571510255593535e-47,0.565636535431077,0.005556085147805387,0.565636535431077,0.42880737942111785,0.999990665349401,0.0830351565406467,8.183693378801651e-11,0.999990665349401,0.0830351565406467,8.183693378801651e-11,2.644576359887528e-07,0.017634654619719456,6.335493451280885e-07,0.05178608410051453,0.55,0.41089834842097983
6453.4749498998,0.5647676817154872,4.8413595951517216e-48,0.5647676817154872,0.0055918833775521724,0.5647676817154872,0.4296404349069608,0.999990099233138,0.08161367034716134,7.597566749450499e-11,0.999990099233138,0.08161367034716134,7.597566749450499e-11,2.836348103085482e-07,0.017676793523629573,6.295896533743569e-07,0.05178608410051453,0.55,0.4104719784396379
6448.529058116233,0.5639004465855395,8.991914644753166e-49,0.5639004465855395,0.0056281837297484415,0.5639004465855395,0.4304713696847124,0.9999895047988133,0.08020703153513897,7.053976705726495e-11,0.9999895047988133,0.08020703153513897,7.053976705726495e-11,3.040040678978231e-07,0.017721099595828762,6.255777375954446e-07,0.05178608410051453,0.55,0.4100456084582959
6443.583166332665,0.5630348113875349,1.6475387511768603e-49,0.5630348113875349,0.005664993200401489,0.5630348113875349,0.4313001954120636,0.9999888808023476,0.07881368111280472,6.549891767888676e-11,0.9999888808023476,0.07881368111280472,6.549891767888676e-11,3.2563220312367717e-07,0.0177675127363613,6.215455556373403e-07,0.05178608410051453,0.55,0.4096192384769539
6438.637274549098,0.5621707043931743,2.977905273670289e-50,0.5621707043931743,0.005702327414677578,0.5621707043931743,0.43212696819214824,0.9999882258812808,0.07743177802526117,6.08260066556562e-11,0.9999882258812808,0.07743177802526117,6.08260066556562e-11,3.4859211723956435e-07,0.017816021831717436,6.17520832269554e-07,0.05178608410051453,0.55,0.40919286849561193
6433.691382765531,0.5613080052039621,5.309716406176215e-51,0.5613080052039621,0.005740210005906504,0.5613080052039621,0.4329517847901319,0.9999875385407132,0.07605923884018784,5.6496364114152004e-11,0.9999875385407132,0.07605923884018784,5.6496364114152004e-11,3.729636312957167e-07,0.017866679553980892,6.13523754392973e-07,0.05178608410051453,0.55,0.4087664985142699
6428.745490981964,0.5604465479238,9.33922115913283e-52,0.5604465479238,0.005778667347501762,0.5604465479238,0.4337747847286983,0.9999868171423635,0.07469381832009209,5.2486978712721956e-11,0.9999868171423635,0.07469381832009209,5.2486978712721956e-11,3.988342174782915e-07,0.01791958458661959,6.095653339679999e-07,0.05178608410051453,0.55,0.40834012853292795
6423.799599198397,0.5595861343507041,1.620402057224092e-52,0.5595861343507041,0.005817719597920559,0.5595861343507041,0.43459614605137536,0.9999860598976068,0.0733332209314487,4.8775746618799126e-11,0.9999860598976068,0.0733332209314487,4.8775746618799126e-11,4.262996042346544e-07,0.017974836121859142,6.056467999131891e-07,0.05178608410051453,0.55,0.40791375855158596
6418.85370741483,0.5587265620070028,2.7733316897856074e-53,0.5587265620070028,0.0058573726202260255,0.5587265620070028,0.43541606537277117,0.9999852648650045,0.07197526156313656,4.534093893171787e-11,0.9999852648650045,0.07197526156313656,4.534093893171787e-11,4.5546422306836884e-07,0.018032488924872296,6.017595266419151e-07,0.05178608410051453,0.55,0.40748738857024397
6413.907815631263,0.5578676439022613,4.682114819207258e-54,0.5578676439022613,0.005897615616760989,0.5578676439022613,0.43623474048097804,0.9999844299523701,0.0706180197705662,4.216107095289758e-11,0.9999844299523701,0.0706180197705662,4.216107095289758e-11,4.864414829389689e-07,0.01809253274105741,5.978861233259785e-07,0.05178608410051453,0.55,0.4070610185889019
6408.961923847695,0.5570092174666893,7.797189020002827e-55,0.5570092174666893,0.005938423966765755,0.5570092174666893,0.43705235856654484,0.9999835529229585,0.06925995800832965,3.921515278164505e-11,0.9999835529229585,0.06925995800832965,3.921515278164505e-11,5.193538784388879e-07,0.018154898300831446,5.940023808910343e-07,0.05178608410051453,0.55,0.40663464860755993
6404.016032064128,0.5561511481942294,1.2808097469839696e-55,0.5561511481942294,0.005979765452101071,0.5561511481942294,0.4378690863536698,0.9999826314049324,0.06790001158011007,3.6483250137920465e-11,0.9999826314049324,0.06790001158011007,3.6483250137920465e-11,5.543329586447219e-07,0.018219491633918432,5.90079734556736e-07,0.05178608410051453,0.55,0.40620827862621794
6399.070140280561,0.5552933138974874,2.0752806625646606e-56,0.5552933138974874,0.006021609814338392,0.5552933138974874,0.43868507628817455,0.9999816629028702,0.06653758159982702,3.394723565453148e-11,0.9999816629028702,0.06653758159982702,3.394723565453148e-11,5.915192034106098e-07,0.01828623763997111,5.860911215135979e-07,0.05178608410051453,0.55,0.40578190864487595
6394.1242484969935,0.5544355564085848,3.3167310244930297e-57,0.5544355564085848,0.00606393404043481,0.5544355564085848,0.43950050955098074,0.9999806448098505,0.0651723704168802,3.15911809971661e-11,0.9999806448098505,0.0651723704168802,3.15911809971661e-11,6.310618678298815e-07,0.01835506885049576,5.820184183481718e-07,0.05178608410051453,0.55,0.4053555386635339
6389.178356713427,0.5535776460098291,5.228545179713945e-58,0.5535776460098291,0.006106716229192526,0.5535776460098291,0.4403156377609787,0.9999795744186953,0.06380430017690726,2.940088827471489e-11,0.9999795744186953,0.06380430017690726,2.940088827471489e-11,6.731188583814952e-07,0.018425872580823337,5.778530542698547e-07,0.05178608410051453,0.55,0.404929168682192
6384.23246492986,0.5527192951876394,8.129891311979727e-59,0.5527192951876394,0.006149931716198763,0.5527192951876394,0.44113077309616194,0.9999784489310468,0.06243381764583274,2.7363215850801447e-11,0.9999784489310468,0.06243381764583274,2.7363215850801447e-11,7.178567032563436e-07,0.018498516199179808,5.735930765006665e-07,0.05178608410051453,0.55,0.40450279870085
6379.2865731462925,0.5518601507235427,1.2468615541380382e-59,0.5518601507235427,0.006193566909645786,0.5518601507235427,0.4419462823668119,0.9999772654630468,0.061062292269024446,2.5466293063179518e-11,0.9999772654630468,0.061062292269024446,2.5466293063179518e-11,7.654506767003759e-07,0.01857296500456491,5.692486337235461e-07,0.05178608410051453,0.55,0.404076428719508
6374.340681362725,0.5509996662240779,1.8861576028434592e-60,0.5509996662240779,0.006237637297801644,0.5509996662240779,0.4427626964781206,0.9999760210467183,0.05969178378420297,2.370028543828759e-11,0.9999760210467183,0.05969178378420297,2.370028543828759e-11,8.160851237572642e-07,0.0186493185057079,5.648534108569747e-07,0.05178608410051453,0.55,0.40365005873816595
6369.394789579158,0.5501369479618642,2.814238569463949e-61,0.5501369479618642,0.00628218257777996,0.5501369479618642,0.44358086946035585,0.999974712626976,0.058324178468731294,2.2057233717447403e-11,0.999974712626976,0.058324178468731294,2.2057233717447403e-11,8.699539974243244e-07,0.018727679957508157,5.604647720531192e-07,0.05178608410051453,0.55,0.40322368875682396
6364.448897795592,0.5492707017624778,4.141563744893872e-62,0.5492707017624778,0.006327243506774267,0.5492707017624778,0.44440205473074806,0.9999733370547045,0.056960661049377775,2.0529702724708226e-11,0.9999733370547045,0.056960661049377775,2.0529702724708226e-11,9.272615965558145e-07,0.01880804045347533,5.561470026192075e-07,0.05178608410051453,0.55,0.402797318775482
6359.503006012024,0.5483993282882305,6.011544854770545e-63,0.5483993282882305,0.00637284905982881,0.5483993282882305,0.445227822651941,0.9999718910768582,0.05560232093504507,1.9109671076217856e-11,0.9999718910768582,0.05560232093504507,1.9109671076217856e-11,9.882234670006868e-07,0.01889033784080709,5.519525208799979e-07,0.05178608410051453,0.55,0.40237094879414004
6354.557114228457,0.5475211236395977,8.606458517185118e-64,0.5475211236395977,0.006419023063392591,0.5475211236395977,0.4460598532970101,0.9999703713246654,0.054251653145467364,1.7788704838043942e-11,0.9999703713246654,0.054251653145467364,1.7788704838043942e-11,1.0530674185060263e-06,0.018974627221442445,5.479120930669571e-07,0.05178608410051453,0.55,0.40194457881279805
6349.61122244489,0.5466343985972344,1.2152858420389625e-64,0.5466343985972344,0.006465798339075821,0.5466343985972344,0.4468998030636899,0.9999687743007786,0.05291369169649299,1.655900542479153e-11,0.9999687743007786,0.05291369169649299,1.655900542479153e-11,1.1220346149931874e-06,0.01906117589519076,5.440340155312049e-07,0.05178608410051453,0.55,0.401518208831456
6344.6653306613225,0.5457373861166733,1.6925733398304146e-65,0.5457373861166733,0.006513222147976418,0.5457373861166733,0.44774939173535033,0.9999670963660089,0.051595587618152375,1.541421884709681e-11,0.9999670963660089,0.051595587618152375,1.541421884709681e-11,1.195380702021216e-06,0.019150364463711714,5.403078611442446e-07,0.05178608410051453,0.55,0.401091838850114
6339.719438877755,0.5448281329365133,2.3250477175372723e-66,0.5448281329365133,0.006561346609446924,0.5448281329365133,0.4486105204540398,0.9999653337267858,0.05030470001077883,1.4349344371901564e-11,0.9999653337267858,0.05030470001077883,1.4349344371901564e-11,1.2733769126637687e-06,0.019242467583145722,5.367087790920989e-07,0.05178608410051453,0.55,0.400665468868772
6334.773547094188,0.5439043819725844,3.1501592884688056e-67,0.5439043819725844,0.006610211376829698,0.5439043819725844,0.44948540665058645,0.9999634824224243,0.04904638471982305,1.3359961408432751e-11,0.9999634824224243,0.04904638471982305,1.3359961408432751e-11,1.3563111799349959e-06,0.019337458047989507,5.332019860201135e-07,0.05178608410051453,0.55,0.40023909888743
6329.827655310621,0.542963324415443,4.209700195400597e-68,0.542963324415443,0.006659836693824637,0.542963324415443,0.4503768388907323,0.9999615383080275,0.04782347586921792,1.2441434599967959e-11,0.9999615383080275,0.04782347586921792,1.2441434599967959e-11,1.4444894383934476e-06,0.019435068545312732,5.297468327003461e-07,0.05178608410051453,0.55,0.399812728906088
6324.881763527054,0.5420007339399568,5.548689687196056e-69,0.5420007339399568,0.006710254482104301,0.5420007339399568,0.45128901157793894,0.9999594970190179,0.046637467582689544,1.1588778210020548e-11,0.9999594970190179,0.046637467582689544,1.1588778210020548e-11,1.5382378003384628e-06,0.019535023467294077,5.263032489075785e-07,0.05178608410051453,0.55,0.39938635892474605
6319.935871743487,0.5410098410097104,7.21361096547495e-70,0.5410098410097104,0.006761576690862877,0.5410098410097104,0.45222858229942686,0.9999573539237004,0.045489582376269086,1.0796990311682059e-11,0.9999573539237004,0.045489582376269086,1.0796990311682059e-11,1.6379053705529937e-06,0.01963712466246933,5.228374626286483e-07,0.05178608410051453,0.55,0.39895998894340406
6314.98997995992,0.5399874394047788,9.250036892317741e-71,0.5399874394047788,0.00681390397743959,0.5399874394047788,0.4531986566177818,0.999955104167691,0.044382322347269854,1.0061268150310489e-11,0.999955104167691,0.044382322347269854,1.0061268150310489e-11,1.7438629697954268e-06,0.019741257354125883,5.193215034894269e-07,0.05178608410051453,0.55,0.3985336189620621
6310.0440881763525,0.5389359463713322,1.169958603143032e-71,0.5389359463713322,0.0068672411607442205,0.5389359463713322,0.45419681246792376,0.9999527427237364,0.04332119297355493,9.377177306930463e-12,0.9999527427237364,0.04332119297355493,9.377177306930463e-12,1.8565015693427445e-06,0.019847560468031718,5.157320054898612e-07,0.05178608410051453,0.55,0.39810724898072003
6305.098196392786,0.5378561719611822,1.4596268542148024e-72,0.5378561719611822,0.006921597244222031,0.5378561719611822,0.455222230794596,0.9999502643742899,0.04231273382681532,8.740914841980138e-12,0.9999502643742899,0.04231273382681532,8.740914841980138e-12,1.976233449520144e-06,0.01995624267825162,5.120537228888101e-07,0.05178608410051453,0.55,0.3976808789993781
6300.152304609219,0.5367425712745506,1.7962503684333915e-73,0.5367425712745506,0.006977019693148037,0.5367425712745506,0.4562804090323015,0.9999476636039393,0.04136073562861354,8.149207417713435e-12,0.9999476636039393,0.04136073562861354,8.149207417713435e-12,2.1034977543354856e-06,0.020067275280683774,5.082814589696122e-07,0.05178608410051453,0.55,0.3972545090180361
6295.206412825652,0.5355478629324992,2.1804452312146567e-74,0.5355478629324992,0.0070345561668438686,0.5355478629324992,0.4574175809006572,0.9999449339602682,0.04046637348439344,7.598969928878374e-12,0.9999449339602682,0.04046637348439344,7.598969928878374e-12,2.23879300873048e-06,0.02018052310485223,5.044192948342302e-07,0.05178608410051453,0.55,0.3968281390366941
6290.260521042084,0.5343134021375328,2.610947005106573e-75,0.5343134021375328,0.007094766668985313,0.5343134021375328,0.458591831193482,0.9999420694321952,0.03961960496251287,7.087205909795701e-12,0.9999420694321952,0.03961960496251287,7.087205909795701e-12,2.382613163693191e-06,0.02029541908627132,5.004813902777106e-07,0.05178608410051453,0.55,0.39640176905535207
6285.314629258517,0.5331827317577592,3.084456738899955e-76,0.5331827317577592,0.00715549087294736,0.5331827317577592,0.45966177736929376,0.9999390657742041,0.03879949232375709,6.6110518565157405e-12,0.9999390657742041,0.03879949232375709,6.6110518565157405e-12,2.5353861321317704e-06,0.02041105413574087,4.964911061562723e-07,0.05178608410051453,0.55,0.3959753990740101
6280.36873747495,0.5321813872014962,3.594778770450458e-77,0.5321813872014962,0.007215157105529782,0.5321813872014962,0.46060345569297406,0.9999359189506413,0.03799159402398818,6.167707497654681e-12,0.9999359189506413,0.03799159402398818,6.167707497654681e-12,2.6975460765289266e-06,0.020527043493829673,4.924760097648952e-07,0.05178608410051453,0.55,0.3955490290926681
6275.4228456913825,0.5312552934218187,4.1328922023827774e-78,0.5312552934218187,0.00727409960029536,0.5312552934218187,0.4614706069778861,0.9999326244765832,0.037191565264531275,5.754443325074156e-12,0.9999326244765832,0.037191565264531275,5.754443325074156e-12,2.869561730248565e-06,0.02064327097932662,4.884617356227375e-07,0.05178608410051453,0.55,0.3951226591113261
6270.476953907815,0.530373518619431,4.6870754676468935e-79,0.530373518619431,0.007332671425673684,0.530373518619431,0.46229380995489566,0.9999291775666704,0.036397125478855465,5.368681026790446e-12,0.9999291775666704,0.036397125478855465,5.368681026790446e-12,3.051931755000179e-06,0.020759493684088266,4.844670511668821e-07,0.05178608410051453,0.55,0.39469628912998406
6265.531062124248,0.529518266521033,5.243266534613272e-80,0.529518266521033,0.007391108693296479,0.529518266521033,0.4630906247856707,0.9999255732072523,0.03560761732583152,5.0079760746814745e-12,0.9999255732072523,0.03560761732583152,5.0079760746814745e-12,3.2451827990138874e-06,0.020875425968524517,4.805010666417122e-07,0.05178608410051453,0.55,0.39426991914864207
6260.5851703406815,0.5286790214220952,5.785626367134439e-81,0.5286790214220952,0.007449559498658033,0.5286790214220952,0.463871419079247,0.9999218061642906,0.03482369343296267,4.67007996789673e-12,0.9999218061642906,0.03482369343296267,4.67007996789673e-12,3.4498706345750017e-06,0.02099071324287461,4.7656546420950227e-07,0.05178608410051453,0.55,0.39384354916730013
6255.639278557114,0.5278485125460467,6.297179024893985e-82,0.5278485125460467,0.0075081092778640215,0.5278485125460467,0.4646433781760894,0.9999178709858275,0.03404596868797027,4.3530298822732545e-12,0.9999178709858275,0.03404596868797027,4.3530298822732545e-12,3.6665816634129297e-06,0.021104818629882532,4.7265880456870163e-07,0.05178608410051453,0.55,0.39341717918595814
