井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,冲洗液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
6151.924345381526,0.9971748224958439,0.0019189208803012687,0.9990937433761453,0.0008599438531746959,0.0,0.9990937433761453,4.631277068040154e-05,0.9999999999999992,0.9999997605462545,0.9923431101864731,0.9999999999999992,0.9999997605462545,0.9923431101864731,9.880390635796682e-26,6.547926452996658e-08,0.007656889813526859,0.0371399961291474,0.17000000000000004,0.83
6142.645385542169,0.9975841360855965,0.0014529512396357872,0.9990370873252324,0.0009145158732357677,0.0,0.9990370873252324,4.839680153161159e-05,0.9999999999999993,0.9999997203766993,0.9918970765405826,0.9999999999999993,0.9999997203766993,0.9918970765405826,1.453590211949365e-25,7.76513119278788e-08,0.008102923459417443,0.03725767549292761,0.17000000000000004,0.83
6133.366425702811,0.9978894903927994,0.0010891781677544446,0.9989786685605537,0.0009708027799094016,0.0,0.9989786685605537,5.0528659536816235e-05,0.9999999999999991,0.9999996743329119,0.9914411153777188,0.9999999999999991,0.9999996743329119,0.9914411153777188,2.132652704707335e-25,9.183261329233431e-08,0.008558884622281175,0.03733661098067298,0.17000000000000004,0.83
6124.087465863454,0.9981102077237692,0.0008083315957506882,0.9989185393195202,0.0010287533616631466,0.0,0.9989185393195202,5.27073188162613e-05,0.9999999999999991,0.9999996217062012,0.9909759530323979,0.9999999999999991,0.9999996217062012,0.9909759530323979,3.1198530506649136e-25,1.0830622057532809e-07,0.00902404696760213,0.037400095900607055,0.17000000000000004,0.83
6114.8085060240965,0.9982629068040717,0.0005938119289734368,0.9988567187330452,0.001088335469393162,0.0,0.9988567187330452,5.494579756172809e-05,0.999999999999999,0.9999995616952883,0.9905019412625288,0.999999999999999,0.9999995616952883,0.9905019412625288,4.551560770154197e-25,1.273929102228993e-07,0.009498058737471145,0.03746358082054109,0.17000000000000004,0.83
6105.529546184739,0.9983620688505139,0.00043052403779979476,0.9987925928883139,0.0011501356929122415,0.0,0.9987925928883139,5.7271419046712526e-05,0.9999999999999991,0.9999994926425199,0.9900146764267064,0.9999999999999991,0.9999994926425199,0.9900146764267064,6.6536066970894645e-25,1.497090654038082e-07,0.009985323586419145,0.03791274792649555,0.17000000000000004,0.83
6096.250586345382,0.998418401005355,0.0003070269358675729,0.9987254279412227,0.0012148699737660374,0.0,0.9987254279412227,5.970208534771279e-05,0.9999999999999991,0.99999941229264,0.989509211813907,0.9999999999999991,0.99999941229264,0.989509211813907,9.792644693226707e-25,1.7610632258350218e-07,0.010490788202309137,0.038776762202671275,0.17000000000000004,0.83
6086.971626506024,0.9984398605645475,0.0002152670725591168,0.9986551276371067,0.0012826331110299294,0.0,0.9986551276371067,6.22392527212414e-05,0.9999999999999989,0.9999993187636452,0.988985462283975,0.9999999999999989,0.9999993187636452,0.988985462283975,1.4506247587183189e-24,2.0735482013820796e-07,0.011014537757355164,0.039640776478846985,0.17000000000000004,0.83
6077.692666666667,0.9984334243015617,0.00014855678050665726,0.9985819810820681,0.0013531625391433222,0.0,0.9985819810820681,6.48563799131546e-05,0.999999999999999,0.9999992104965371,0.9884462195779253,0.999999999999999,0.9999992104965371,0.9884462195779253,2.15660522958573e-24,2.441573680434756e-07,0.011553780470692892,0.04030110838641583,0.17000000000000004,0.83
6068.413706827309,0.99840572314617,0.00010134901877972626,0.9985070721649498,0.0014254181892363938,0.0,0.9985070721649498,6.750964783374133e-05,0.9999999999999989,0.9999990873341941,0.9878993815131409,0.9999999999999989,0.9999990873341941,0.9878993815131409,3.194265132260917e-24,2.867391976979533e-07,0.012100618541748638,0.040346012354174066,0.17000000000000004,0.83
6059.134746987952,0.9983621053378497,6.83478093419537e-05,0.9984304531471916,0.0014993527784413435,0.0,0.9984304531471916,7.019407667745749e-05,0.9999999999999988,0.9999989476137674,0.9873451530666416,0.9999999999999988,0.9999989476137674,0.9873451530666416,4.7139359350818655e-24,3.3586849421595994e-07,0.012654846996089958,0.040390916321932285,0.17000000000000004,0.83
6049.855787148595,0.9983065788681086,4.555522261555972e-05,0.9983521340907241,0.001574950037456745,0.0,0.9983521340907241,7.291587448326141e-05,0.9999999999999987,0.9999987894490229,0.9867834838714511,0.9999999999999987,0.9999987894490229,0.9867834838714511,6.932869295579534e-24,3.9241797811563057e-07,0.013216516200781759,0.04044056115497316,0.17000000000000004,0.83
6040.576827309237,0.9982416192049365,2.993278567792235e-05,0.9982715519906147,0.0016527662024024307,0.0,0.9982715519906147,7.568181010834458e-05,0.9999999999999989,0.9999986093184525,0.9862105426350811,0.9999999999999989,0.9999986093184525,0.9862105426350811,1.0196247709936262e-23,4.5791459925907573e-07,0.013789457449528229,0.04079050242095112,0.17000000000000004,0.83
6031.29786746988,0.9981692736266875,1.9384390639554483e-05,0.998188658017327,0.0017328535754185172,0.0,0.998188658017327,7.848841087762192e-05,0.9999999999999989,0.9999984043492277,0.9856263874334369,0.9999999999999989,0.9999984043492277,0.9856263874334369,1.499487900281971e-23,5.337123056947154e-07,0.01437361266457725,0.04114044368692911,0.17000000000000004,0.83
6022.018907630522,0.9980910578147388,1.2369549480748296e-05,0.9981034273642195,0.00181523819878935,0.0,0.9981034273642195,8.133444118961019e-05,0.9999999999999989,0.9999981713909274,0.985031035726132,0.9999999999999989,0.9999981713909274,0.985031035726132,2.205012941784707e-23,6.213305861401407e-07,0.01496896438733641,0.04149038495290709,0.17000000000000004,0.83
6012.739947791164,0.9980079341938257,7.771782930842895e-06,0.9980157059767565,0.0019000746677703358,0.0,0.9980157059767565,8.421936034839701e-05,0.9999999999999988,0.9999979064826602,0.9844236639454447,0.9999999999999988,0.9999979064826602,0.9844236639454447,3.2443449851481963e-23,7.226760857472205e-07,0.0155763361861866,0.041903324762826925,0.17000000000000004,0.83
6003.460987951807,0.9979206021167785,4.805990349402458e-06,0.9979254081071276,0.001987451036463392,0.0,0.9979254081071276,8.714086205227925e-05,0.999999999999999,0.9999976053546947,0.9838040750758621,0.999999999999999,0.9999976053546947,0.9838040750758621,4.7768739869936705e-23,8.398658668991984e-07,0.016195925076360983,0.042333783488233474,0.17000000000000004,0.83
5994.182028112449,0.9978295214357585,2.924669760059657e-06,0.9978324461055187,0.0020774842339982154,0.0,0.9978324461055187,9.006966684408114e-05,0.999999999999999,0.9999972631343296,0.98317275993443,0.999999999999999,0.9999972631343296,0.98317275993443,7.035782069451567e-23,9.75397112819051e-07,0.016827240237184512,0.042764242213640016,0.17000000000000004,0.83
5984.903068273092,0.9977363810660632,1.761694399966541e-06,0.9977381427604636,0.0021688976104994205,0.0,0.9977381427604636,9.295963574489182e-05,0.9999999999999989,0.999996880764841,0.9825394124587187,0.9999999999999989,0.999996880764841,0.9825394124587187,1.0291947884412027e-22,1.1294699832343882e-06,0.017460587722422045,0.04253723125143742,0.17000000000000004,0.83
5975.624108433734,0.9976427222394844,1.055773148555227e-06,0.9976437780126329,0.002260431536855295,0.0,0.9976437780126329,9.57904574134023e-05,0.9999999999999988,0.9999964608171038,0.9819119664218026,0.9999999999999988,0.9999964608171038,0.9819119664218026,1.4872213986561308e-22,1.3015319104558025e-06,0.018088033764583962,0.04177076697418478,0.17000000000000004,0.83
5966.345148594377,0.9975489214472044,6.297275092642105e-07,0.997549551174714,0.0023518767331646155,0.0,0.997549551174714,9.857209939772386e-05,0.9999999999999987,0.999996002055865,0.9812905882797069,0.9999999999999987,0.999996002055865,0.9812905882797069,2.124279265871827e-22,1.4925536202744408e-06,0.0187094119164912,0.041004302696932116,0.17000000000000004,0.83
5957.0661887550195,0.99745446946475,3.7265166764286974e-07,0.9974548421164177,0.002443813769562446,0.0,0.9974548421164177,0.00010134412208660173,0.9999999999999988,0.9999954987848565,0.9806700551155682,0.9999999999999988,0.9999954987848565,0.9806700551155682,3.0118455308448888e-22,1.70541265025755e-06,0.019329945101369435,0.04058984313703605,0.17000000000000004,0.83
5947.787228915662,0.9973576716468125,2.171708434818771e-07,0.9973578888176562,0.0025379836197332076,0.0,0.9973578888176562,0.00010412757191910576,0.9999999999999988,0.9999949365672682,0.9800394806079827,0.9999999999999988,0.9999949365672682,0.9800394806079827,4.271795738085075e-22,1.9470214525110387e-06,0.019960519641849427,0.04093668757765138,0.17000000000000004,0.83
5938.508269076305,0.9972583896787999,1.2461285571819226e-07,0.9972585142916556,0.002634566045632603,0.0,0.9972585142916556,0.00010691967318160751,0.9999999999999987,0.9999943080140681,0.979398883707407,0.9999999999999987,0.9999943080140681,0.979398883707407,6.060849475338908e-22,2.2214761406122546e-06,0.02060111657334303,0.04128353201826671,0.17000000000000004,0.83
5929.229309236947,0.9971566228070614,7.041371986842881e-08,0.9971566932207813,0.002733604265141478,0.0,0.9971566932207813,0.00010970252567001362,0.9999999999999987,0.9999936058360029,0.9787489239729106,0.9999999999999987,0.9999936058360029,0.9787489239729106,8.598446432885083e-22,2.5330522611050845e-06,0.021251076337850613,0.04160053943078854,0.17000000000000004,0.83
5919.95034939759,0.9970531443903697,3.930838654393316e-08,0.9970531836987562,0.0028343512871289453,0.0,0.9970531836987562,0.00011246502664873032,0.9999999999999984,0.9999928286115765,0.9780945118280636,0.9999999999999984,0.9999928286115765,0.9780945118280636,1.2158700343521756e-21,2.8834452638026833e-06,0.021905488507788333,0.04158815212933799,0.17000000000000004,0.83
5910.6713895582325,0.9969480200784293,2.1678901189529134e-08,0.9969480417573303,0.002936752101772253,0.0,0.9969480417573303,0.00011520615455254209,0.9999999999999983,0.9999919700214572,0.9774357411542706,0.9999999999999983,0.9999919700214572,0.9774357411542706,1.713871789497686e-21,3.2766715707086183e-06,0.022564259211299786,0.04157576482788745,0.17000000000000004,0.83
5901.392429718875,0.9968412166297822,1.181161958714666e-08,0.9968412284414018,0.00304085324910981,0.0,0.9968412284414018,0.00011791832426671143,0.9999999999999983,0.9999910224996295,0.976772782117836,0.9999999999999983,0.9999910224996295,0.976772782117836,2.4083419120528685e-21,3.717494762145306e-06,0.023227218277526714,0.04156337752643689,0.17000000000000004,0.83
5892.113469879518,0.9967330480375373,6.366518764598163e-09,0.9967330544040564,0.0031463496559063614,0.0,0.9967330544040564,0.00012059595584046078,0.9999999999999983,0.9999899815916682,0.9761077037931565,0.9999999999999983,0.9999899815916682,0.9761077037931565,3.3699032633414416e-21,4.209326422006077e-06,0.02389229662931712,0.04142070097460747,0.17000000000000004,0.83
5882.83451004016,0.9966236108564813,3.3957858263784103e-09,0.9966236142522672,0.003253149314523078,0.0,0.9966236142522672,0.00012323645011117051,0.9999999999999984,0.9999888408274015,0.9754409545978957,0.9999999999999984,0.9999888408274015,0.9754409545978957,4.695097743660606e-21,4.756664707198974e-06,0.02455904585356545,0.04125502081770641,0.17000000000000004,0.83
5873.555550200803,0.9965129850477792,1.792377821349599e-09,0.996512986840157,0.0033611621355990762,0.0,0.996512986840157,0.00012585104246516318,0.9999999999999982,0.9999875934523159,0.9747724573120028,0.9999999999999982,0.9999875934523159,0.9747724573120028,6.514741109667122e-21,5.364232683920003e-06,0.025227543174072286,0.041089340660805336,0.17000000000000004,0.83
5864.276590361445,0.9964005430604609,9.33543772348134e-10,0.9964005439940046,0.003471002982291786,0.0,0.9964005439940046,0.00012845304378529228,0.9999999999999982,0.9999862230381211,0.9740982575849896,0.9999999999999982,0.9999862230381211,0.9740982575849896,9.025240385929467e-21,6.04181097338376e-06,0.025901742949918805,0.04117771324882684,0.17000000000000004,0.83
5854.997630522088,0.9962857547895189,4.788976121727875e-10,0.9962857552684163,0.0035831985197315435,0.0,0.9962857552684163,0.00013104623402845848,0.9999999999999983,0.9999847115182011,0.9734159099374216,0.9999999999999983,0.9999847115182011,0.9734159099374216,1.2502010863376841e-20,6.800437490824737e-06,0.0265840906526192,0.04142391086515649,0.17000000000000004,0.83
5845.718670682731,0.9961684656816484,2.4193864975193115e-10,0.9961684659235869,0.003697911152648959,0.0,0.9961684659235869,0.00013362294796760485,0.9999999999999981,0.9999830435859762,0.9727254981880465,0.9999999999999981,0.9999830435859762,0.9727254981880465,1.7316298329470636e-20,7.650206362621745e-06,0.02727450245552263,0.04167010848148613,0.17000000000000004,0.83
5836.439710843373,0.9960489903260173,1.205905557831438e-10,0.9960489904466079,0.0038148441903159934,0.0,0.9960489904466079,0.00013616538891696306,0.9999999999999981,0.9999812100877348,0.9720297696072275,0.9999999999999981,0.9999812100877348,0.9720297696072275,2.3945702484840484e-20,8.598386911647933e-06,0.027970231079670803,0.04175114129928524,0.17000000000000004,0.83
5827.160751004016,0.9959280978757664,5.948320652703364e-11,0.9959280979352497,0.003933232782407942,0.0,0.9959280979352497,0.00013866930951022893,0.9999999999999981,0.9999792106657045,0.9713329288673416,0.9999999999999981,0.9999792106657045,0.9713329288673416,3.298483743214262e-20,9.64766449287175e-06,0.028667071854422427,0.041566880190208336,0.17000000000000004,0.83
5817.881791164658,0.9958058859843689,2.903831802705152e-11,0.9958058860134072,0.004052977709557418,0.0,0.9958058860134072,0.00014113630579948145,0.999999999999998,0.9999770349089178,0.9706350274821115,0.999999999999998,0.9999770349089178,0.9706350274821115,4.52667638154689e-20,1.0806169474062782e-05,0.029364973281336967,0.04138261908113143,0.17000000000000004,0.83
5808.602831325301,0.9956823394831043,1.4026957484973352e-11,0.9956823394971311,0.004174086864185219,0.0,0.9956823394971311,0.00014357366924257217,0.999999999999998,0.999974670009654,0.9699357569720399,0.999999999999998,0.999974670009654,0.9699357569720399,6.191072177410396e-20,1.2083507651059911e-05,0.030064243838163134,0.041216776857875,0.17000000000000004,0.83
5799.3238714859435,0.9955571344125006,6.696285125812551e-12,0.9955571344191969,0.004296881515834292,0.0,0.9955571344191969,0.00014598409761299412,0.999999999999998,0.999972095395183,0.9692334875369436,0.999999999999998,0.999972095395183,0.9692334875369436,8.447331165471332e-20,1.3493956525469326e-05,0.03076651332764412,0.041154840350622265,0.17000000000000004,0.83
5790.044911646586,0.99543020969609,3.15920645063022e-12,0.9954302096992493,0.004421423772926108,0.0,0.9954302096992493,0.00014836656254210118,0.9999999999999977,0.9999692939768531,0.96852822657525,0.9999999999999977,0.9999692939768531,0.96852822657525,1.14997524820745e-19,1.5050319693352974e-05,0.03147177434339905,0.04109290384336951,0.17000000000000004,0.83
5780.765951807229,0.9953016514540962,1.472924505808235e-12,0.9953016514555693,0.004547612708729597,0.0,0.9953016514555693,0.00015073587286940345,0.9999999999999976,0.9999662512360009,0.9678198303965759,0.9999999999999976,0.9999662512360009,0.9678198303965759,1.5622414196660073e-19,1.6764234334093455e-05,0.03218017058569261,0.041030967336116775,0.17000000000000004,0.83
5771.486991967871,0.995170754032668,6.767460122338524e-13,0.9951707540333447,0.004676147875096138,0.0,0.9951707540333447,0.0001530981319664321,0.9999999999999978,0.9999629303382235,0.967104672321538,0.9999999999999978,0.9999629303382235,0.967104672321538,2.122068264822347e-19,1.8660775653120845e-05,0.03289532874501027,0.041189223148079226,0.17000000000000004,0.83
5762.208032128514,0.9950372834016719,3.063104179627325e-13,0.9950372834019783,0.004807261999002624,0.0,0.9950372834019783,0.0001554546426787051,0.9999999999999978,0.9999593022166917,0.9663823587742516,0.9999999999999978,0.9999593022166917,0.9663823587742516,2.8829078610190485e-19,2.076131657126984e-05,0.033617642377036114,0.04136729060643085,0.17000000000000004,0.83
5752.9290722891565,0.9949011714018071,1.3656671242358403e-13,0.994901171401944,0.004941019281286793,0.0,0.994901171401944,0.00015780936391596187,0.9999999999999976,0.9999553395049914,0.9656527968864653,0.9999999999999976,0.9999553395049914,0.9656527968864653,3.917442393595189e-19,2.308699290149568e-05,0.034347204355544315,0.04154535806478247,0.17000000000000004,0.83
5743.650112449799,0.9947622721086314,5.995175000895291e-14,0.9947622721086915,0.0050775615858802865,0.0,0.9947622721086915,0.00016016635640288116,0.9999999999999976,0.9999510097559242,0.9649155071450941,0.9999999999999976,0.9999510097559242,0.9649155071450941,5.326004866036009e-19,2.5662719140954854e-05,0.03508449419640351,0.04174673734091473,0.17000000000000004,0.83
5734.371152610442,0.9946204522685144,2.590762198261667e-14,0.9946204522685402,0.005217018493810313,0.0,0.9946204522685402,0.00016252929272606132,0.9999999999999973,0.9999462776199238,0.9641702126599943,0.9999999999999973,0.9999462776199238,0.9641702126599943,7.246183954736617e-19,2.8516008312162576e-05,0.035829788788002984,0.04195886987825535,0.17000000000000004,0.83
5725.092192771084,0.9944756101970271,1.1019883542695991e-14,0.9944756101970382,0.005359487683394807,0.0,0.9944756101970382,0.00016490217900381055,0.9999999999999973,0.9999411053298675,0.9634168108821886,0.9999999999999973,0.9999411053298675,0.9634168108821886,9.866688608166317e-19,3.1676782814293944e-05,0.036583190678878275,0.042171002415596,0.17000000000000004,0.83
5715.813232931727,0.9943276646393402,4.613579688646672e-15,0.994327664639345,0.005505045360617217,0.0,0.994327664639345,0.00016729008075822054,0.9999999999999969,0.9999354522857891,0.9626552877964513,0.9999999999999969,0.9999354522857891,0.9626552877964513,1.3446745345488669e-18,3.517771822526995e-05,0.03734471388431713,0.04237754566850435,0.17000000000000004,0.83
5706.534273092369,0.9941765588236539,1.901107912625009e-15,0.9941765588236556,0.005653756523877385,0.0,0.9941765588236556,0.00016968473955000776,0.9999999999999963,0.999929274805346,0.9618856449311258,0.9999999999999963,0.999929274805346,0.9618856449311258,1.834328033387104e-18,3.9054409955882354e-05,0.03811435687671762,0.04257729090439443,0.17000000000000004,0.83
5697.255313253012,0.9940220255309004,7.709942729455727e-16,0.9940220255309011,0.005805896396731557,0.0,0.9940220255309011,0.00017207816554145157,0.9999999999999956,0.9999225166028758,0.9611079247103987,0.9999999999999956,0.9999225166028758,0.9611079247103987,2.5048490112516293e-18,4.335163429131833e-05,0.038892077219977055,0.042777036140284525,0.17000000000000004,0.83
5687.976353413655,0.9938641196530983,3.0860084707780087e-16,0.9938641196530986,0.00596146402502795,0.0,0.9938641196530986,0.00017441641734437268,0.9999999999999952,0.9999151301382588,0.9603262012755094,0.9999999999999952,0.9999151301382588,0.9603262012755094,3.4176406962608395e-18,4.8110539860793505e-05,0.039673800705504296,0.042764372462107535,0.17000000000000004,0.83
5678.697393574297,0.993705719439986,1.2317808518137343e-16,0.9937057194399862,0.006117588115673979,0.0,0.9937057194399862,0.00017669253740018815,0.9999999999999948,0.9999072183767788,0.9595536171712821,0.9999999999999948,0.9999072183767788,0.9595536171712821,4.6306266052418494e-18,5.3272521914005145e-05,0.04044638476088039,0.04199016612144828,0.17000000000000004,0.83
5669.41843373494,0.9935474627767078,4.904840364050158e-17,0.9935474627767078,0.006273634230735519,0.0,0.9935474627767078,0.0001789030854197692,0.9999999999999944,0.9998987888068663,0.9587903364149963,0.9999999999999944,0.9998987888068663,0.9587903364149963,6.2319656300351355e-18,5.884102239443946e-05,0.041209665507542355,0.04121595978078904,0.17000000000000004,0.83
5660.139473895582,0.9933899698164831,1.948972076994586e-17,0.9933899698164831,0.006428941186598313,0.0,0.9933899698164831,0.00018108909138873504,0.9999999999999942,0.9998898589635552,0.9580361489299801,0.9999999999999942,0.9998898589635552,0.9580361489299801,8.333844426915627e-18,6.48105909724774e-05,0.04196385301461748,0.0404417534401298,0.17000000000000004,0.83
5650.860514056225,0.993231160574833,7.668656226379326e-18,0.993231160574833,0.006585579773066538,0.0,0.993231160574833,0.00018325975219791375,0.9999999999999939,0.9998802784732508,0.9572813213532049,0.9999999999999939,0.9998802784732508,0.9572813213532049,1.1126863379485212e-17,7.129129619302196e-05,0.0427186806957911,0.040225747673917886,0.17000000000000004,0.83
5641.5815542168675,0.9930705092806241,2.9875907975013358e-18,0.9930705092806241,0.006744094909881023,0.0,0.9930705092806241,0.00018539591340035764,0.9999999999999938,0.9998699703769661,0.9565256632116099,0.9999999999999938,0.9998699703769661,0.9565256632116099,1.4836240189588045e-17,7.834566037015584e-05,0.04347433890913935,0.04001826037462119,0.17000000000000004,0.83
5632.30259437751,0.9929089058011276,1.1523720863256988e-18,0.9929089058011276,0.006903538023541298,0.0,0.9929089058011276,0.0001875562866335813,0.9999999999999936,0.9998589517439482,0.9557685862916602,0.9999999999999936,0.9998589517439482,0.9557685862916602,1.976475406029011e-17,8.597171682305504e-05,0.04423141596450708,0.03981077307532452,0.17000000000000004,0.83
5623.023634538153,0.9927432021888246,4.347066103977311e-19,0.9927432021888246,0.0070670203923079615,0.0,0.9927432021888246,0.00018977754661312943,0.9999999999999934,0.9998469374036572,0.9549948551899354,0.9999999999999934,0.9998469374036572,0.9549948551899354,2.6497517707234265e-17,9.438241777566845e-05,0.045005147380804876,0.04043333945279183,0.17000000000000004,0.83
5613.744674698795,0.9925711632158123,1.5970261864063753e-19,0.9925711632158123,0.007236753532835065,0.0,0.9925711632158123,0.00019208339652728723,0.9999999999999933,0.9998336638384381,0.9541991689286501,0.9999999999999933,0.9998336638384381,0.9541991689286501,3.5848537512041097e-17,0.00010377987139892899,0.0458008339819836,0.041329870395275234,0.17000000000000004,0.83
5604.465714859438,0.9923909863234401,5.713646370013566e-20,0.9923909863234401,0.007414600216632703,0.0,0.9923909863234401,0.00019441361756276926,0.9999999999999931,0.9998188494772864,0.9533818191893056,0.9999999999999931,0.9998188494772864,0.9533818191893056,4.8963051536801276e-17,0.00011438879852434236,0.04661818397529876,0.04222640133775862,0.17000000000000004,0.83
5595.18675502008,0.9922056041752529,2.020077847534614e-20,0.9922056041752529,0.007597716403132945,0.0,0.9922056041752529,0.00019667957578609112,0.9999999999999925,0.9998026045450181,0.9525616992353017,0.9999999999999925,0.9998026045450181,0.9525616992353017,6.696732805549813e-17,0.00012615412183400863,0.047438303874634005,0.04210688032364354,0.17000000000000004,0.83
5585.907795180723,0.9920201516580439,7.157677176655752e-21,0.9920201516580439,0.007780968971309084,0.0,0.9920201516580439,0.00019887951535665514,0.9999999999999918,0.9997853123037548,0.9517561591023045,0.9999999999999918,0.9997853123037548,0.9517561591023045,9.105289077625345e-17,0.0001388147411434467,0.0482438438204151,0.04104466922425905,0.17000000000000004,0.83
5576.628835341366,0.9918362377929513,2.543199593960156e-21,0.9918362377929513,0.007962730379471074,0.0,0.9918362377929513,0.00020103196911923718,0.999999999999991,0.999767091137029,0.9509652613558209,0.999999999999991,0.999767091137029,0.9509652613558209,1.2320316896477264e-16,0.0001522985440477056,0.04903474149092262,0.03998245812487458,0.17000000000000004,0.83
5567.349875502008,0.9916537745505948,9.023980047645869e-22,0.9916537745505948,0.008143018475559823,0.0,0.9916537745505948,0.00020320711940424117,0.9999999999999897,0.99974791684217,0.9501831915129735,0.9999999999999897,0.99974791684217,0.9501831915129735,1.6659350548195824e-16,0.00016663367953275923,0.04981681139221578,0.03921715041130145,0.17000000000000004,0.83
5558.070915662651,0.9914690051129914,3.1611442529186727e-22,0.9914690051129914,0.008325581802572191,0.0,0.9914690051129914,0.0002054132409692592,0.9999999999999882,0.9997273244154214,0.9493959896593968,0.9999999999999882,0.9997273244154214,0.9493959896593968,2.27125790036407e-16,0.00018218629442476742,0.05060401344625257,0.039194495979990654,0.17000000000000004,0.83
5548.791955823293,0.9912808362054563,1.0931622488408852e-22,0.9912808362054563,0.008511519697537382,0.0,0.9912808362054563,0.0002076442608048162,0.9999999999999861,0.9997050901177227,0.9486034877349807,0.9999999999999861,0.9997050901177227,0.9486034877349807,3.133381430892197e-16,0.00019914444475838258,0.0513965155054709,0.03917184154867985,0.17000000000000004,0.83
5539.512995983936,0.9910891376447775,3.7316051434732286e-23,0.9910891376447775,0.008700958058891827,0.0,0.9910891376447775,0.00020990446766418452,0.9999999999999836,0.9996810779603659,0.9478055109670667,0.9999999999999836,0.9996810779603659,0.9478055109670667,4.396658921862531e-16,0.00021763607526136114,0.05219449241267979,0.03914918711736907,0.17000000000000004,0.83
5530.234036144579,0.9908937718643169,1.2573432662365989e-23,0.9908937718643169,0.008894030443301813,0.0,0.9908937718643169,0.00021219787152919193,0.9999999999999799,0.9996551395267933,0.9470018713921476,0.9999999999999799,0.9996551395267933,0.9470018713921476,6.318209803610159e-16,0.0002378014393422421,0.05299813213152639,0.039126532686058264,0.17000000000000004,0.83
5520.955076305221,0.9906945918297787,4.181527050600351e-24,0.9906945918297787,0.009090879777914415,0.0,0.9906945918297787,0.00021452857955852426,0.9999999999999751,0.9996271126847519,0.9461923667705332,0.9999999999999751,0.9996271126847519,0.9461923667705332,9.378524452435768e-16,0.0002597943533132993,0.05380763690184927,0.039103878254747496,0.17000000000000004,0.83
5511.676116465864,0.990491439604353,1.3725050088659927e-24,0.990491439604353,0.00929165983251631,0.0,0.990491439604353,0.00021690075878666025,0.9999999999999681,0.9995968201539971,0.9453767793760327,0.9999999999999681,0.9995968201539971,0.9453767793760327,1.4512165733752435e-15,0.0002837836297068634,0.05462322444999591,0.03908122382343667,0.17000000000000004,0.83
5502.397156626506,0.9902841448422197,4.445958059217808e-25,0.9902841448422197,0.009496536753025876,0.0,0.9902841448422197,0.00021931860912583037,0.9999999999999576,0.9995640678683054,0.9445548746659089,0.9999999999999576,0.9995640678683054,0.9445548746659089,2.35930180960499e-15,0.0003099547095272896,0.05544512931887036,0.03905856939212588,0.17000000000000004,0.83
5493.118196787149,0.9900725231597975,1.4212251208297722e-25,0.9900725231597975,0.009705690708372912,0.0,0.9900725231597975,0.00022178634524039022,0.9999999999999424,0.9995286430866333,0.9437263998249763,0.9999999999999424,0.9995286430866333,0.9437263998249763,4.045898741373821e-15,0.00033851153589408984,0.056273604323835776,0.039035914960815085,0.17000000000000004,0.83
5483.8392369477915,0.9898563742665074,4.4831100733323073e-26,0.9898563742665074,0.009919317779442882,0.0,0.9898563742665074,0.00022430817683743027,0.9999999999999185,0.9994903121229841,0.9428910821770826,0.9999999999999185,0.9994903121229841,0.9428910821770826,7.307753593503806e-15,0.0003696787817893733,0.057108922141232976,0.039013260529504275,0.17000000000000004,0.83
5474.560277108434,0.9896354761810926,1.3953624369017863e-26,0.9896354761810926,0.010137635732339303,0.0,0.9896354761810926,0.00022688831908368259,0.9999999999998798,0.9994488175771437,0.9420486274712025,0.9999999999998798,0.9994488175771437,0.9420486274712025,1.3811542005001569e-14,0.00040370453682750184,0.057951377022289356,0.03899060609819348,0.17000000000000004,0.83
5465.281317269077,0.9894095854683551,4.2850602517503324e-27,0.9894095854683551,0.010360883689597387,0.0,0.9894095854683551,0.00022953108465689393,0.9999999999998134,0.9994038752768973,0.9411987180365293,0.9999999999998134,0.9994038752768973,0.9411987180365293,2.705522281365284e-14,0.0004408632966876204,0.058801286638028104,0.038967951666882675,0.17000000000000004,0.83
5456.002357429719,0.9891784381076402,1.2982529878999105e-27,0.9891784381076402,0.010589321289416666,0.0,0.9891784381076402,0.00023224085602791596,0.9999999999996954,0.9993551710007431,0.9403410107473489,0.9999999999996954,0.9993551710007431,0.9403410107473489,5.438199674274295e-14,0.0004814592080041749,0.059658994114394855,0.0389452972355719,0.17000000000000004,0.83
5446.723397590362,0.9889417463878042,3.8802829392348874e-28,0.9889417463878042,0.010823231825481838,0.0,0.9889417463878042,0.00023502205067478616,0.9999999999994785,0.999302356717409,0.9394751347817974,0.9999999999994785,0.999302356717409,0.9394751347817974,1.1117829565436936e-13,0.0005258297901887751,0.060524870273502736,0.0389226428042611,0.17000000000000004,0.83
5437.444437751004,0.9886991956739964,1.1440293732939635e-28,0.9886991956739964,0.011062925475376526,0.0,0.9886991956739964,0.00023787912588188684,0.9999999999990704,0.9992450462151952,0.9386006891669708,0.9999999999990704,0.9992450462151952,0.9386006891669708,2.2957538386517076e-13,0.0005743502514038259,0.061399316088524336,0.0388999883729503,0.17000000000000004,0.83
