time_s,time_min,stage,bulk_cement_fill,effective_efficiency,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud
8440.0,140.66666666666666,井浆替入1,0.25288798028073584,0.25288798028073584,576.3494328657314,377.77525851703405,532.7599799599197,0.08216432865728063,0.09930882682319898,0.22024636256436336,0.04309319289152347,0.0,0.2090131663759739,0.0790541198098195
8444.0,140.73333333333332,井浆替入1,0.25404020672291433,0.25404020672291433,576.3494328657314,377.77525851703405,532.7599799599197,0.08216432865728063,0.09964385105466418,0.22021490627576149,0.04308717272524831,0.0,0.21025008355533606,0.07875521745881334
8448.0,140.8,井浆替入1,0.2551924283466905,0.2551924283466905,581.1927054108216,382.6185310621242,537.60325250501,0.08216432865728067,0.0999788360674676,0.22018247825124038,0.04308096654659743,0.0,0.21148739989018395,0.07845712178995944
8452.0,140.86666666666667,井浆替入1,0.2563446453247592,0.2563446453247592,586.0359779559118,387.4618036072144,542.4465250501001,0.08216432865728064,0.10031378042182769,0.22014911586462732,0.04307458150474519,0.0,0.21272510354887117,0.07815983250444831
8456.0,140.93333333333334,井浆替入1,0.25749685670873496,0.25749685670873496,586.0359779559118,387.4618036072144,542.4465250501001,0.08216432865728064,0.10064868143599502,0.22011485649566034,0.04306802475008498,0.0,0.21396318438585699,0.07786334710630073
8460.0,141.0,井浆替入1,0.25864906296547935,0.25864906296547935,590.8792505010019,392.3050761523046,547.2897975951903,0.08216432865728063,0.10098353871753313,0.22007973572660006,0.04306130308909617,0.0,0.21520163529036435,0.07756766326862642
8464.0,141.06666666666666,井浆替入1,0.259801263634166,0.259801263634166,595.7225230460921,392.3050761523046,552.1330701402806,0.08416833667331185,0.10131835081509799,0.22541070683953102,0.044081041882705896,0.0,0.21644044872315918,0.07727277823433593
8468.0,141.13333333333333,井浆替入1,0.26095345891482324,0.26095345891482324,600.5657955911823,397.14834869739474,552.1330701402806,0.08416833667331189,0.101653117644473,0.22537305698260882,0.04407384381320478,0.0,0.21767961743121378,0.07697868941684367
8472.0,141.2,井浆替入1,0.2621056496872208,0.2621056496872208,600.5657955911823,401.99162124248494,556.9763426853707,0.08216432865728064,0.10198784089647386,0.21996949734778962,0.04304020458239688,0.0,0.21891913389288012,0.07668539446453457
8476.0,141.26666666666668,井浆替入1,0.26325783578233847,0.26325783578233847,605.4090681362725,401.99162124248494,561.8196152304608,0.08416833667331186,0.10232252093712049,0.2252953742278411,0.044058991902397926,0.0,0.22015898797340624,0.07639288998815238
8480.0,141.33333333333334,井浆替入1,0.2644100177078191,0.2644100177078191,610.2523406813626,406.8348937875751,561.8196152304608,0.08416833667331186,0.10265715919367013,0.22525537195187978,0.04405134390860255,0.0,0.22139916839889978,0.07610117307441422
8484.0,141.4,井浆替入1,0.26556219521642815,0.26556219521642815,610.2523406813626,406.8348937875751,566.6628877755511,0.08416833667331186,0.10299175614650255,0.22521461042119978,0.044043550690741506,0.0,0.22263966123616855,0.07581024071248803
8488.0,141.46666666666667,井浆替入1,0.2667143687888101,0.2667143687888101,615.0956132264529,411.6781663326653,571.5061603206412,0.08416833667331189,0.10332631435845262,0.2251730977898486,0.0440356138042598,0.0,0.2238804512987813,0.07552009039393232
8492.0,141.53333333333333,井浆替入1,0.26786653846480957,0.26786653846480957,619.938885771543,416.5214388777555,571.5061603206412,0.08416833667331186,0.10366083518968172,0.22513084056237123,0.04402753448921337,0.0,0.2251215208104778,0.07523071789929843
8496.0,141.6,井浆替入1,0.2690187041873514,0.2690187041873514,619.938885771543,416.5214388777555,576.3494328657314,0.08416833667331186,0.10399532092120901,0.2250878443797169,0.04401931382051982,0.0,0.22636284967939546,0.07494211987852077
8500.0,141.66666666666666,井浆替入1,0.27017086685416036,0.27017086685416036,624.7821583166332,421.36471142284563,581.1927054108216,0.08416833667331186,0.10432977484751217,0.225044114152197,0.04401095273337441,0.0,0.22760441644296706,0.07465429350712705
8504.0,141.73333333333332,井浆替入1,0.2713230264149559,0.2713230264149559,629.6254308617234,421.36471142284563,581.1927054108216,0.08617234468934314,0.10466420025488721,0.23035678810090515,0.04502618489944432,0.0,0.22884619614914287,0.07436723490962455
8508.0,141.8,井浆替入1,0.27247518372945617,0.27247518372945617,634.4687034068136,426.20798396793583,586.0359779559118,0.08617234468934311,0.10499860095867071,0.23031052347298997,0.045017348556918524,0.0,0.23008816192378972,0.07408094137757498
8512.0,141.86666666666667,井浆替入1,0.27362733895312275,0.27362733895312275,634.4687034068136,426.20798396793583,590.8792505010019,0.08617234468934311,0.10533298110921809,0.2302635137258714,0.04500836981612033,0.0,0.23133028332334515,0.07379540958342713
8516.0,141.93333333333334,井浆替入1,0.2747794928146607,0.2747794928146607,639.3119759519037,431.05125651302603,590.8792505010019,0.08617234468934308,0.10566734584039383,0.23021575659071988,0.04499924823968815,0.0,0.2325725274940034,0.0735106372442378
8520.0,142.0,井浆替入1,0.27593164610380166,0.27593164610380166,644.155248496994,435.8945290581162,595.7225230460921,0.08617234468934314,0.10600170158590375,0.2301672467572175,0.04498998280924926,0.0,0.2338148587046243,0.07322662248282727
8524.0,142.06666666666666,井浆替入1,0.2770837988877657,0.2770837988877657,644.155248496994,435.8945290581162,600.5657955911823,0.08617234468934314,0.10633605421260921,0.23011797572685022,0.04498057189736915,0.0,0.23505723751358173,0.07294336343666483
8528.0,142.13333333333333,井浆替入1,0.27823595316199395,0.27823595316199395,648.9985210420841,440.7378016032064,600.5657955911823,0.08617234468934311,0.10667041321009506,0.23006793248356006,0.04497101339561793,0.0,0.2362996235847363,0.07266085925425698
8532.0,142.2,井浆替入1,0.27938810951291054,0.27938810951291054,653.8417935871743,440.7378016032064,605.4090681362725,0.08817635270537433,0.10700478713954517,0.23536633825316453,0.04598250359096978,0.0,0.2375419722211172,0.0723791088690796
8536.0,142.26666666666668,井浆替入1,0.2805402694093222,0.2805402694093222,653.8417935871743,445.5810741482966,610.2523406813626,0.08617234468934308,0.10733918649670743,0.229965472538462,0.04495144275159102,0.0,0.2387842366059339,0.07209811347578553
8540.0,142.33333333333334,井浆替入1,0.28169243445178593,0.28169243445178593,658.6850661322644,450.4243466933867,610.2523406813626,0.08617234468934308,0.10767362249384083,0.2299130227045858,0.04494142427141001,0.0,0.240026366825617,0.0718178761611144
8544.0,142.4,井浆替入1,0.28284460559434216,0.28284460559434216,663.5283386773547,450.4243466933867,615.0956132264529,0.08817635270537436,0.10800810597700483,0.235205309694084,0.04595177828365038,0.0,0.24126830929751758,0.07153840252152459
8548.0,142.46666666666667,井浆替入1,0.2839967836044502,0.2839967836044502,668.3716112224448,455.2676192384769,619.938885771543,0.08817635270537433,0.10834264675373546,0.23514990300666186,0.045941206094752274,0.0,0.24251000788423857,0.071259701776909
8552.0,142.53333333333333,井浆替入1,0.28514896960852104,0.28514896960852104,668.3716112224448,455.2676192384769,619.938885771543,0.08817635270537433,0.10867725547418661,0.2350935955137905,0.04593046190250716,0.0,0.24375140634626896,0.07098178725171825
8556.0,142.6,井浆替入1,0.2863011631612211,0.2863011631612211,673.214883767535,460.11089178356707,624.7821583166332,0.08817635270537433,0.1090119375325986,0.2350363676339238,0.04591954196463266,0.0,0.24499244958986646,0.07070467500227096
8560.0,142.66666666666666,井浆替入1,0.28745336364026014,0.28745336364026014,678.0581563126252,460.11089178356707,629.6254308617234,0.0901803607214056,0.1093466965068568,0.24031861976352262,0.04692694843968992,0.0,0.24623308925640194,0.07042838408773384
8564.0,142.73333333333332,井浆替入1,0.2886055701198285,0.2886055701198285,678.0581563126252,464.95416432865727,629.6254308617234,0.08817635270537436,0.10968153041529961,0.234919109054747,0.045897166878480666,0.0,0.24747328868502172,0.07015293507049598
8568.0,142.8,井浆替入1,0.28975777938536806,0.28975777938536806,682.9014288577154,469.7974368737475,634.4687034068136,0.08817635270537433,0.11001643108834419,0.23485909202745517,0.045885714326591054,0.0,0.24871302591963837,0.06987834763330802
8572.0,142.86666666666667,井浆替入1,0.29090998919265376,0.29090998919265376,687.7447014028055,469.7974368737475,639.3119759519037,0.09018036072140555,0.11035138559504283,0.24013451374885172,0.04689185449735067,0.0,0.2499523009726816,0.06960464002128192
8576.0,142.93333333333334,井浆替入1,0.29206219509621345,0.29206219509621345,687.7447014028055,474.6407094188376,639.3119759519037,0.08817635270537433,0.1106863736470628,0.23473646601049478,0.04586231419273035,0.0,0.2511911356205711,0.06933182443454065
8580.0,143.0,井浆替入1,0.2932143944656431,0.2932143944656431,692.5879739478958,474.6407094188376,644.155248496994,0.0901803607214056,0.1110213742789244,0.2400074996431438,0.04686764255407738,0.0,0.25242957860980814,0.06905990878530671
8584.0,143.06666666666666,井浆替入1,0.2943665827138198,0.2943665827138198,697.4312464929859,479.4839819639278,648.9985210420841,0.09018036072140558,0.11135635980416037,0.23994296269582996,0.04685534002413361,0.0,0.2536677008897509,0.06878889361941738
8588.0,143.13333333333333,井浆替入1,0.2955187578062888,0.2955187578062888,697.4312464929859,484.32725450901796,648.9985210420841,0.08817635270537436,0.11169130623551206,0.23454728061396868,0.045826211726442745,0.0,0.2549055968205431,0.06851877240418697
8592.0,143.2,井浆替入1,0.29667091727465866,0.29667091727465866,702.274519038076,484.32725450901796,653.8417935871743,0.09018036072140558,0.1120261875172755,0.23981245118861833,0.0468304604301949,0.0,0.25614337555551525,0.06824953099424205
8596.0,143.26666666666668,井浆替入1,0.2978230603999533,0.2978230603999533,707.1177915831663,489.17052705410816,658.6850661322644,0.0901803607214056,0.11236098370999255,0.2397467542948789,0.046817936292324,0.0,0.257381155570472,0.06798114987575839
8600.0,143.33333333333334,井浆替入1,0.29897518768484127,0.29897518768484127,707.1177915831663,489.17052705410816,658.6850661322644,0.0901803607214056,0.11269567851848411,0.23968094030644255,0.04680538966708614,0.0,0.25861905574678756,0.06771360579185168
8604.0,143.4,井浆替入1,0.30012729963348367,0.30012729963348367,711.9610641282565,494.01379959919836,663.5283386773547,0.09018036072140558,0.11303026234149756,0.239615118442881,0.04679284137537332,0.0,0.2598571861026262,0.06744687371927024
8608.0,143.46666666666667,井浆替入1,0.30127939831968653,0.30127939831968653,716.8043366733466,494.01379959919836,668.3716112224448,0.0921843687374368,0.11336473253080753,0.24487268704712026,0.04779462499456266,0.0,0.2610956423760793,0.06718092987855027
8612.0,143.53333333333333,井浆替入1,0.3024314856850754,0.3024314856850754,716.8043366733466,498.8570721442885,668.3716112224448,0.09018036072140558,0.11369909038516096,0.23948373223708752,0.046767793391897405,0.0,0.26233449953837484,0.06691575298314724
8616.0,143.6,井浆替入1,0.30358356341397025,0.30358356341397025,721.6476092184369,503.7003446893787,673.214883767535,0.0901803607214056,0.11403334080650361,0.23941822051986494,0.04675530373432235,0.0,0.26357380908690764,0.06665132531812604
8620.0,143.66666666666666,井浆替入1,0.30473563402927595,0.30473563402927595,726.490881763527,503.7003446893787,678.0581563126252,0.09218436873743682,0.11436749300670568,0.24467176075814787,0.04775635960724767,0.0,0.2648135997343435,0.06638763410205095
8624.0,143.73333333333332,井浆替入1,0.30588769862018483,0.30588769862018483,731.3341543086171,508.5436172344689,678.0581563126252,0.0921843687374368,0.11470155565791694,0.2446049476299587,0.04774363504694856,0.0,0.2660538767476994,0.06612467064251343
8628.0,143.8,井浆替入1,0.30703975832640445,0.30703975832640445,731.3341543086171,508.5436172344689,682.9014288577154,0.0921843687374368,0.11503553839030652,0.2445381146424853,0.0477309065343382,0.0,0.26729462705649804,0.06586243228191235
8632.0,143.86666666666667,井浆替入1,0.3081918143913577,0.3081918143913577,736.1774268537074,513.386889779559,682.9014288577154,0.09218436873743684,0.1153694521240216,0.24447117915014513,0.047718158328885374,0.0,0.268535824355142,0.06560091972880963
8636.0,143.93333333333334,井浆替入1,0.30934386682189313,0.30934386682189313,741.0206993987975,518.2301623246492,687.7447014028055,0.09218436873743684,0.11570330342024326,0.24440405594276698,0.04770537420076615,0.0,0.26977743328006304,0.06534013684694755
8640.0,144.0,井浆替入1,0.31049591612236344,0.31049591612236344,741.0206993987975,518.2301623246492,692.5879739478958,0.09218436873743684,0.11603709768147814,0.2443366663842164,0.047692539171383164,0.0,0.27101941680008124,0.06508008914351947
8644.0,144.06666666666666,井浆替入1,0.31164796203989514,0.31164796203989514,745.8639719438877,523.0734348697395,692.5879739478958,0.0921843687374368,0.11637083610785123,0.2442689447142018,0.04767964071370989,0.0,0.27226173978376117,0.06482078161633527
8648.0,144.13333333333333,井浆替入1,0.31280000484258597,0.31280000484258597,750.7072444889778,523.0734348697395,697.4312464929859,0.09418837675346801,0.11670451930472814,0.24950955634764913,0.048677266036422306,0.0,0.27350437412126205,0.06456221880465096
8652.0,144.2,井浆替入1,0.31395204399343896,0.31395204399343896,750.7072444889778,527.9167074148296,702.274519038076,0.0921843687374368,0.11703814464122268,0.24413232897884296,0.04765361996899098,0.0,0.27474729953990207,0.06430440362883935
8656.0,144.26666666666668,井浆替入1,0.31510407909787447,0.31510407909787447,755.5505170340681,527.9167074148296,702.274519038076,0.09418837675346806,0.11737170822903926,0.24936911735517114,0.048650545099902076,0.0,0.27599050568825395,0.0640473367808697
8660.0,144.33333333333334,井浆替入1,0.3162561104089679,0.3162561104089679,760.3937895791582,532.7599799599197,707.1177915831663,0.09418837675346806,0.11770520757949261,0.24929824994386185,0.048637061069720544,0.0,0.2772339922432369,0.06379101591472534
8664.0,144.4,井浆替入1,0.31740813660521644,0.31740813660521644,760.3937895791582,537.60325250501,711.9610641282565,0.0921843687374368,0.11803863657959755,0.24392426291426003,0.04761398895172719,0.0,0.2784777651013593,0.06353543684033901
8668.0,144.46666666666667,井浆替入1,0.3185601584287775,0.3185601584287775,765.2370621242484,537.60325250501,711.9610641282565,0.09418837675346801,0.1183719931995612,0.2491552797702586,0.04860985737588308,0.0,0.2797218378472278,0.06328059443273754
8672.0,144.53333333333333,井浆替入1,0.3197121755843827,0.3197121755843827,770.0803346693386,542.4465250501001,716.8043366733466,0.09418837675346806,0.11870527424902097,0.2490832158977126,0.04859614510547139,0.0,0.2809662257288504,0.06302648032607865
8676.0,144.6,井浆替入1,0.32086418811378614,0.32086418811378614,774.9236072144288,542.4465250501001,716.8043366733466,0.09619238476949928,0.11903848007190504,0.2543088892949399,0.049589970837047526,0.0,0.2822109444668363,0.06277308734638896
8680.0,144.66666666666666,井浆替入1,0.3220161959968569,0.3220161959968569,774.9236072144288,547.2897975951903,721.6476092184369,0.09418837675346806,0.11937161393601572,0.24893800044217274,0.048568512995374236,0.0,0.283456007395474,0.06252040780376752
