time_s,time_min,stage,bulk_cement_fill,effective_efficiency,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud,mean_flusher
9337.568112190367,155.6261352031728,井浆快替,0.33458886903747953,0.33458886903747953,2299.5020080321287,0.0,39.64658634538153,0.9317269076301447,0.23864881702057353,925.3967369626913,1.0,0.1281,0.25499969342149503,0.48495710222648997,0.0
9338.496360565865,155.6416060094311,井浆快替,0.334868333378456,0.334868333378456,2309.413654618474,0.0,39.64658634538153,0.9357429718871711,0.23891409821280785,907.178654244609,1.0,0.1277,0.2552211640837582,0.4849451840673539,0.0
9339.429776563647,155.65716294272747,井浆快替,0.335149328042989,0.335149328042989,2309.413654618474,0.0,39.64658634538153,0.9357429718871711,0.2391808208575539,910.0053170423913,1.0,0.1275,0.25544373121833436,0.48493330372665217,0.0
9340.380633778132,155.67301056296887,井浆快替,0.33543557544822344,0.33543557544822344,2309.413654618474,0.0,39.64658634538153,0.9357429718871711,0.23945219826892294,912.6621856027137,1.0,0.1266,0.2556703321845287,0.48492133295728546,0.0
9341.312831060799,155.68854718434665,井浆快替,0.3357161097912869,0.3357161097912869,2309.413654618474,0.0,39.64658634538153,0.9357429718871711,0.23971862978329334,915.2609265253939,1.0,0.1265,0.25589229372996736,0.484909128699375,0.0
9342.236303169975,155.70393838616624,井浆快替,0.33599395305853363,0.33599395305853363,2309.413654618474,0.0,39.64658634538153,0.9357429718871711,0.239982790422392,892.7960938549941,1.0,0.1263,0.2561120119878032,0.48489713525198186,0.0
9343.161322702705,155.71935537837842,井浆快替,0.33627222218546565,0.33627222218546565,2319.3253012048194,0.0,39.64658634538153,0.9397590361441976,0.24024741678570347,899.9379057492076,1.0,0.1257,0.25633194871711595,0.4848852182033046,0.0
9344.098692572783,155.73497820954637,井浆快替,0.3365541905308835,0.3365541905308835,2319.3253012048194,0.0,39.64658634538153,0.9397590361441976,0.24051534175888883,902.240073787914,1.0,0.1253,0.2565546859545009,0.4848732548851449,0.0
9345.035612205174,155.75059353675292,井浆快替,0.3368359750459269,0.3368359750459269,2319.3253012048194,0.0,39.64658634538153,0.9397590361441976,0.24078314331203512,904.6983589436721,1.0,0.1248,0.2567771594556606,0.48486111153017547,0.0
9345.956464432234,155.76594107387058,井浆快替,0.33711283349915044,0.33711283349915044,2319.3253012048194,0.0,39.64658634538153,0.9397590361441976,0.24104667382042078,907.5394156451385,1.0,0.1245,0.256995629198936,0.48484893356571557,0.0
9346.875177546002,155.78125295910004,井浆快替,0.3373889940436732,0.3373889940436732,2329.2369477911648,0.0,39.64658634538153,0.943775100401224,0.24130967250734126,889.0112584178412,1.0,0.1243,0.2572134325069631,0.4848369216533614,0.0
9347.8007326653,155.796678877755,井浆快替,0.3376671781413419,0.3376671781413419,2329.2369477911648,0.0,39.64658634538153,0.943775100401224,0.24157451124763488,891.8425551208887,1.0,0.1236,0.25743271349964436,0.48482489431119485,0.0
9348.745089084145,155.8124181514024,井浆快替,0.33795100820239665,0.33795100820239665,2329.2369477911648,0.0,39.64658634538153,0.943775100401224,0.24184432412572907,894.3837128433654,1.0,0.1228,0.25765631924650256,0.4848127275465911,0.0
9349.665843851302,155.82776406418836,井浆快替,0.33822762576645604,0.33822762576645604,2329.2369477911648,0.0,39.64658634538153,0.943775100401224,0.242107829578241,896.8219493169091,1.0,0.1227,0.2578741300750814,0.4848002601020184,0.0
9350.578937637787,155.8429822939631,井浆快替,0.338501868747175,0.338501868747175,2329.2369477911648,0.0,39.64658634538153,0.943775100401224,0.2423693121481131,874.7843355256231,1.0,0.1225,0.2580899586069524,0.4847880460313041,0.0
9351.494543783028,155.85824239638382,井浆快替,0.33877681930022513,0.33877681930022513,2339.14859437751,0.0,39.64658634538153,0.9477911646582505,0.2426314868393315,881.5819450885235,1.0,0.1223,0.25830622769775374,0.48477586911911275,0.0
9352.423419939314,155.87372366565523,井浆快替,0.3390557358990286,0.3390557358990286,2339.14859437751,0.0,39.64658634538153,0.9477911646582505,0.24289718458707482,883.887111039932,1.0,0.1214,0.2585254966139102,0.48476359232502053,0.0
9353.349724471267,155.88916207452112,井浆快替,0.33933381813703817,0.33933381813703817,2339.14859437751,0.0,39.64658634538153,0.9477911646582505,0.2431621503448051,886.3349310272473,1.0,0.1209,0.25874398999319576,0.4847510597090215,0.0
9354.25969215042,155.90432820250697,井浆快替,0.3396068884095402,0.3396068884095402,2339.14859437751,0.0,39.64658634538153,0.9477911646582505,0.24342272699972825,888.727676104256,1.0,0.1207,0.25895843532853197,0.48473856367437146,0.0
9355.167815308985,155.9194635884831,井浆快替,0.3398793418121515,0.3398793418121515,2349.0602409638554,0.0,39.64658634538153,0.951807228915277,0.24368281983462575,870.6047085775573,1.0,0.1204,0.2591722826397471,0.4847261026659067,0.0
9356.08288907656,155.93471481794268,井浆快替,0.3401538405066103,0.3401538405066103,2349.0602409638554,0.0,39.64658634538153,0.951807228915277,0.24394475902856666,873.3238847312173,1.0,0.1202,0.25938761951817135,0.48471366035239755,0.0
9357.016973154341,155.9502828859057,井浆快替,0.3404340339130495,0.3404340339130495,2349.0602409638554,0.0,39.64658634538153,0.951807228915277,0.24421170888333288,875.7214129024015,1.0,0.1192,0.2596073036524076,0.48470104558723354,0.0
9357.928610094903,155.96547683491505,井浆快替,0.3407073695724236,0.3407073695724236,2349.0602409638554,0.0,39.64658634538153,0.951807228915277,0.244472608960586,878.2225919796095,1.0,0.1189,0.25982149867581994,0.48468807945291176,0.0
9358.831801768983,155.98053002948305,井浆快替,0.3409780875371148,0.3409780875371148,2349.0602409638554,0.0,39.64658634538153,0.951807228915277,0.24473123166659883,855.6172776837016,1.0,0.1187,0.2600335336508337,0.4846753443298505,0.0
9359.73714953258,155.99561915887634,井浆快替,0.34124938940742183,0.34124938940742183,2358.971887550201,0.0,39.64658634538153,0.9558232931723035,0.24499040136560365,862.5682387520778,1.0,0.1186,0.260245913826185,0.48466263623528993,0.0
9360.654836133486,156.0109139355581,井浆快替,0.3415243573898664,0.3415243573898664,2358.971887550201,0.0,39.64658634538153,0.9558232931723035,0.2452528068485406,865.0090530270721,1.0,0.118,0.26046104883622695,0.4846498183691323,0.0
9361.575247471374,156.0262541245229,井浆快替,0.3418000833344117,0.3418000833344117,2358.971887550201,0.0,39.64658634538153,0.9558232931723035,0.2455158403769955,867.4134532032418,1.0,0.1174,0.26067666252497457,0.48463673871955126,0.0
9362.477303952915,156.04128839921526,井浆快替,0.34207018024152114,0.34207018024152114,2358.971887550201,0.0,39.64658634538153,0.9558232931723035,0.24577386574162408,869.6906160008446,1.0,0.1171,0.2608877657117409,0.48462326699794883,0.0
9363.376163752404,156.0562693958734,井浆快替,0.34233924000713206,0.34233924000713206,2368.883534136546,0.0,39.64658634538153,0.9598393574293299,0.24603099612281412,851.1257462773541,1.0,0.1169,0.261097951167949,0.48461023743718934,0.0
9364.280787130923,156.07134645218204,井浆快替,0.3426099566142931,0.3426099566142931,2368.883534136546,0.0,39.64658634538153,0.9598393574293299,0.24628956663788898,853.9770553113261,1.0,0.1164,0.2613093207041195,0.48459688569587145,0.0
9365.202716900714,156.08671194834523,井浆快替,0.34288582154235725,0.34288582154235725,2368.883534136546,0.0,39.64658634538153,0.9598393574293299,0.24655262232881156,856.4576923743476,1.0,0.1158,0.26152459579527615,0.48458359086452146,0.0
9366.10985085055,156.10183084750915,井浆快替,0.3431571406460421,0.3431571406460421,2368.883534136546,0.0,39.64658634538153,0.9598393574293299,0.2468115936430036,858.8584326984126,1.0,0.1151,0.26173621830763305,0.4845696352020994,0.0
9367.004475954713,156.11674126591188,井浆快替,0.34342459008091547,0.34342459008091547,2368.883534136546,0.0,39.64658634538153,0.9598393574293299,0.2470670875696731,861.4871119882858,1.0,0.1149,0.261944720404763,0.4845556720919478,0.0
9367.899821129067,156.13166368548445,井浆快替,0.34369216785957235,0.34369216785957235,2378.795180722892,0.0,39.64658634538153,0.9638554216863566,0.24732266921855217,842.8484237387415,1.0,0.1145,0.2621532210518526,0.48454164856677273,0.0
9368.804980246694,156.14674967077823,井浆快替,0.3439626104637256,0.3439626104637256,2378.795180722892,0.0,39.64658634538153,0.9638554216863566,0.24758070580555835,845.7233225380457,1.0,0.1143,0.2623638484753219,0.4845273233694592,0.0
9369.723403994101,156.16205673323503,井浆快替,0.3442369573547127,0.3442369573547127,2378.795180722892,0.0,39.64658634538153,0.9638554216863566,0.2478420500146544,848.0685285751107,1.0,0.1134,0.2625774111048166,0.48451251816189395,0.0
9370.619291340265,156.17698818900442,井浆快替,0.34450440231072865,0.34450440231072865,2378.795180722892,0.0,39.64658634538153,0.9638554216863566,0.2480971668416456,850.6215578262554,1.0,0.1132,0.26278550177654286,0.4844971401748266,0.0
9371.508609071809,156.19181015119682,井浆快替,0.3447697594075726,0.3447697594075726,2378.795180722892,0.0,39.64658634538153,0.9638554216863566,0.2483503476707432,828.0146772239244,1.0,0.113,0.2629918724092506,0.4844817822818813,0.0
