time_s,time_min,stage,bulk_cement_fill,effective_efficiency,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud,mean_flusher
7508.0,125.13333333333334,注中置液,0.19539133666027053,0.19539133666027053,583.6152304609218,44.51302605210421,662.7494989979959,0.21843687374740645,0.044644959663230746,70.01449223154239,0.9999991708779328,0.7358,0.2203110578019073,0.5710434460353384,0.0
7512.0,125.2,注中置液,0.1957424839068814,0.1957424839068814,583.6152304609218,44.51302605210421,662.7494989979959,0.21843687374740645,0.04470769301867071,70.01211339587583,0.99999917048337,0.7355,0.2207086374154379,0.5705369099683492,0.0
7516.0,125.26666666666667,注中置液,0.19604148963154255,0.19604148963154255,583.6152304609218,44.51302605210421,662.7494989979959,0.21843687374740645,0.04477767347544861,70.29144037147401,0.9999992155539792,0.7352,0.22101291321787525,0.5703107233526993,0.0
7520.0,125.33333333333333,注中置液,0.19631378228050173,0.19631378228050173,583.6152304609218,44.51302605210421,662.7494989979959,0.21843687374740645,0.04489274086582093,70.46640378271721,0.9999992425291306,0.73435,0.2212794683198509,0.570175170399521,0.0
7524.0,125.4,注中置液,0.19683259909884568,0.19683259909884568,588.561122244489,44.51302605210421,667.6953907815631,0.2204408817634377,0.045161562481754375,70.79348731327595,0.9999992904944107,0.7338,0.22189258484848978,0.5700590542629023,0.0
7528.0,125.46666666666667,注中置液,0.1972093002597102,0.1972093002597102,588.561122244489,44.51302605210421,667.6953907815631,0.2204408817634377,0.045203511357272255,70.81239462571295,0.9999992931723132,0.7333,0.22230081091311119,0.5695797026596942,0.0
7532.0,125.53333333333333,注中置液,0.19748365098838816,0.19748365098838816,588.561122244489,44.51302605210421,667.6953907815631,0.2204408817634377,0.04519469039071458,70.78758294353283,0.9999992896560792,0.7331,0.22260467370637393,0.5693265243544628,0.0
7536.0,125.6,注中置液,0.1977572354179106,0.1977572354179106,588.561122244489,44.51302605210421,667.6953907815631,0.2204408817634377,0.04527731624676634,71.0183512014612,0.9999993216959786,0.73215,0.22289214217106937,0.5691396585611498,0.0
7540.0,125.66666666666667,注中置液,0.19817778494919447,0.19817778494919447,588.561122244489,44.51302605210421,672.6412825651303,0.2204408817634377,0.045365629309538635,71.16183816968486,0.9999993408848834,0.7319,0.2234939738176362,0.5689577960172066,0.0
7544.0,125.73333333333333,注中置液,0.19840838978807007,0.19840838978807007,593.5070140280561,44.51302605210421,672.6412825651303,0.22244488977946897,0.04549538442332106,71.54344860983267,0.9999993893181529,0.7319,0.22373110923779868,0.5686429048729169,0.0
7548.0,125.8,注中置液,0.19865203460796035,0.19865203460796035,593.5070140280561,44.51302605210421,672.6412825651303,0.22244488977946897,0.04558746069991761,71.60640944036392,0.9999993969597472,0.7317,0.2239658537871377,0.5685969265887825,0.0
7552.0,125.86666666666666,注中置液,0.1989075828601006,0.1989075828601006,593.5070140280561,44.51302605210421,672.6412825651303,0.22244488977946897,0.04564676164033257,71.64318024486222,0.9999994013783348,0.7306,0.2242094797569177,0.5685237993770804,0.0
7556.0,125.93333333333334,注中置液,0.19946327037571435,0.19946327037571435,593.5070140280561,44.51302605210421,677.5871743486974,0.22244488977946897,0.04592114763577523,71.92968530252425,0.999999434715708,0.73025,0.22492378629715085,0.568436253415314,0.0
7560.0,126.0,注中置液,0.1997851769239048,0.1997851769239048,593.5070140280561,44.51302605210421,677.5871743486974,0.22244488977946897,0.045958834241734706,71.69894950398937,0.9999994080181733,0.73,0.2252631812135349,0.5679121681733936,0.0
7564.0,126.06666666666666,注中置液,0.20008915742214858,0.20008915742214858,598.4529058116233,44.51302605210421,677.5871743486974,0.22444889779550023,0.04606544410227957,72.41853862175466,0.9999994873680647,0.72965,0.22556978763614657,0.5677574824279233,0.0
7568.0,126.13333333333334,注中置液,0.2003869655806711,0.2003869655806711,598.4529058116233,44.51302605210421,677.5871743486974,0.22444889779550023,0.046118525317119005,72.40873656008807,0.999999486362109,0.7293,0.22586086224509927,0.5676299173178574,0.0
7572.0,126.2,注中置液,0.20065940206661656,0.20065940206661656,598.4529058116233,44.51302605210421,677.5871743486974,0.22444889779550023,0.04618586756542484,71.88693561932507,0.9999994298618424,0.7279,0.2261240637495826,0.5674965320981259,0.0
7576.0,126.26666666666667,注中置液,0.20125489117883275,0.20125489117883275,598.4529058116233,44.51302605210421,682.5330661322646,0.22444889779550023,0.04659521307947822,72.16701278437019,0.9999994609203788,0.72745,0.22682026033574862,0.5673701663796341,0.0
7580.0,126.33333333333333,注中置液,0.2015893663304917,0.2015893663304917,598.4529058116233,44.51302605210421,682.5330661322646,0.22444889779550023,0.04648507809201653,71.90775700462606,0.9999994322311191,0.72715,0.2271954548900218,0.5667637674089765,0.0
7584.0,126.4,注中置液,0.20190575059247248,0.20190575059247248,603.3987975951904,44.51302605210421,682.5330661322646,0.22645290581153152,0.04639936934205386,72.65352972426993,0.9999995109034606,0.727,0.22753207032958425,0.566465994257868,0.0
7588.0,126.46666666666667,注中置液,0.20223831671878775,0.20223831671878775,603.3987975951904,44.51302605210421,682.5330661322646,0.22645290581153152,0.0463712555085584,72.68218047002303,0.9999995136980424,0.72665,0.2278624984491613,0.5661962697629817,0.0
7592.0,126.53333333333333,注中置液,0.20252056696891382,0.20252056696891382,603.3987975951904,44.51302605210421,677.5871743486974,0.22645290581153152,0.04626763716505451,72.67856627039902,0.9999995133463968,0.72615,0.22816662941779614,0.5659372321137102,0.0
7596.0,126.6,注中置液,0.20285013865026802,0.20285013865026802,603.3987975951904,44.51302605210421,677.5871743486974,0.22645290581153152,0.0462622270078583,72.66173011391193,0.9999995117049596,0.726,0.2284678547463912,0.5658399855380337,0.0
7600.0,126.66666666666667,注中置液,0.20326495202400935,0.20326495202400935,603.3987975951904,44.51302605210421,677.5871743486974,0.22645290581153152,0.046335891550771606,72.91495438117211,0.9999995358188151,0.7259,0.22886499306863506,0.5657192207057167,0.0
7604.0,126.73333333333333,注中置液,0.20362116561409263,0.20362116561409263,603.3987975951904,44.51302605210421,677.5871743486974,0.22645290581153152,0.04638229054868097,73.06992904094173,0.9999995499853991,0.72525,0.2292046586888941,0.5655150928555195,0.0
7608.0,126.8,注中置液,0.2040868084484876,0.2040868084484876,608.3446893787575,49.45891783567134,682.5330661322646,0.22645290581153146,0.04646635472240764,72.7609216552948,0.9999995212964531,0.72485,0.22980944016345592,0.5653429472706645,0.0
7612.0,126.86666666666666,注中置液,0.20444798656851257,0.20444798656851257,608.3446893787575,49.45891783567134,682.5330661322646,0.22645290581153146,0.04655310930599382,72.7810352718376,0.9999995232182769,0.72445,0.23019755118316806,0.5649713361167552,0.0
7616.0,126.93333333333334,注中置液,0.20477602979194648,0.20477602979194648,608.3446893787575,49.45891783567134,692.4248496993988,0.22645290581153146,0.04670843367157525,72.79976595399141,0.999999525001025,0.7239,0.23053170346985488,0.5647782663868552,0.0
7620.0,127.0,注中置液,0.2050420064425505,0.2050420064425505,608.3446893787575,49.45891783567134,682.5330661322646,0.22645290581153146,0.04686852766445665,72.82294051955405,0.9999995271975097,0.72365,0.23081941609443984,0.5645980386882455,0.0
7624.0,127.06666666666666,注中置液,0.2053592049652394,0.2053592049652394,608.3446893787575,49.45891783567134,692.4248496993988,0.22645290581153146,0.0469618733074594,72.67998712555314,0.9999995134846701,0.72275,0.23116267931727708,0.5644383578619132,0.0
7628.0,127.13333333333334,注中置液,0.20578313368991574,0.20578313368991574,608.3446893787575,49.45891783567134,692.4248496993988,0.22645290581153146,0.04719691336359756,72.42600582871749,0.999999488133079,0.7223,0.2316827446088636,0.5642724833789673,0.0
7632.0,127.2,注中置液,0.20608918022781264,0.20608918022781264,613.2905811623247,49.45891783567134,692.4248496993988,0.22845691382756278,0.04732553601634444,72.82648877161961,0.9999995275329152,0.72195,0.23202244593672794,0.563872272097179,0.0
7636.0,127.26666666666667,注中置液,0.20641415805344265,0.20641415805344265,613.2905811623247,49.45891783567134,692.4248496993988,0.22845691382756278,0.04743885384801288,72.84346552403855,0.9999995291343863,0.7217,0.2323683213255595,0.5637411944078705,0.0
7640.0,127.33333333333333,注中置液,0.20676404968514578,0.20676404968514578,613.2905811623247,49.45891783567134,692.4248496993988,0.22845691382756278,0.04751989131733683,72.83710240721304,0.9999995285347703,0.7213,0.2327214112603328,0.5635681471078459,0.0
7644.0,127.4,注中置液,0.20707830333193689,0.20707830333193689,613.2905811623247,49.45891783567134,697.370741482966,0.22845691382756278,0.04758765983459878,72.80573153723786,0.9999995255674162,0.7206,0.23303670462514461,0.5633824646417217,0.0
7648.0,127.46666666666667,注中置液,0.20727475479870533,0.20727475479870533,613.2905811623247,49.45891783567134,697.370741482966,0.22845691382756278,0.04763381330232448,73.04501016875957,0.9999995477370298,0.7204,0.23334187107611434,0.5632070512002172,0.0
7652.0,127.53333333333333,注中置液,0.20744943070108987,0.20744943070108987,613.2905811623247,49.45891783567134,697.370741482966,0.22845691382756278,0.04758859859463489,72.46632563506452,0.9999994922441561,0.72015,0.23348763013368956,0.5630414873080452,0.0
7656.0,127.6,注中置液,0.20766048043111524,0.20766048043111524,618.2364729458918,49.45891783567134,697.370741482966,0.23046092184359399,0.0475648333742049,72.98403615788631,0.9999995421880065,0.72,0.2337036254615422,0.5630487964740701,0.0
7660.0,127.66666666666667,注中置液,0.20788829605852036,0.20788829605852036,618.2364729458918,49.45891783567134,697.370741482966,0.23046092184359399,0.04754810357591332,72.81129121002272,0.999999526094661,0.72,0.23392109279310988,0.5629751661877628,0.0
7664.0,127.73333333333333,注中置液,0.20812043881375963,0.20812043881375963,618.2364729458918,49.45891783567134,697.370741482966,0.23046092184359399,0.047557817843958544,72.65890621726439,0.9999995114291027,0.71945,0.23415026401207906,0.5629204940049402,0.0
7668.0,127.8,注中置液,0.20850277842949322,0.20850277842949322,618.2364729458918,49.45891783567134,697.370741482966,0.23046092184359399,0.0477513176975709,72.55279979713119,0.9999995009502064,0.71905,0.23462843172035583,0.5628251449441429,0.0
7672.0,127.86666666666666,注中置液,0.20882487799264168,0.20882487799264168,618.2364729458918,49.45891783567134,707.2625250501002,0.23046092184359399,0.047963230122791294,72.75284326077544,0.9999995205223967,0.71835,0.23497524296921146,0.562530475241929,0.0
7676.0,127.93333333333334,注中置液,0.20911606976451566,0.20911606976451566,618.2364729458918,49.45891783567134,707.2625250501002,0.23046092184359399,0.048034242851946955,72.86081269180964,0.9999995307651927,0.71805,0.23529396937188948,0.5623861127591289,0.0
7680.0,128.0,注中置液,0.20938291337699086,0.20938291337699086,623.1823647294589,49.45891783567134,707.2625250501002,0.2324649298596252,0.04807984258772847,73.5412554945252,0.9999995904681255,0.7178,0.2355905099431145,0.562220306481396,0.0
7684.0,128.06666666666666,注中置液,0.2097160885147329,0.2097160885147329,623.1823647294589,49.45891783567134,707.2625250501002,0.2324649298596252,0.048143568525522665,73.50558367744414,0.999999587535929,0.7171,0.23596116646400284,0.5620439572700638,0.0
7688.0,128.13333333333333,注中置液,0.21012960696385155,0.21012960696385155,623.1823647294589,49.45891783567134,712.2084168336673,0.2324649298596252,0.04827607477157966,73.49971990630517,0.9999995870519263,0.7167,0.2364472550240749,0.561810748712213,0.0
7692.0,128.2,注中置液,0.2104582453386957,0.2104582453386957,623.1823647294589,49.45891783567134,712.2084168336673,0.2324649298596252,0.04836801484683308,73.52936191965603,0.9999995894928063,0.7163,0.23681727314712797,0.5614718610446707,0.0
7696.0,128.26666666666668,注中置液,0.21076378270166005,0.21076378270166005,623.1823647294589,49.45891783567134,712.2084168336673,0.2324649298596252,0.048470441838892264,73.83603894349878,0.9999996139148086,0.71595,0.23716210087588196,0.5612809589115205,0.0
7700.0,128.33333333333334,注中置液,0.2110558433501737,0.2110558433501737,623.1823647294589,49.45891783567134,712.2084168336673,0.2324649298596252,0.04856730085314145,74.10044740357745,0.9999996338011997,0.7152,0.23747951337644413,0.5610981755154965,0.0
7704.0,128.4,注中置液,0.21157289805316262,0.21157289805316262,628.128256513026,49.45891783567134,717.1543086172345,0.2344689378756565,0.04874491175355697,73.87529521367044,0.999999616934193,0.71475,0.2380905168193125,0.5609235663510744,0.0
7708.0,128.46666666666667,注中置液,0.2119465415557893,0.2119465415557893,628.128256513026,49.45891783567134,717.1543086172345,0.2344689378756565,0.0488458158141796,73.7811869702257,0.9999996096559839,0.71435,0.23849443003842688,0.560514406272513,0.0
7712.0,128.53333333333333,注中置液,0.2122553907005702,0.2122553907005702,628.128256513026,49.45891783567134,717.1543086172345,0.2344689378756565,0.04884377079030541,73.29027417911534,0.9999995693864719,0.71395,0.23882433912695242,0.5602712225102369,0.0
7716.0,128.6,注中置液,0.21253952377923976,0.21253952377923976,628.128256513026,49.45891783567134,717.1543086172345,0.2344689378756565,0.048918246517042074,73.5603486436924,0.999999592028994,0.71275,0.23911582486984193,0.5600943470157458,0.0
7720.0,128.66666666666666,注中置液,0.21308107099186305,0.21308107099186305,628.128256513026,49.45891783567134,722.1002004008017,0.2344689378756565,0.04911822328678721,73.7503604819054,0.9999996072419629,0.71255,0.23980920083261925,0.5599435799143007,0.0
7724.0,128.73333333333332,注中置液,0.21336490349657258,0.21336490349657258,633.0741482965932,49.45891783567134,722.1002004008017,0.23647294589168774,0.04914455318056623,74.56145111802388,0.9999996660552323,0.71245,0.2401103848575197,0.5594557067752086,0.0
7728.0,128.8,注中置液,0.21367358587972288,0.21367358587972288,633.0741482965932,49.45891783567134,722.1002004008017,0.23647294589168774,0.049184585352170546,74.69902607704682,0.9999996751184607,0.71235,0.24041716722230994,0.5593372428120378,0.0
7732.0,128.86666666666667,注中置液,0.2140303667910819,0.2140303667910819,633.0741482965932,49.45891783567134,722.1002004008017,0.23647294589168774,0.049278626809283965,74.88237837917966,0.9999996868162243,0.71165,0.2407521355248616,0.5591990001745396,0.0
7736.0,128.93333333333334,注中置液,0.21456367463541848,0.21456367463541848,633.0741482965932,49.45891783567134,727.0460921843687,0.23647294589168774,0.04939144992437519,75.33265931642752,0.9999997137876626,0.7109,0.24135670260100883,0.5590283044610576,0.0
7740.0,129.0,施工结束后保持,0.21456367463541848,0.21456367463541848,633.0741482965932,49.45891783567134,727.0460921843687,0.23647294589168774,0.04939144992437519,75.63530802880244,0.9999997305981231,0.7109,0.24135670260100883,0.5586405731541597,0.0
