time_s,time_min,stage,bulk_cement_fill,effective_efficiency,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud,mean_flusher
12006.27537856951,200.10458964282515,替浆液1（管串）,0.09731218340332848,0.09731218340332848,671.4334538152611,196.51710843373496,327.52851405622494,0.11646586345378672,0.0862224555693587,3.1719273509180095,0.4697387504393463,0.0222,0.09279713659198867,0.40271907859837547,0.0
12009.342179535362,200.15570299225604,替浆液1（管串）,0.09782989885776898,0.09782989885776898,687.8098795180724,196.51710843373496,327.52851405622494,0.12048192771081385,0.08659842108385374,3.2786404416738586,0.4809359994713227,0.0222,0.09330231928054841,0.4024994537916794,0.0
12012.408956744122,200.20681594573537,替浆液1（管串）,0.09834759582680068,0.09834759582680068,687.8098795180724,196.51710843373496,343.9049397590362,0.12048192771081385,0.08697418309871126,3.2759736019994685,0.4806590735321481,0.0222,0.0938076395039842,0.40228001922566425,0.0
12015.47570736359,200.25792845605983,替浆液1（管串）,0.0988652720180789,0.0988652720180789,687.8098795180724,196.51710843373496,343.9049397590362,0.12048192771081385,0.08734974761534614,3.2733098341479643,0.4803823190849549,0.0222,0.09431308989873913,0.40206077684420005,0.0
12018.542429051166,200.30904048418608,替浆液1（管串）,0.09938292785396712,0.09938292785396712,687.8098795180724,196.51710843373496,343.9049397590362,0.12048192771081385,0.08772511749673156,3.2706519593945824,0.48010602991415674,0.0222,0.09481866616955692,0.4018417301817669,0.0
12021.609119895684,200.3601519982614,替浆液1（管串）,0.09990056372780752,0.09990056372780752,704.1863052208836,212.8935341365462,343.9049397590362,0.12048192771081383,0.0881002933571231,3.2680011944179155,0.4798303334944759,0.0222,0.09532436348908725,0.4016228805678305,0.0
12024.67577836018,200.41126297266968,替浆液1（管串）,0.10041817739044928,0.10041817739044928,704.1863052208836,212.8935341365462,343.9049397590362,0.12048192771081383,0.08847528257074161,3.2653579808966278,0.47955527689837596,0.0222,0.09583017428016201,0.4014042316606021,0.0
12027.7424032299,200.462373387165,替浆液1（管串）,0.10093576980125119,0.10093576980125119,704.1863052208836,212.8935341365462,343.9049397590362,0.12048192771081383,0.08885008582322264,3.26272236062434,0.47928086564778205,0.0222,0.09633609440966005,0.40118578523339177,0.0
12030.808993566527,200.51348322610878,替浆液1（管串）,0.10145334065973553,0.10145334065973553,704.1863052208836,212.8935341365462,343.9049397590362,0.12048192771081383,0.08922470696803438,3.260094196592827,0.47900708664058667,0.0222,0.09684211821063218,0.4009675438110569,0.0
12033.875548668333,200.56459247780555,替浆液1（管串）,0.10197088886386091,0.10197088886386091,704.1863052208836,212.8935341365462,343.9049397590362,0.12048192771081383,0.08959915062624571,3.257473249884478,0.47873391611803506,0.0222,0.09734823925887873,0.400749510334746,0.0
12036.942068035643,200.6157011339274,替浆液1（管串）,0.10248841587556531,0.10248841587556531,720.5627309236949,212.8935341365462,360.28136546184743,0.12449799196784096,0.08997341787833113,3.363354545185931,0.4896563257003371,0.0223,0.09785445399066553,0.40053168744203277,0.0
12040.008551340998,200.66680918901662,替浆液1（管串）,0.10300591999624202,0.10300591999624202,720.5627309236949,212.8935341365462,360.28136546184743,0.12449799196784096,0.09034751562445949,3.3606602652528657,0.4893812498497323,0.0222,0.09836075559316977,0.40031407638304256,0.0
12043.074998644868,200.71791664408113,替浆液1（管串）,0.10352340268687822,0.10352340268687822,720.5627309236949,212.8935341365462,360.28136546184743,0.12449799196784096,0.09072144685180442,3.357979555603499,0.48910741232626753,0.0222,0.09886714290889612,0.4000967012897588,0.0
12046.14140887333,200.76902348122218,替浆液1（管串）,0.10404086180955724,0.10404086180955724,720.5627309236949,212.8935341365462,360.28136546184743,0.12449799196784096,0.09109520800962138,3.3552793801812606,0.4888314378933084,0.0222,0.0993735983325168,0.39987952885223993,0.0
12049.207782653768,200.82012971089614,替浆液1（管串）,0.104558297440246,0.104558297440246,736.9391566265061,212.8935341365462,360.28136546184743,0.12851405622486808,0.09146880558856944,3.4608052129626716,0.4995066878193365,0.0222,0.09988012264548338,0.3996625708034345,0.0
12052.274120319493,200.8712353386582,替浆液1（管串）,0.10507571119244988,0.10507571119244988,736.9391566265061,212.8935341365462,360.28136546184743,0.12851405622486808,0.09184224163067696,3.4580708215377456,0.4992329040387459,0.0222,0.10038671489873593,0.3994458306803351,0.0
12055.340422143823,200.92234036906373,替浆液1（管串）,0.10559310187345464,0.10559310187345464,736.9391566265061,212.8935341365462,360.28136546184743,0.12851405622486808,0.09221552405789817,3.4553272061048936,0.49895804616866424,0.0222,0.100893370505606,0.3992293099268052,0.0
12058.406688415294,200.97344480692158,替浆液1（管串）,0.1061104704905341,0.1061104704905341,736.9391566265061,212.8935341365462,360.28136546184743,0.12851405622486808,0.09258865364602041,3.452581892185696,0.49868286714030474,0.0222,0.10140008629042409,0.399013009117909,0.0
