井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
6813.50083767535,0.0,0.9157854002173734,0.9157854002173734,0.08160279139941758,0.9157854002173734,0.002612581532464391,0.9999999997403958,0.9842547414458048,0.4417789270261744,0.9999999997403958,0.9842547414458048,0.4417789270261744,5.7106409082914735e-11,0.012622723367338605,0.5582549867375428,0.041308317584301237,0.40932285499525567,0.5906771450047443
6808.875094188376,0.0,0.9150851627867621,0.9150851627867621,0.08226045818422519,0.9150851627867621,0.0026551334839504484,0.9999999997171672,0.9841115135718734,0.4378946863422304,0.9999999997171672,0.9841115135718734,0.4378946863422304,6.205602389813649e-11,0.012716027019884956,0.5621395668692185,0.041308317584301216,0.40912086451950924,0.5908791354804908
6804.249350701402,0.0,0.9143924983615896,0.9143924983615896,0.08290956987422998,0.9143924983615896,0.0026986645205544658,0.9999999996922798,0.9839556389247097,0.43407867351765494,0.9999999996922798,0.9839556389247097,0.43407867351765494,6.734689649438072e-11,0.012821580898655727,0.5659559261827753,0.041308317584301216,0.4089188740437628,0.5910811259562372
6799.623607214429,0.0,0.9137071619896507,0.9137071619896507,0.08355030516814646,0.9137071619896507,0.0027432374992605708,0.9999999996656616,0.9837877538828336,0.4303299878543084,0.9999999996656616,0.9837877538828336,0.4303299878543084,7.299270936320324e-11,0.012938857767524112,0.5697049663453313,0.041308317584301216,0.4087168835680164,0.5912831164319836
6794.997863727454,0.0,0.9130282243855157,0.9130282243855157,0.08418331560241141,0.9130282243855157,0.002788979828486791,0.9999999996372455,0.9836082802075253,0.42664760372313243,0.9999999996372455,0.9836082802075253,0.42664760372313243,7.90062252055738e-11,0.013067488167529038,0.5733875495822203,0.04130831758430122,0.40851489309226996,0.59148510690773
6790.372120240481,0.0,0.912354752292595,0.912354752292595,0.08480840537298809,0.912354752292595,0.0028373485334900026,0.9999999996069694,0.9834173890488003,0.42303045119267135,0.9999999996069694,0.9834173890488003,0.42303045119267135,8.539898385106122e-11,0.013207302169499256,0.577003769534817,0.04130831758430123,0.40831290261652353,0.5916870973834765
6785.746376753507,0.0,0.911687682817794,0.911687682817794,0.0854252882217366,0.911687682817794,0.0028875147475725927,0.999999999574779,0.9832153173436442,0.41947885014373537,0.999999999574779,0.9832153173436442,0.41947885014373537,9.218095472113171e-11,0.013358058943701187,0.580553979459898,0.041308317584301237,0.4081109121407771,0.5918890878592229
6781.120633266533,0.0,0.9110281115374513,0.9110281115374513,0.08603300667815404,0.9110281115374513,0.002939343239103139,0.9999999995406283,0.9830025202917979,0.41599288708401594,0.9999999995406283,0.9830025202917979,0.41599288708401594,9.936014698991005e-11,0.01351931832982153,0.5840382874920471,0.04130831758430123,0.4079089216650307,0.5920910783349693
6776.494889779559,0.0,0.9103768827775626,0.9103768827775626,0.0866306601204269,0.9103768827775626,0.0029928906571761067,0.9999999995044829,0.9827796884851009,0.4125724051926793,0.9999999995044829,0.9827796884851009,0.4125724051926793,1.0694217130307436e-10,0.013690428511746164,0.5874568745803576,0.04130831758430122,0.40770693118928425,0.5922930688107158
6771.869146292585,0.0,0.9097345363843188,0.9097345363843188,0.08721758809579237,0.9097345363843188,0.003048277099500332,0.999999999466322,0.9825478004136421,0.4092170834106861,0.999999999466322,0.9825478004136421,0.4092170834106861,1.1492974934639672e-10,0.013870477310950596,0.5908100276752212,0.041308317584301216,0.4075049407135378,0.5924950592864622
6767.243402805611,0.0,0.9091011435867385,0.9091011435867385,0.08779357608425946,0.9091011435867385,0.003105644852627523,0.9999999994261409,0.9823081340098923,0.40592648423151223,0.9999999994261409,0.9823081340098923,0.40592648423151223,1.2332216827577409e-10,0.014058271278497843,0.5940981167767465,0.041308317584301216,0.4073029502377914,0.5926970497622086
6762.617659318637,0.0,0.9084758466465128,0.9084758466465128,0.08835933148570337,0.9084758466465128,0.0031651332907200198,0.9999999993839543,0.982062024145199,0.40269971672328375,0.9999999993839543,0.982062024145199,0.40269971672328375,1.321146825236017e-10,0.014252539726330192,0.597321293459934,0.04130831758430123,0.40710095976204497,0.592899040237955
6757.991915831663,0.0,0.9078563077191314,0.9078563077191314,0.08891631703217846,0.9078563077191314,0.0032273752486901997,0.9999999993397991,0.9818101814549409,0.3995196925666183,0.9999999993397991,0.9818101814549409,0.3995196925666183,1.4129788180187212e-10,0.014452544914367585,0.600451352133413,0.041308317584301216,0.40689896928629843,0.5931010307137016
6753.366172344689,0.0,0.9072402618051798,0.9072402618051798,0.08946458205005402,0.9072402618051798,0.003295156144766121,0.9999999992937368,0.9815525255800912,0.39633083268748015,0.9999999992937368,0.9815525255800912,0.39633083268748015,1.5085700349635667e-10,0.014658247222581165,0.6034076139831452,0.04130831758430123,0.406696978810552,0.593303021189448
6748.740428857715,0.0,0.9066289801985882,0.9066289801985882,0.09000417506686784,0.9066289801985882,0.0033668447345438553,0.9999999992458577,0.9812887598155904,0.39316808774204914,0.9999999992458577,0.9812887598155904,0.39316808774204914,1.607712112541264e-10,0.014869806937717224,0.606252177133119,0.04130831758430122,0.4064949883348056,0.5935050116651944
6744.114685370741,0.0,0.9060245400024223,0.9060245400024223,0.09053347055580417,0.9060245400024223,0.003441989441773671,0.9999999991962835,0.9810186310623057,0.3900472038498537,0.9999999991962835,0.9810186310623057,0.3900472038498537,1.710128810958209e-10,0.015087358061583478,0.6090117564564221,0.041308317584301216,0.40629299785905915,0.5937070021409409
6739.488941883767,0.0,0.9054290554479455,0.9054290554479455,0.09105036334526836,0.9054290554479455,0.003520581206786277,0.9999999991451697,0.9807418931948654,0.38697370113570756,0.9999999991451697,0.9807418931948654,0.38697370113570756,1.815469248849999e-10,0.015311041874647957,0.6116960628020498,0.041308317584301216,0.4060910073833127,0.5939089926166873
6734.863198396793,0.0,0.9048445753216907,0.9048445753216907,0.09155263538620242,0.9048445753216907,0.003602789292106918,0.9999999990927069,0.9804582836135424,0.3839490581147438,0.9999999990927069,0.9804582836135424,0.3839490581147438,1.9233020512791304e-10,0.015541029202730634,0.6143087758627268,0.04130831758430122,0.4058890169075663,0.5941109830924337
6730.2374549098195,0.0,0.9042731041601192,0.9042731041601192,0.09203803920818063,0.9042731041601192,0.003688856631700041,0.9999999990391233,0.9801675241472289,0.3809731642973401,0.9999999990391233,0.9801675241472289,0.3809731642973401,2.0331111195472715e-10,0.015777522188728535,0.6168515195842306,0.041308317584301216,0.40568702643181986,0.5943129735681801
6725.6117114228455,0.0,0.9037165994603485,0.9037165994603485,0.09250434584333282,0.9037165994603485,0.003779054696318415,0.9999999989846826,0.9798693494207215,0.3780452930437678,0.9999999989846826,0.9798693494207215,0.3780452930437678,2.1442939066471334e-10,0.016020733113889102,0.6193252020551652,0.04130831758430122,0.40548503595607344,0.5945149640439266
6720.9859679358715,0.0,0.9031769059862649,0.9031769059862649,0.09294943531811167,0.9031769059862649,0.0038736586956232915,0.9999999989296832,0.9795635667218714,0.37516455403140275,0.9999999989296832,0.9795635667218714,0.37516455403140275,2.2561632334772486e-10,0.0162708368757358,0.6217304322423992,0.04130831758430123,0.405283045480327,0.594716954519673
6716.3602244488975,0.0,0.902655618786437,0.902655618786437,0.0933714507852087,0.902655618786437,0.003972930428354203,0.9999999988744522,0.9792501506808278,0.3723301707157504,0.9999999988744522,0.9792501506808278,0.3723301707157504,2.367953773765092e-10,0.016527894091831915,0.624067589145671,0.041308317584301216,0.4050810550045806,0.5949189449954194
6711.7344809619235,0.0,0.9021538771391812,0.9021538771391812,0.09376901771525067,0.9021538771391812,0.004077105145567896,0.9999999988193391,0.9789293742439956,0.36954171499040045,0.9999999988193391,0.9789293742439956,0.36954171499040045,2.4788343389658317e-10,0.016791742986308002,0.6263367420178769,0.04130831758430123,0.40487906452883415,0.5951209354711658
6707.1087374749495,0.0,0.9016720981794817,0.9016720981794817,0.09414151957934616,0.9016720981794817,0.0041863822411723935,0.9999999987647056,0.9786019737720344,0.36679935025737553,0.9999999987647056,0.9786019737720344,0.36679935025737553,2.58792697053993e-10,0.017061860904729904,0.6285374919774109,0.041308317584301216,0.4046770740530877,0.5953229259469123
6702.4829939879755,0.0,0.90120966632355,0.90120966632355,0.09448941267928629,0.90120966632355,0.004300920997163849,0.9999999987109115,0.9782693402831564,0.36410409938527727,0.9999999987109115,0.9782693402831564,0.36410409938527727,2.6943335587198276e-10,0.017337200836448578,0.6306687629250554,0.04130831758430122,0.4044750835773412,0.5955249164226588
6697.8572505010015,0.0,0.9007646035236729,0.9007646035236729,0.09481455338988172,0.9007646035236729,0.004420843086445019,0.9999999986583,0.9779337209729053,0.36145813635424145,0.9999999986583,0.9779337209729053,0.36145813635424145,2.7971702309387625e-10,0.01761601474532842,0.632728558258812,0.04130831758430123,0.40427309310159476,0.5957269068984052
6693.2315070140285,0.0,0.9003332549663521,0.9003332549663521,0.09512050162359671,0.9003332549663521,0.0045462434100512076,0.9999999986071784,0.9775984056717721,0.3588650889419286,0.9999999986071784,0.9775984056717721,0.3588650889419286,2.8956090886254177e-10,0.017895683544855597,0.6347136999042667,0.04130831758430122,0.40407110262584844,0.5959288973741516
6688.605763527054,0.0,0.8999100335487826,0.8999100335487826,0.09541275623709908,0.8999100335487826,0.004677210214118096,0.9999999985577965,0.9772678629664305,0.35633033065338593,0.9999999985577965,0.9772678629664305,0.35633033065338593,2.9889260453966645e-10,0.01817258243067998,0.6366195704874194,0.04130831758430122,0.4038691121501019,0.5961308878498981
6683.9800200400805,0.0,0.8994872726828914,0.8994872726828914,0.09569887298029879,0.8994872726828914,0.004813854336810006,0.9999999985103281,0.9769477821906507,0.353861232060194,0.9999999985103281,0.9769477821906507,0.353861232060194,3.076552593148786e-10,0.01844201854807019,0.6384398852080139,0.041308317584301216,0.4036671216743555,0.5963328783256445
6679.3542765531065,0.0,0.8990552392501295,0.8990552392501295,0.09598841482334783,0.8990552392501295,0.004956345926522848,0.9999999984648478,0.9766449730531023,0.35146733484773157,0.9999999984648478,0.9766449730531023,0.35146733484773157,3.1581283895986645e-10,0.01869828338462393,0.6401665256702946,0.041308317584301216,0.40346513119860905,0.596534868801391
6674.7285330661325,0.0,0.898602355852717,0.898602355852717,0.09629268902911767,0.898602355852717,0.005104955118164772,0.9999999984213154,0.976367077508539,0.3491604069150466,0.9999999984213154,0.976367077508539,0.3491604069150466,3.233550744163756e-10,0.018934861928852662,0.6417894724960873,0.041308317584301237,0.4032631407228626,0.5967368592771374
6670.1027895791585,0.0,0.8981156732697485,0.8981156732697485,0.09662423569654871,0.8981156732697485,0.005260091033702831,0.9999999983795601,0.9761220616939679,0.34695433506119205,0.9999999983795601,0.9761220616939679,0.34695433506119205,3.303016515821786e-10,0.01914483141028011,0.6432968758177238,0.04130831758430122,0.4030611502471162,0.5969388497528838
6665.4770460921845,0.0,0.8975816197414139,0.8975816197414139,0.09699604907637406,0.8975816197414139,0.005422331182212413,0.9999999983392746,0.9759174813076267,0.34486481473976893,0.9999999983392746,0.9759174813076267,0.34486481473976893,3.3670517581327884e-10,0.01932146193428883,0.6446753013156753,0.041308317584301216,0.40285915977136977,0.5971408402286302
6660.851302605211,0.0,0.8969870325316794,0.8969870325316794,0.09742053643454127,0.8969870325316794,0.0055924310337795964,0.999999998300013,0.9757595512617309,0.3429088058916642,0.999999998300013,0.9757595512617309,0.3429088058916642,3.4265247550786983e-10,0.01945899912913638,0.645910182645635,0.041308317584301216,0.40265716929562334,0.5973428307043767
6656.225559118237,0.0,0.8963204475187143,0.8963204475187143,0.097908250915425,0.8963204475187143,0.005771301565860869,0.9999999982612,0.9756520957787375,0.34110374164441476,0.9999999982612,0.9756520957787375,0.34110374164441476,3.4826389370573136e-10,0.01955356793212312,0.6469864971070937,0.041308317584301216,0.4024551788198769,0.5975448211801231
6651.599815631263,0.0,0.8955735814176571,0.8955735814176571,0.0984664768256644,0.8955735814176571,0.005959941756678629,0.9999999982221486,0.9755955001977591,0.33946650360392894,0.9999999982221486,0.9755955001977591,0.33946650360392894,3.5369035298029825e-10,0.019604093965144356,0.6478896588064241,0.041308317584301216,0.4022531883441305,0.5977468116558695
6646.974072144289,0.0,0.8947428905645552,0.8947428905645552,0.09909779554486155,0.8947428905645552,0.006159313890583062,0.9999999981820844,0.9755858187526919,0.33801221286434774,0.9999999981820844,0.9755858187526919,0.33801221286434774,3.591081572906216e-10,0.01961310572099797,0.648606592090355,0.041308317584301216,0.40205119786838406,0.5979488021316159
6642.348328657315,0.0,0.8938310229348599,0.8938310229348599,0.09979882152783251,0.8938310229348599,0.006370155537307465,0.9999999981401787,0.9756142009143376,0.3367529264999772,0.9999999981401787,0.9756142009143376,0.3367529264999772,3.6471169811887946e-10,0.0195872695325682,0.6491269096758572,0.04130831758430123,0.40184920739263763,0.5981507926073624
6637.722585170341,0.0,0.8928479125689075,0.8928479125689075,0.10055935315976659,0.8928479125689075,0.006592734271326014,0.999999998095588,0.9756667744039565,0.3356963687437265,0.999999998095588,0.9756667744039565,0.3356963687437265,3.7070443909992813e-10,0.01953752936083842,0.6494440800866574,0.04130831758430122,0.4016472169168912,0.5983527830831088
6633.096841683367,0.0,0.8918112200401006,0.8918112200401006,0.10136220855130791,0.8918112200401006,0.006826571408591524,0.9999999980474963,0.9757250661406558,0.3348448547568859,0.9999999980474963,0.9757250661406558,0.3348448547568859,3.7728873898966544e-10,0.01947877563488587,0.6495564369981364,0.04130831758430122,0.4014452264411448,0.5985547735588552
6628.471098196393,0.0,0.8907458328941775,0.8907458328941775,0.10218397855639827,0.8907458328941775,0.007070188549424334,0.9999999979951569,0.9757669678501252,0.3341945717005241,0.9999999979951569,0.9757669678501252,0.3341945717005241,3.846552134534463e-10,0.019429037943531742,0.649467870903856,0.041308317584301216,0.40124323596539824,0.5987567640346018
6623.845354709419,0.0,0.8896822445882099,0.8896822445882099,0.10299679883691033,0.8896822445882099,0.007320956574879535,0.9999999979379326,0.9757681816192336,0.33373535709287655,0.9999999979379326,0.9757681816192336,0.33373535709287655,3.929724111287441e-10,0.01940826362495422,0.6491880625653524,0.04130831758430122,0.4010412454896518,0.5989587545103482
6619.219611222445,0.0,0.8886538162535187,0.8886538162535187,0.10377105141648212,0.8886538162535187,0.0075751323299991825,0.999999997875331,0.9757039926987815,0.33345105389200697,0.999999997875331,0.9757039926987815,0.33345105389200697,4.023775745840355e-10,0.019436824262044596,0.6487321738736311,0.04130831758430122,0.4008392550139054,0.5991607449860946
6614.593867735471,0.0,0.8876931305742752,0.8876931305742752,0.10447867430073424,0.8876931305742752,0.007828195124990594,0.9999999978070313,0.9755510192220445,0.3333204272250728,0.9999999978070313,0.9755510192220445,0.3333204272250728,4.129691773000819e-10,0.01953407608830108,0.6481200021051231,0.04130831758430122,0.40063726453815895,0.599362735461841
6609.968124248497,0.0,0.8868281351113586,0.8868281351113586,0.10509592997158476,0.8868281351113586,0.008075934917056755,0.9999999977328998,0.9752887127013429,0.33331849589646584,0.9999999977328998,0.9752887127013429,0.33331849589646584,4.2480176985749823e-10,0.019717184400454512,0.6473747259611764,0.04130831758430123,0.4004352740624125,0.5995647259375875
6605.342380761523,0.0,0.8860773276674435,0.8860773276674435,0.10560816209841035,0.8860773276674435,0.00831451023414642,0.9999999976529992,0.974900906282747,0.3334179271142084,0.9999999976529992,0.974900906282747,0.3334179271142084,4.3788339251574513e-10,0.01999971810916822,0.646521580347632,0.041308317584301216,0.4002332835866661,0.5997667164133339
6600.716637274549,0.0,0.8854353863377582,0.8854353863377582,0.10602475892201588,0.8854353863377582,0.008539854740225937,0.9999999975675785,0.9743681284533149,0.3335899776451862,0.9999999975675785,0.9743681284533149,0.3335899776451862,4.5217647621913347e-10,0.020398778541382688,0.6455871538031585,0.04130831758430123,0.4000312931109197,0.5999687068890803
6596.090893787575,0.0,0.8849035157309604,0.8849035157309604,0.10634851257882733,0.8849035157309604,0.008747971690212077,0.9999999974770656,0.9736791296132868,0.33380732886385744,0.9999999974770656,0.9736791296132868,0.33380732886385744,4.675996107117214e-10,0.020925119792561703,0.644596391818113,0.041308317584301216,0.3998696964595858,0.6001303035404142
6591.465150300601,0.0,0.884479499544062,0.884479499544062,0.10658346491935854,0.884479499544062,0.008937035536579577,0.9999999973820453,0.9728361130637534,0.33404612488605134,0.9999999973820453,0.9728361130637534,0.33404612488605134,4.840319701283189e-10,0.021578374482547805,0.6435712362430969,0.041308317584301216,0.39971550501002007,0.6002844949899799
6586.839406813628,0.0,0.8841490985722468,0.8841490985722468,0.106744190984072,0.8841490985722468,0.009106710443681384,0.9999999972832303,0.9718404177390462,0.3342858145445506,0.9999999972832303,0.9718404177390462,0.3342858145445506,5.013198031655133e-10,0.022359555132573747,0.6425306531836346,0.04130831758430123,0.3995613135604543,0.6004386864395457
6582.213663326653,0.0,0.883894659795679,0.883894659795679,0.10684711541024743,0.883894659795679,0.009258224794073604,0.9999999971814298,0.9706956724155478,0.33450939786401873,0.9999999971814298,0.9706956724155478,0.33450939786401873,5.192835699086571e-10,0.02326817085345541,0.6414904000522547,0.041308317584301216,0.39940712211088847,0.6005928778891115
6577.58791983968,0.0,0.8836985718320451,0.8836985718320451,0.10690761211889815,0.8836985718320451,0.009393816049056383,0.9999999970775164,0.9694082939300898,0.33470347805785816,0.9999999970775164,0.9694082939300898,0.33470347805785816,5.37725430789445e-10,0.02430161844655172,0.6404630082403341,0.041308317584301216,0.3992529306613227,0.6007470693386773
6572.962176352706,0.0,0.8835448080767978,0.8835448080767978,0.10693890755252655,0.8835448080767978,0.009516284370675336,0.9999999969723924,0.9679866523311045,0.33485803751771365,0.9999999969723924,0.9679866523311045,0.33485803751771365,5.564367077794785e-10,0.0254557193074523,0.6394580063763475,0.04130831758430123,0.39909873921175687,0.6009012607882431
6568.336432865732,0.0,0.8834201011150206,0.8834201011150206,0.10695130215736383,0.8834201011150206,0.009628596727615471,0.9999999968669567,0.966440353102418,0.334966043784869,0.9999999968669567,0.966440353102418,0.334966043784869,5.752050156364758e-10,0.026725169034031795,0.638482285539683,0.04130831758430123,0.3989445477621911,0.6010554522378089
6563.710689378758,0.0,0.8833141681757778,0.8833141681757778,0.10695230202717916,0.8833141681757778,0.009733529797043105,0.9999999967620753,0.9647796547588623,0.3350229753195368,0.9999999967620753,0.9647796547588623,0.3350229753195368,5.938209074858707e-10,0.02810390474071792,0.6375405252688708,0.04130831758430123,0.39879035631262527,0.6012096436873747
6559.084945891784,0.0,0.8832192260565431,0.8832192260565431,0.10694734868327845,0.8832192260565431,0.009833425260178441,0.9999999966585513,0.9630149767514559,0.33502633555393685,0.9999999966585513,0.9630149767514559,0.33502633555393685,6.120840013038353e-10,0.029585437512217882,0.6366356211571262,0.04130831758430122,0.39863616486305953,0.6013638351369405
6554.45920240481,0.0,0.8831298816276079,0.8831298816276079,0.1069399503581721,0.8831298816276079,0.009930168014219856,0.999999996557098,0.9611565506917015,0.33497520055512936,0.999999996557098,0.9611565506917015,0.33497520055512936,6.298086355144182e-10,0.03116310161065154,0.6357690765059654,0.041308317584301216,0.3984819734134937,0.6015180265865063
6549.833458917836,0.0,0.8830423734733864,0.8830423734733864,0.10693245166456997,0.8830423734733864,0.010025174862043696,0.9999999964583145,0.9592142116334405,0.33486982511261554,0.9999999964583145,0.9592142116334405,0.33486982511261554,6.468291477637199e-10,0.032830215314830206,0.6349413390830837,0.04130831758430122,0.39832778196392793,0.6016722180360721
6545.207715430862,0.0,0.8829544700645718,0.8829544700645718,0.10692602378112304,0.8829544700645718,0.010119506154305508,0.9999999963626611,0.9571972888977892,0.3347113160885504,0.9999999963626611,0.9571972888977892,0.3347113160885504,6.63004866868766e-10,0.0345801796603989,0.634152077851447,0.04130831758430121,0.3981735905143621,0.6018264094856379
6540.581971943888,0.0,0.8828647128388988,0.8828647128388988,0.10692139990339797,0.8828647128388988,0.010213887257703783,0.9999999962704401,0.955114558833552,0.33450137118149187,0.9999999962704401,0.955114558833552,0.33450137118149187,6.782248735702994e-10,0.03640653981262393,0.6334004034107723,0.041308317584301216,0.39801939906479633,0.6019806009352037
6535.956228456914,0.0,0.8827724467940964,0.8827724467940964,0.1069187062501858,0.8827724467940964,0.01030884695571788,0.9999999961817747,0.9529742468723048,0.3342420755131353,0.9999999961817747,0.9529742468723048,0.3342420755131353,6.924125178377124e-10,0.03830301246327419,0.6326850400452854,0.04130831758430122,0.3978652076152305,0.6021347923847695
6531.33048496994,0.0,0.8826773417588424,0.8826773417588424,0.10691795192732537,0.8826773417588424,0.010404706313832057,0.9999999960965952,0.9507840420679367,0.33393574636908335,0.9999999960965952,0.9507840420679367,0.33393574636908335,7.055296073825483e-10,0.04026350795949609,0.6320044584344972,0.04130831758430122,0.39771101616566473,0.6022889838343353
6526.704741482966,0.0,0.8825793426863067,0.8825793426863067,0.10691897434630668,0.8825793426863067,0.010501682967386398,0.999999996014624,0.948551118382158,0.3335848164369326,0.999999996014624,0.948551118382158,0.3335848164369326,7.175801048259703e-10,0.04228214785779518,0.6313569774645317,0.04130831758430123,0.3975568247160989,0.6024431752839011
6522.078997995992,0.0,0.8824785984962282,0.8824785984962282,0.10692149522461579,0.8824785984962282,0.010599906279155915,0.9999999959353688,0.9462821841262705,0.3331917473641601,0.9999999959353688,0.9462821841262705,0.3331917473641601,7.286131098892736e-10,0.04435325580498955,0.6307408417657039,0.04130831758430122,0.397402633266533,0.602597366733467
6517.453254509018,0.0,0.8823752427966565,0.8823752427966565,0.106925337509994,0.8823752427966565,0.01069941969335005,0.999999995858121,0.9439834875246885,0.3327589668815203,0.999999995858121,0.9439834875246885,0.3327589668815203,7.387248691262198e-10,0.046471387432061965,0.6301542803351053,0.041308317584301216,0.3972484418169673,0.6027515581830327
6512.827511022044,0.0,0.8822695151972153,0.8822695151972153,0.10693023190141959,0.8822695151972153,0.010800252901365173,0.9999999957819569,0.9416608480880478,0.3322888241495669,0.9999999957819569,0.9416608480880478,0.3322888241495669,7.480595476001421e-10,0.0486313342993732,0.6295955502035439,0.041308317584301216,0.39709425036740154,0.6029057496325985
6508.20176753507,0.0,0.8821616819407597,0.8821616819407597,0.10693591332010759,0.8821616819407597,0.010902404739132222,0.9999999957057492,0.9393197159074875,0.33178355942876797,0.9999999957057492,0.9393197159074875,0.33178355942876797,7.56808528813136e-10,0.0508280985327918,0.6290629678997625,0.041308317584301237,0.3969400589178357,0.6030599410821643
6503.576024048096,0.0,0.8820520685457783,0.8820520685457783,0.10694203975104936,0.8820520685457783,0.011005891703172836,0.999999995628185,0.9369652856918995,0.33124528578085666,0.999999995628185,0.9369652856918995,0.33124528578085666,7.652080693642531e-10,0.05305680805533895,0.628554930023178,0.041308317584301216,0.3967858674682698,0.6032141325317302
6498.950280561122,0.0,0.8819407622267675,0.8819407622267675,0.10694858035981139,0.8819407622267675,0.011110657413420991,0.9999999955477892,0.9346025390898862,0.33067598123978764,0.9999999955477892,0.9346025390898862,0.33067598123978764,7.735352342989343e-10,0.05531269200439987,0.6280699238639537,0.041308317584301216,0.3966316760187041,0.6033683239812959
6494.324537074148,0.0,0.8818277054814408,0.8818277054814408,0.10695568639030122,0.8818277054814408,0.011216608128258,0.9999999954629546,0.932236174321426,0.33007748859677033,0.9999999954629546,0.932236174321426,0.33007748859677033,7.821021525875471e-10,0.05759116204615463,0.627606530942239,0.04130831758430122,0.3964774845691382,0.6035225154308618
6489.698793587175,0.0,0.8817128457946246,0.8817128457946246,0.10696349515854098,0.8817128457946246,0.011323659046834123,0.9999999953719776,0.9298706105256369,0.329451519714308,0.9999999953719776,0.9298706105256369,0.329451519714308,7.912487546370597e-10,0.05988782147653185,0.6271634260639293,0.04130831758430122,0.3963232931195725,0.6036767068804275
6485.0730501002,0.0,0.8815961308495841,0.8815961308495841,0.10697213530763534,0.8815961308495841,0.011431733842780742,0.9999999952730978,0.9275100087330376,0.3287996626955456,0.9999999952730978,0.9275100087330376,0.3287996626955456,8.013342787560154e-10,0.06219845588975155,0.6267393734282446,0.041308317584301216,0.39616910167000663,0.6038308983299934
6480.447306613227,0.0,0.8814775075897161,0.8814775075897161,0.10698172782568832,0.8814775075897161,0.011540764584595999,0.9999999951645386,0.9251582931751489,0.3281233905819072,0.9999999951645386,0.9251582931751489,0.3281233905819072,8.12727943853008e-10,0.06451902107691887,0.6263332210761613,0.04130831758430121,0.3960149102204409,0.6039850897795591
6475.821563126252,0.0,0.8813569228467074,0.8813569228467074,0.10699238585749471,0.8813569228467074,0.011650691295798078,0.9999999950445471,0.9228191726603681,0.32742407053156475,0.9999999950445471,0.9228191726603681,0.32742407053156475,8.257992692715197e-10,0.06684562884514726,0.6259438947217785,0.041308317584301216,0.39586071877087503,0.604139281229125
6471.195819639279,0.0,0.8812343241018464,0.8812343241018464,0.10700421482869475,0.8812343241018464,0.011761461069458643,0.999999994911432,0.9204961603445444,0.3267029727344708,0.999999994911432,0.9204961603445444,0.3267029727344708,8.40908570596231e-10,0.06917453279917475,0.6255703917110096,0.04130831758430123,0.3957065273213093,0.6042934726786907
6466.570076152305,0.0,0.8811096610497293,0.8811096610497293,0.10701731207609073,0.8811096610497293,0.011873026874179805,0.999999994763597,0.9181925911343839,0.3259612786094796,0.999999994763597,0.9181925911343839,0.3259612786094796,8.583981657751683e-10,0.07150211518106986,0.6252117755553188,0.04130831758430122,0.39555233587174354,0.6044476641282565
6461.944332665331,0.0,0.8809828878569945,0.8809828878569945,0.10703176585114418,0.8809828878569945,0.011985346291861381,0.9999999945995687,0.9159116396100249,0.325200088064731,0.9999999945995687,0.9159116396100249,0.325200088064731,8.785847875828325e-10,0.07382487209700653,0.6248671712476214,0.04130831758430122,0.3953981444221777,0.6046018555778223
6457.318589178357,0.0,0.8808539537053727,0.8808539537053727,0.10704766312794405,0.8808539537053727,0.012098383166683352,0.9999999944180145,0.9136563402199469,0.3244204257656262,0.9999999944180145,0.9136563402199469,0.3244204257656262,9.017536190454638e-10,0.0761393955068962,0.6245357614047933,0.041308317584301216,0.39524395297261194,0.604756047027388
6452.692845691383,0.0,0.8807228074016847,0.8807228074016847,0.1070650869307522,0.8807228074016847,0.01221210566756312,0.9999999942177547,0.9114296060852638,0.3236232464838754,0.9999999942177547,0.9114296060852638,0.3236232464838754,9.281542534672919e-10,0.07844235580988604,0.6242167831307737,0.041308317584301216,0.3950897615230461,0.6049102384769539
6448.067102204409,0.0,0.8805893993729974,0.8805893993729974,0.10708411555252517,0.8805893993729974,0.01232648507447749,0.9999999939977648,0.9092342449272408,0.3228094397027276,0.9999999939977648,0.9092342449272408,0.3228094397027276,9.579987426385215e-10,0.08073048669104033,0.6239095253980369,0.041308317584301216,0.39493557007348035,0.6050644299265197
6443.441358717435,0.0,0.8804536820370203,0.8804536820370203,0.10710482289941549,0.8804536820370203,0.012441495063564494,0.9999999937571687,0.907072973389407,0.32197983366699406,0.9999999937571687,0.907072973389407,0.32197983366699406,9.91461748912214e-10,0.08300057108745423,0.6236133267523861,0.041308317584301216,0.3947813786239145,0.6052186213760855
6438.815615230461,0.0,0.8803156103251244,0.8803156103251244,0.10712727862065649,0.8803156103251244,0.012557111054218978,0.999999993495226,0.9049484300766403,0.32113519903219856,0.999999993495226,0.9049484300766403,0.32113519903219856,1.0286826731730912e-09,0.0852494280490757,0.6233275731875809,0.04130831758430122,0.39462718717434875,0.6053728128256513
6434.189871743487,0.0,0.8801751421950342,0.8801751421950342,0.10715154814227408,0.8801751421950342,0.012673309662690785,0.9999999932113102,0.9028631875587846,0.32027625223091244,0.9999999932113102,0.9028631875587846,0.32027625223091244,1.0697695047947886e-09,0.08747390032829089,0.623051696079163,0.04130831758430124,0.3944729957247829,0.6055270042752171
