time_s,time_min,stage,bulk_cement_fill,effective_efficiency,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud
5192.0,86.53333333333333,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7386997756447959
5196.0,86.6,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7380301989712973
5200.0,86.66666666666667,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7373600463747307
5204.0,86.73333333333333,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7366895270358836
5208.0,86.8,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7360190147720798
5212.0,86.86666666666666,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.735348772792073
5216.0,86.93333333333334,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7346788249585199
5220.0,87.0,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7340091027450724
5224.0,87.06666666666666,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7333394619418323
5228.0,87.13333333333334,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7326696770590643
5232.0,87.2,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7319994903572572
5236.0,87.26666666666667,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.731328768565687
5240.0,87.33333333333333,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7306575205495753
5244.0,87.4,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7299857419183375
5248.0,87.46666666666667,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7293137566934652
5252.0,87.53333333333333,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7286419617663817
5256.0,87.6,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.727970430907783
5260.0,87.66666666666667,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7272991808761472
5264.0,87.73333333333333,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7266281060197881
5268.0,87.8,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7259570057283394
5272.0,87.86666666666666,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.725285624518259
5276.0,87.93333333333334,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7246137485862651
5280.0,88.0,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7239413954253853
5284.0,88.06666666666666,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.723268494816993
5288.0,88.13333333333334,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7225953425616649
5292.0,88.2,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7219223558018345
5296.0,88.26666666666667,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7212497811886729
5300.0,88.33333333333333,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7205776697750899
5304.0,88.4,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7199059685743365
5308.0,88.46666666666667,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7192345209462323
5312.0,88.53333333333333,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7185631100372785
5316.0,88.6,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7178915078745756
5320.0,88.66666666666667,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7172195877403325
5324.0,88.73333333333333,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7165473361250821
5328.0,88.8,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7158747793103782
5332.0,88.86666666666666,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.715202229803152
5336.0,88.93333333333334,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7145300438412155
5340.0,89.0,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7138583160243644
5344.0,89.06666666666666,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7131870676166729
5348.0,89.13333333333334,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712516173977212
5352.0,89.2,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7118454539535629
5356.0,89.26666666666667,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7111746867226743
5360.0,89.33333333333333,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7105036360404381
5364.0,89.4,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7098323003315894
5368.0,89.46666666666667,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7091606158788912
5372.0,89.53333333333333,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7084887253204829
5376.0,89.6,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7078169911491617
5380.0,89.66666666666667,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071456953377199
5384.0,89.73333333333333,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7064748935802113
5388.0,89.8,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7058045250163449
5392.0,89.86666666666666,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7051344539426873
5396.0,89.93333333333334,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70446448952447
5400.0,90.0,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7037943912809493
5404.0,90.06666666666666,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7031239782713204
5408.0,90.13333333333334,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7024532831252459
5412.0,90.2,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7017822293904719
5416.0,90.26666666666667,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.701111081577427
5420.0,90.33333333333333,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7004401826513553
5424.0,90.4,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6997697203417521
5428.0,90.46666666666667,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6990997375699651
5432.0,90.53333333333333,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6984301333831104
5436.0,90.6,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6977607730067994
5440.0,90.66666666666667,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6970914314933525
5444.0,90.73333333333333,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6964218654921455
5448.0,90.8,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6957520099543395
5452.0,90.86666666666666,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6950818374487778
5456.0,90.93333333333334,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6944113315631045
5460.0,91.0,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6937408106615005
5464.0,91.06666666666666,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6930706255123327
5468.0,91.13333333333334,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6924008895216947
5472.0,91.2,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.691731594013783
5476.0,91.26666666666667,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6910626550349483
5480.0,91.33333333333333,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6903938970362492
5484.0,91.4,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897250824445357
5488.0,91.46666666666667,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6890559961315458
5492.0,91.53333333333333,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6883866422313567
5496.0,91.6,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6877169368734912
5500.0,91.66666666666667,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6870469301886752
5504.0,91.73333333333333,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6863769898762133
5508.0,91.8,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.685707448030354
5512.0,91.86666666666666,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850383588605665
5516.0,91.93333333333334,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6843696994614964
5520.0,92.0,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6837013607489736
5524.0,92.06666666666666,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6830331428036639
5528.0,92.13333333333334,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6823648195896482
5532.0,92.2,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6816962028898899
5536.0,92.26666666666667,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6810273241010691
5540.0,92.33333333333333,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6803580662907123
5544.0,92.4,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6796885997129066
5548.0,92.46666666666667,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6790192679177146
5552.0,92.53333333333333,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6783503296585838
5556.0,92.6,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677681861867144
5560.0,92.66666666666667,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6770138002364285
5564.0,92.73333333333333,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6763460238005012
5568.0,92.8,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6756783216857745
5572.0,92.86666666666666,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6750104850155795
5576.0,92.93333333333334,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6743423596374535
5580.0,93.0,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6736739458002695
5584.0,93.06666666666666,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6730051458538681
5588.0,93.13333333333334,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6723362108016959
5592.0,93.2,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6716674493747816
5596.0,93.26666666666667,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6709990866434867
5600.0,93.33333333333333,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6703311910803447
5604.0,93.4,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6696636857842605
5608.0,93.46666666666667,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6689964268073442
5612.0,93.53333333333333,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6683292171735137
5616.0,93.6,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6676618435176633
5620.0,93.66666666666667,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6669941831495968
5624.0,93.73333333333333,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66632621712823
5628.0,93.8,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6656578762562106
5632.0,93.86666666666666,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6649894333719385
5636.0,93.93333333333334,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6643211830169133
5640.0,94.0,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6636533447075282
5644.0,94.06666666666666,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6629859552324457
5648.0,94.13333333333334,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6623189324910738
5652.0,94.2,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6616521281327404
5656.0,94.26666666666667,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6609853506634998
5660.0,94.33333333333333,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6603183824491804
5664.0,94.4,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6596511266327931
5668.0,94.46666666666667,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6589835633812583
5672.0,94.53333333333333,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6583156330134965
5676.0,94.6,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6576476135573197
5680.0,94.66666666666667,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6569797974697791
5684.0,94.73333333333333,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6563123999984144
5688.0,94.8,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6556454343994327
5692.0,94.86666666666666,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6549788177906529
5696.0,94.93333333333334,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6543124138664256
5700.0,95.0,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6536460217099263
5704.0,95.06666666666666,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6529794249033514
5708.0,95.13333333333334,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652312538908154
5712.0,95.2,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6516453458520488
5716.0,95.26666666666667,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6509777735465963
5720.0,95.33333333333333,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6503100975182234
5724.0,95.4,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6496426173812152
5728.0,95.46666666666667,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6489755420104107
5732.0,95.53333333333333,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6483088802097116
5736.0,95.6,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6476425556383912
5740.0,95.66666666666667,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6469764421011134
5744.0,95.73333333333333,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6463103332959508
5748.0,95.8,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6456440128548375
5752.0,95.86666666666666,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6449774100620874
5756.0,95.93333333333334,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6443104969914458
5760.0,96.0,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6436431968117322
5764.0,96.06666666666666,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6429757815772216
5768.0,96.13333333333334,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6423085637185099
5772.0,96.2,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.641641780163162
5776.0,96.26666666666667,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6409755260891766
5780.0,96.33333333333333,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6403100273735055
5784.0,96.4,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6396461207430986
5788.0,96.46666666666667,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6389868094883524
5792.0,96.53333333333333,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6383419186041078
5796.0,96.6,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6377401063784902
5800.0,96.66666666666667,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372762676167164
5804.0,96.73333333333333,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6369929769772932
5808.0,96.8,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6367912011357233
5812.0,96.86666666666666,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6366248133312604
5816.0,96.93333333333334,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6364746853138815
5820.0,97.0,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6363342354097584
5824.0,97.06666666666666,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6362000180000276
5828.0,97.13333333333334,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6360700248246665
5832.0,97.2,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6359428967028874
5836.0,97.26666666666667,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6358177209407502
5840.0,97.33333333333333,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6356938493120229
5844.0,97.4,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6355708138643836
5848.0,97.46666666666667,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6354482474398543
5852.0,97.53333333333333,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6353258762610439
5856.0,97.6,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6352035042200034
5860.0,97.66666666666667,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6350809667373477
5864.0,97.73333333333333,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6349581233040223
5868.0,97.8,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6348349013901354
5872.0,97.86666666666666,注入中间浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.634711229162583
5876.0,97.93333333333334,注入尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6345870274228864
5880.0,98.0,注入尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6344622553038903
5884.0,98.06666666666666,注入尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343369027132904
5888.0,98.13333333333334,注入尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6342109415139039
5892.0,98.2,注入尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6340843487660314
5896.0,98.26666666666667,注入尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6339571169637881
5900.0,98.33333333333333,注入尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6338292500080713
5904.0,98.4,注入尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6337007250408984
5908.0,98.46666666666667,注入尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6335715372917661
5912.0,98.53333333333333,注入尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.633441709180667
5916.0,98.6,注入尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6333112510133604
5920.0,98.66666666666667,注入尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6331801665513672
5924.0,98.73333333333333,注入尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6330484640331784
5928.0,98.8,注入尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6329161736804213
5932.0,98.86666666666666,注入尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632783304132257
5936.0,98.93333333333334,注入尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6326498627204173
5940.0,99.0,注入尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6325158684720777
5944.0,99.06666666666666,注入尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6323813464094851
5948.0,99.13333333333334,注入尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6322463059345007
5952.0,99.2,注入尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6321107564552451
5956.0,99.26666666666667,注入尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6319747248060403
5960.0,99.33333333333333,注入尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6318382291214526
5964.0,99.4,注入尾浆,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6317012783308502
