time_s,time_min,stage,bulk_cement_fill,effective_efficiency,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud,mean_flusher
9735.512947109743,162.25854911849572,井浆快替,0.5084097155049759,0.5084097155049759,1850.5083237410067,753.3042733812948,835.1851726618703,0.48201438848899675,0.326646574312047,14.764718242973029,0.9478141372122345,0.33,0.4631118278009459,0.2950149756015856,0.0
9736.715802034076,162.27859670056793,井浆快替,0.5085777402972046,0.5085777402972046,1850.5083237410067,753.3042733812948,835.1851726618703,0.48201438848899675,0.3266424186416393,14.76597195862836,0.9478272208184866,0.33,0.4632803609373044,0.29496912053208907,0.0
9737.918674707009,162.29864457845014,井浆快替,0.5087457509636365,0.5087457509636365,1850.5083237410067,753.3042733812948,835.1851726618703,0.48201438848899675,0.32663823009030846,14.76769331872884,0.9478451793550812,0.3294642857142857,0.46344887309973076,0.2949232580005991,0.0
9739.121564009756,162.31869273349594,井浆快替,0.5089137596081933,0.5089137596081933,1850.5083237410067,753.3042733812948,835.1851726618703,0.48201438848899675,0.32663407643375825,14.77030595335736,0.9478724245343836,0.3292857142857143,0.46361741536644785,0.2948773892476039,0.0
9740.324471895427,162.3387411982571,井浆快替,0.5090817658313832,0.5090817658313832,1850.5083237410067,753.3042733812948,835.1851726618703,0.48201438848899675,0.3266299527593684,14.770304463006912,0.9478724089967102,0.3291071428571429,0.46378597541293015,0.29483149049238605,0.0
9741.527397696496,162.35878996160827,井浆快替,0.5092497701088172,0.5092497701088172,1850.5083237410067,753.3042733812948,835.1851726618703,0.48201438848899675,0.3266258778134867,14.772103185222042,0.9478911582352326,0.3291071428571429,0.46395457558371617,0.2947855720300323,0.0
9742.730341168513,162.37883901947524,井浆快替,0.5094177791113909,0.5094177791113909,1850.5083237410067,753.3042733812948,835.1851726618703,0.48201438848899675,0.32662186912516195,14.733362859189702,0.9474858473715558,0.3289285714285714,0.4641232211105255,0.29473962336382714,0.0
9743.933301445477,162.39888835742462,井浆快替,0.5095857949188661,0.5095857949188661,1850.5083237410067,753.3042733812948,835.1851726618703,0.48201438848899675,0.3266179380031124,14.723603506980412,0.9473832464499822,0.32875,0.4642919275869758,0.2946936504159808,0.0
9745.136278783342,162.41893797972236,井浆快替,0.5097538173769238,0.5097538173769238,1850.5083237410067,753.3042733812948,835.1851726618703,0.48201438848899675,0.3266140836533586,14.710773641629755,0.9472480599089981,0.32857142857142857,0.46446069503373183,0.29464764604567634,0.0
9746.339468264205,162.43899113773674,井浆快替,0.5099218726991395,0.5099218726991395,1850.5083237410067,753.3042733812948,835.1851726618703,0.48201438848899675,0.3266102827310527,14.696358467318014,0.9470957547816585,0.32857142857142857,0.4646295479703142,0.29460160983005496,0.0
9747.54266965235,162.45904449420584,井浆快替,0.5100899233589915,0.5100899233589915,1850.5083237410067,753.3042733812948,835.1851726618703,0.48201438848899675,0.32660651917541667,14.679872741890463,0.9469210339278169,0.32857142857142857,0.46479844722306535,0.29455552759122006,0.0
9748.745871209218,162.47909785348696,井浆快替,0.5102579611017496,0.5102579611017496,1850.5083237410067,753.3042733812948,835.1851726618703,0.48201438848899675,0.326602768411182,14.661252445209914,0.9467229961853887,0.32857142857142857,0.46496738572105195,0.29450939680520005,0.0
9749.949073780079,162.49915122966797,井浆快替,0.5104259788507559,0.5104259788507559,1850.5083237410067,753.3042733812948,835.1851726618703,0.48201438848899675,0.32659900085145055,14.639842132350015,0.9464943715783098,0.32857142857142857,0.46513635076069104,0.29446320445796914,0.0
9751.152278327523,162.51920463879205,井浆快替,0.5105939697445716,0.5105939697445716,1850.5083237410067,753.3042733812948,835.1851726618703,0.48201438848899675,0.3265951872657445,14.616757196156378,0.9462467656177491,0.32839285714285715,0.4653053267949062,0.2944169438671425,0.0
9752.35548574536,162.539258095756,井浆快替,0.5107619277036317,0.5107619277036317,1850.5083237410067,753.3042733812948,835.1851726618703,0.48201438848899675,0.32659130280943655,14.592872375492535,0.9459893740594233,0.32839285714285715,0.46547429858886713,0.2943706132797472,0.0
9753.558697370656,162.55931162284426,井浆快替,0.5109297748992335,0.5109297748992335,1850.5083237410067,753.3042733812948,835.1851726618703,0.48201438848899675,0.3265870356479178,14.568973016761186,0.9457305922151813,0.32821428571428574,0.4656431773982249,0.29432421630417377,0.0
9754.761913920418,162.57936523200698,井浆快替,0.511097585104908,0.511097585104908,1850.5083237410067,753.3042733812948,835.1851726618703,0.48201438848899675,0.3265826773048602,14.547653688659022,0.9454987007273412,0.32821428571428574,0.46581202978690545,0.2942777215274067,0.0
9755.96513543203,162.59941892386718,井浆快替,0.5112653532586693,0.5112653532586693,1866.884503597122,753.3042733812948,835.1851726618703,0.48920863309331025,0.32657820002536025,14.744043541035701,0.9475979050350473,0.32785714285714285,0.465980838296923,0.2942311721683289,0.0
9757.16836117093,162.61947268618218,井浆快替,0.511433079892252,0.511433079892252,1866.884503597122,753.3042733812948,835.1851726618703,0.48920863309331025,0.32657360615550113,14.725102659811437,0.9473990201961472,0.32803571428571426,0.4661496054414829,0.294184575756426,0.0
9758.371365945515,162.63952276575858,井浆快替,0.5116007319802538,0.5116007319802538,1866.884503597122,753.3042733812948,835.1851726618703,0.48920863309331025,0.32656891122493836,14.707312137111776,0.9472115270487997,0.32785714285714285,0.4663182823303313,0.29413793051967996,0.0
9759.574454604586,162.65957424340976,井浆快替,0.5117683571241506,0.5117683571241506,1866.884503597122,753.3042733812948,835.1851726618703,0.48920863309331025,0.3265641045031325,14.694683566640219,0.9470780299418547,0.32767857142857143,0.46648692487164106,0.294091246662523,0.0
9760.777593668807,162.6796265611468,井浆快替,0.5119359515059299,0.5119359515059299,1866.884503597122,753.3042733812948,835.1851726618703,0.48920863309331025,0.3265591941219528,14.681978017155924,0.94694337839024,0.3275,0.4666555251646764,0.29404452047744145,0.0
9761.980762924723,162.6996793820787,井浆快替,0.512103514866657,0.512103514866657,1866.884503597122,753.3042733812948,851.5613525179855,0.48920863309331025,0.3265541924025835,14.671756547219484,0.9468348041166422,0.3275,0.46682408240995293,0.29399775719972543,0.0
9763.183950264445,162.71973250440743,井浆快替,0.5122710462095318,0.5122710462095318,1866.884503597122,753.3042733812948,851.5613525179855,0.48920863309331025,0.32654910221200445,14.663567378541467,0.9467476570185168,0.3275,0.4669925939380656,0.2939509633155462,0.0
9764.387148004591,162.7397858000765,井浆快替,0.5124385452293829,0.5124385452293829,1866.884503597122,753.3042733812948,851.5613525179855,0.48920863309331025,0.32654393030159995,14.657052033752029,0.9466782203128603,0.3271428571428571,0.46716106413131153,0.2939041392283658,0.0
9765.590352156627,162.75983920261044,井浆快替,0.5126060186701961,0.5126060186701961,1866.884503597122,753.3042733812948,851.5613525179855,0.48920863309331025,0.32653871190405037,14.65109520677498,0.9466146567335132,0.3271428571428571,0.4673295106826021,0.293857283427394,0.0
9766.793562072655,162.7798927012109,井浆快替,0.5127734593329426,0.5127734593329426,1866.884503597122,753.3042733812948,851.5613525179855,0.48920863309331025,0.32653341117600043,14.646130070817218,0.9465616173055806,0.3271428571428571,0.4674979034562225,0.29381039751515103,0.0
9767.996775979247,162.79994626632077,井浆快替,0.5129408676792744,0.5129408676792744,1866.884503597122,753.3042733812948,851.5613525179855,0.48920863309331025,0.32652803105174305,14.643918430343719,0.9465379747790883,0.3269642857142857,0.4676662498848126,0.2937634985751872,0.0
9769.199993539554,162.8199998923259,井浆快替,0.5131082497425944,0.5131082497425944,1866.884503597122,753.3042733812948,851.5613525179855,0.48920863309331025,0.3265225960090771,14.641296533268163,0.94650993304196,0.3269642857142857,0.4678345643180468,0.2937165821153862,0.0
9770.403215745346,162.84005359575576,井浆快替,0.5132756024222302,0.5132756024222302,1866.884503597122,753.3042733812948,851.5613525179855,0.48920863309331025,0.32651708789260964,14.638988133691273,0.9464852320508362,0.3269642857142857,0.46800283350417365,0.2936696524721403,0.0
9771.606442795659,162.86010737992765,井浆快替,0.5134429282284725,0.5134429282284725,1866.884503597122,753.3042733812948,851.5613525179855,0.48920863309331025,0.3265115159405568,14.638036822389813,0.9464750492414558,0.3266071428571429,0.4681710654645129,0.293622715085125,0.0
9772.809675417413,162.88016125695688,井浆快替,0.5136102377792632,0.5136102377792632,1866.884503597122,753.3042733812948,851.5613525179855,0.48920863309331025,0.3265059273954293,14.636973994345492,0.9464636704683833,0.3264285714285714,0.4683392875376946,0.2935757661150055,0.0
9774.012915752835,162.90021526254725,井浆快替,0.5137775299991568,0.5137775299991568,1866.884503597122,753.3042733812948,851.5613525179855,0.48920863309331025,0.32650030746343806,14.63616616302917,0.9464550201048874,0.32625,0.46850747972950246,0.2935288022004813,0.0
9775.216164218635,162.9202694036439,井浆快替,0.513944806105084,0.513944806105084,1866.884503597122,753.3042733812948,851.5613525179855,0.48920863309331025,0.3264946647740639,14.63734894297013,0.9464676849924826,0.32625,0.46867565026471475,0.29348183665593075,0.0
9776.41942135248,162.94032368920801,井浆快替,0.5141120695276779,0.5141120695276779,1866.884503597122,753.3042733812948,851.5613525179855,0.48920863309331025,0.32648901114650675,14.638296198341065,0.946477825786442,0.32625,0.46884380718562985,0.2934348618695827,0.0
9777.622687192554,162.96037811987588,井浆快替,0.5142793227011626,0.5142793227011626,1866.884503597122,753.3042733812948,851.5613525179855,0.48920863309331025,0.32648335481634116,14.639175869654668,0.9464872413424177,0.32607142857142857,0.46901196117160754,0.293387873455744,0.0
9778.825962422148,162.98043270703582,井浆快替,0.514446570547283,0.514446570547283,1866.884503597122,753.3042733812948,851.5613525179855,0.48920863309331025,0.3264777193117518,14.639195572104311,0.9464874522084887,0.32607142857142857,0.46918012878274007,0.2933408633786277,0.0
9780.02924861529,163.0004874769215,井浆快替,0.514613807846636,0.514613807846636,1866.884503597122,753.3042733812948,851.5613525179855,0.48920863309331025,0.32647207562316277,14.639070059608803,0.9464861088929457,0.32553571428571426,0.4693482885880636,0.2932938210328455,0.0
9781.232546144292,163.0205424357382,井浆快替,0.5147810371094447,0.5147810371094447,1866.884503597122,753.3042733812948,851.5613525179855,0.48920863309331025,0.32646643411756443,14.639972289655608,0.9464957643898672,0.32553571428571426,0.4695164470545115,0.2932467558227439,0.0
9782.435857428625,163.0405976238104,井浆快替,0.5149482506086598,0.5149482506086598,1866.884503597122,753.3042733812948,851.5613525179855,0.48920863309331025,0.32646076123921974,14.640277016387488,0.9464990251246748,0.32535714285714284,0.4696845748747529,0.29319967238627215,0.0
9783.639181481727,163.06065302469545,井浆快替,0.5151154508958391,0.5151154508958391,1866.884503597122,753.3042733812948,851.5613525179855,0.48920863309331025,0.32645508019115455,14.642978055481608,0.9465279189645753,0.32535714285714284,0.469852696127463,0.2931525769587075,0.0
9784.842519083895,163.08070865139825,井浆快替,0.5152826330062542,0.5152826330062542,1866.884503597122,769.6804532374099,851.5613525179855,0.48201438848899686,0.32644936422800025,14.428321324120084,0.9441823005152852,0.32517857142857143,0.4700207934823747,0.2931054497574205,0.0
9786.045870266156,163.10076450443594,井浆快替,0.5154497949157407,0.5154497949157407,1866.884503597122,769.6804532374099,851.5613525179855,0.48201438848899686,0.3264436064011136,14.429276548331906,0.9441929631803283,0.3246428571428571,0.4701888685110659,0.29305829728218125,0.0
9787.249236170059,163.1208206028343,井浆快替,0.5156169475107777,0.5156169475107777,1866.884503597122,769.6804532374099,851.5613525179855,0.48201438848899686,0.3264378568993363,14.380221874109909,0.9436427493355107,0.3246428571428571,0.47035694663272254,0.2930111144768688,0.0
9788.452618717354,163.14087697862257,井浆快替,0.5157840807334041,0.5157840807334041,1883.260683453237,769.6804532374099,851.5613525179855,0.48920863309331025,0.32643206961212906,14.595950675243838,0.9460226160047862,0.3242857142857143,0.4705249911505655,0.2929639094444399,0.0
9789.656016692887,163.1609336115481,井浆快替,0.5159512000369623,0.5159512000369623,1883.260683453237,769.6804532374099,851.5613525179855,0.48920863309331025,0.3264262765847778,14.59892107335432,0.9460546733454226,0.32410714285714287,0.4706930355796244,0.2929166948940843,0.0
9790.859431813871,163.18099053023118,井浆快替,0.5161183028436556,0.5161183028436556,1883.260683453237,769.6804532374099,851.5613525179855,0.48920863309331025,0.32642046130754737,14.599693354402548,0.9460630048926596,0.32375,0.47086106529954835,0.29286945327773267,0.0
9792.062864510757,163.20104774184594,井浆快替,0.5162854002571611,0.5162854002571611,1883.260683453237,769.6804532374099,851.5613525179855,0.48920863309331025,0.32641468058658546,14.601510296801909,0.9460826014145297,0.32357142857142857,0.4710291185506256,0.2928221979915915,0.0
9793.266316229357,163.2211052704893,井浆快替,0.5164524196909085,0.5164524196909085,1883.260683453237,769.6804532374099,851.5613525179855,0.48920863309331025,0.32640864248502616,14.602725845352161,0.9460957076644736,0.32321428571428573,0.47119712479497033,0.29277491836645264,0.0
9794.469788261944,163.24116313769906,井浆快替,0.5166194265889996,0.5166194265889996,1883.260683453237,769.6804532374099,851.5613525179855,0.48920863309331025,0.3264026123737986,14.605553223743467,0.9461261806140753,0.32321428571428573,0.47136515492571107,0.2927275777174783,0.0
9795.673281624238,163.26122136040397,井浆快替,0.5167864239372914,0.5167864239372914,1883.260683453237,769.6804532374099,851.5613525179855,0.48920863309331025,0.3263965897136988,14.569387148373616,0.9457350869645073,0.32321428571428573,0.47153320601404153,0.29268021283501583,0.0
9796.876796245571,163.28127993742618,井浆快替,0.5169534123702664,0.5169534123702664,1883.260683453237,769.6804532374099,851.5613525179855,0.48920863309331025,0.3263905815164067,14.561582450712692,0.9456503165730241,0.32303571428571426,0.4717012964479246,0.29263282451349387,0.0
9798.080333418053,163.30133889030088,井浆快替,0.5171203904107373,0.5171203904107373,1883.260683453237,769.6804532374099,851.5613525179855,0.48920863309331025,0.326384585668932,14.549790208711942,0.9455219843761499,0.3226785714285714,0.4718694313879127,0.2925853951526536,0.0
9799.283895624623,163.32139826041038,井浆快替,0.5172873544284669,0.5172873544284669,1883.260683453237,769.6804532374099,851.5613525179855,0.48920863309331025,0.3263785873729067,14.535156785956925,0.9453623108664305,0.3226785714285714,0.4720376022888482,0.2925379156192057,0.0
9800.487485453337,163.34145809088895,井浆快替,0.5174543015452285,0.5174543015452285,1883.260683453237,769.6804532374099,851.5613525179855,0.48920863309331025,0.32637257190225316,14.51894247850043,0.9451848408084825,0.3226785714285714,0.4722057958518572,0.2924903869272533,0.0
9801.691103405281,163.361518390088,井浆快替,0.5176212300197757,0.5176212300197757,1883.260683453237,769.6804532374099,851.5613525179855,0.48920863309331025,0.3263665329072879,14.501650427149297,0.9449949393096014,0.3226785714285714,0.4723740174130261,0.29244280832802105,0.0
9802.894750539086,163.38157917565144,井浆快替,0.5177881369396483,0.5177881369396483,1883.260683453237,769.6804532374099,851.5613525179855,0.48920863309331025,0.32636045713589495,14.4809885964895,0.9447671679665531,0.3226785714285714,0.47254226220824463,0.2923951686690989,0.0
9804.09842792136,163.40164046535602,井浆快替,0.5179550184921091,0.5179550184921091,1883.260683453237,769.6804532374099,851.5613525179855,0.48920863309331025,0.32635432739605263,14.458445096115609,0.9445175774510598,0.3221428571428571,0.47271052029973104,0.29234746520772925,0.0
9805.302319273189,163.4217053212198,井浆快替,0.5181218947242214,0.5181218947242214,1883.260683453237,769.6804532374099,851.5613525179855,0.48920863309331025,0.326348103576696,14.435067378618337,0.94425755958223,0.3221428571428571,0.47287880399467097,0.2922996996010765,0.0
9806.506219201288,163.44177032002148,井浆快替,0.5182887289837446,0.5182887289837446,1883.260683453237,769.6804532374099,851.5613525179855,0.48920863309331025,0.32634177306061785,14.411584020381458,0.9439951398755532,0.3217857142857143,0.4730470506357073,0.29225186903654343,0.0
9807.7101254899,163.4618354248317,井浆快替,0.518455526723336,0.518455526723336,1883.260683453237,769.6804532374099,851.5613525179855,0.48920863309331025,0.32633536504698524,14.391433435374942,0.9437689783139394,0.3217857142857143,0.4732152836250829,0.29220400152792103,0.0
9808.914038171937,163.48190063619896,井浆快替,0.5186222792589938,0.5186222792589938,1883.260683453237,769.6804532374099,851.5613525179855,0.48920863309331025,0.32632883549605346,14.370736464234145,0.9435357335343273,0.3217857142857143,0.47338347337917314,0.2921560903476273,0.0
9810.117957194652,163.5019659532442,井浆快替,0.5187889863971302,0.5187889863971302,1883.260683453237,769.6804532374099,851.5613525179855,0.48920863309331025,0.3263221831796736,14.352935218717553,0.9433343484023748,0.32142857142857145,0.47355162586564,0.2921081459151422,0.0
9811.321883579869,163.5220313929978,井浆快替,0.5189556497789534,0.5189556497789534,1883.260683453237,769.6804532374099,851.5613525179855,0.48920863309331025,0.3263154112203146,14.335910701230151,0.9431410784810683,0.32125,0.4737197415712163,0.2920601604863407,0.0
9812.525820051982,163.54209700086636,井浆快替,0.5191222670982684,0.5191222670982684,1883.260683453237,769.6804532374099,851.5613525179855,0.48920863309331025,0.3263085094593909,14.320751693333625,0.9429684319302115,0.32125,0.473887804488725,0.2920121376381015,0.0
9813.729767927283,163.56216279878805,井浆快替,0.5192888405371386,0.5192888405371386,1883.260683453237,769.6804532374099,851.5613525179855,0.48920863309331025,0.32630148267546616,14.309568874937536,0.9428407344479534,0.32125,0.4740558172695531,0.2919640888501615,0.0
9814.933728190254,163.5822288031709,井浆快替,0.5194553739996074,0.5194553739996074,1883.260683453237,769.6804532374099,867.9375323741006,0.48920863309331025,0.32629434345610864,14.300202362287521,0.9427335574950958,0.32125,0.47422378948979094,0.29191601267221673,0.0
9816.137702479302,163.6022950413217,井浆快替,0.5196218708668423,0.5196218708668423,1883.260683453237,769.6804532374099,867.9375323741006,0.48920863309331025,0.32628710116188087,14.291801802367221,0.9426372625882969,0.32125,0.4743917241576338,0.29186790441881855,0.0
9817.341692564689,163.6223615427448,井浆快替,0.5197883322728273,0.5197883322728273,1883.260683453237,769.6804532374099,867.9375323741006,0.48920863309331025,0.32627976047006796,14.284888846121337,0.9425578985181307,0.32125,0.47455961907233357,0.29181976389687053,0.0
9818.545697625255,163.64242829375425,井浆快替,0.5199547707465562,0.5199547707465562,1883.260683453237,769.6804532374099,867.9375323741006,0.48920863309331025,0.3262723810346141,14.27951297187708,0.9424961050018876,0.32089285714285715,0.47472749152933585,0.2917715924830385,0.0
9819.749717609575,163.66249529349292,井浆快替,0.520121176214678,0.520121176214678,1883.260683453237,769.6804532374099,867.9375323741006,0.48920863309331025,0.32626491640963484,14.276560300260908,0.9424621369495083,0.32071428571428573,0.4748953147926227,0.2917233700861814,0.0
9820.953748199048,163.68256246998413,井浆快替,0.5202875455095749,0.5202875455095749,1883.260683453237,769.6804532374099,867.9375323741006,0.48920863309331025,0.3262573523171547,14.274785429298154,0.9424417088675244,0.3205357142857143,0.47506307359911665,0.2916751310977311,0.0
9822.157787783464,163.70262979639108,井浆快替,0.520453885470518,0.520453885470518,1899.636863309352,769.6804532374099,867.9375323741006,0.4964028776976236,0.32624971682920945,14.484648797984507,0.9448075858298723,0.3205357142857143,0.47523078491081583,0.2916268787277324,0.0
9823.36183596505,163.72269726608417,井浆快替,0.5206201932936729,0.5206201932936729,1899.636863309352,769.6804532374099,867.9375323741006,0.4964028776976236,0.3262419965470189,14.484497161700945,0.9448059119699775,0.3205357142857143,0.47539844452475083,0.29157861298042137,0.0
9824.565892586446,163.74276487644076,井浆快替,0.5207864717271997,0.5207864717271997,1899.636863309352,769.6804532374099,867.9375323741006,0.4964028776976236,0.32623420305259254,14.484438925025906,0.9448052691022,0.32035714285714284,0.47556606487488684,0.2915303317665391,0.0
9825.769958583849,163.76283264306414,井浆快替,0.5209527286916271,0.5209527286916271,1899.636863309352,769.6804532374099,867.9375323741006,0.4964028776976236,0.32622637403015586,14.483757745233822,0.9447977490828997,0.32035714285714284,0.4757336695695782,0.29148202959574704,0.0
9826.974036060456,163.78290060100758,井浆快替,0.5211188997367716,0.5211188997367716,1899.636863309352,769.6804532374099,867.9375323741006,0.4964028776976236,0.32621825081366906,14.483146261956676,0.944790997619408,0.3201785714285714,0.47590119291263183,0.29143369880153186,0.0
9828.178126916002,163.80296878193337,井浆快替,0.5212850495514055,0.5212850495514055,1899.636863309352,769.6804532374099,867.9375323741006,0.4964028776976236,0.3262100824245469,14.484627689592458,0.9448073528247571,0.3201785714285714,0.476068693579802,0.29138531630974707,0.0
9829.382232704504,163.82303721174173,井浆快替,0.5214511810008969,0.5214511810008969,1899.636863309352,769.6804532374099,867.9375323741006,0.4964028776976236,0.32620187661376066,14.485863642029697,0.9448209942360329,0.3198214285714286,0.47623617718218725,0.29133692230931135,0.0
9830.586354378955,163.8431059063159,井浆快替,0.5216172945897268,0.5216172945897268,1899.636863309352,769.6804532374099,867.9375323741006,0.4964028776976236,0.32619363562387904,14.487203507967905,0.9448357787490834,0.3198214285714286,0.47640365176872423,0.2912885146497632,0.0
9831.790494460673,163.8631749076779,井浆快替,0.5217834005048796,0.5217834005048796,1899.636863309352,769.6804532374099,867.9375323741006,0.4964028776976236,0.32618540108470523,14.48767112505814,0.9448409376543657,0.3196428571428571,0.4765711257792427,0.29124008808024515,0.0
9832.994647535777,163.8832441255963,井浆快替,0.5219494856345257,0.5219494856345257,1899.636863309352,769.6804532374099,867.9375323741006,0.4964028776976236,0.32617711856053094,14.490647759054593,0.9448737655497713,0.3194642857142857,0.47673857862504615,0.29119162787926284,0.0
9834.19881113117,163.90331351885283,井浆快替,0.522115546179479,0.522115546179479,1899.636863309352,769.6804532374099,867.9375323741006,0.4964028776976236,0.3261687715648745,14.492513701701169,0.9448943341899034,0.3192857142857143,0.476906006208705,0.29114315163527016,0.0
9835.402984373952,163.92338307289918,井浆快替,0.5222815836858711,0.5222815836858711,1899.636863309352,786.0566330935251,867.9375323741006,0.48920863309331014,0.3261603730101738,14.283946543469508,0.9425470719290597,0.31910714285714287,0.47707341876256515,0.29109465544146,0.0
9836.607167416327,163.94345279027212,井浆快替,0.5224475960597653,0.5224475960597653,1899.636863309352,786.0566330935251,867.9375323741006,0.48920863309331014,0.32615190851101444,14.285255967138971,0.9425621160038462,0.31875,0.47724080802760355,0.2910461304448867,0.0
9837.811360922582,163.96352268204302,井浆快替,0.5226135842627213,0.5226135842627213,1899.636863309352,786.0566330935251,867.9375323741006,0.48920863309331014,0.3261433808545602,14.286517774709115,0.9425766092863638,0.31839285714285714,0.47740817761655696,0.29099758726833247,0.0
9839.015566515538,163.98359277525896,井浆快替,0.522779546876522,0.522779546876522,1899.636863309352,786.0566330935251,867.9375323741006,0.48920863309331014,0.326134785384015,14.287626101055848,0.9425893366470741,0.3182142857142857,0.4775755264853639,0.2909490284664735,0.0
9840.21978567001,164.00366309450015,井浆快替,0.5229454818209592,0.5229454818209592,1899.636863309352,786.0566330935251,867.9375323741006,0.48920863309331014,0.3261261085560373,14.289344233551972,0.9426090610832267,0.3180357142857143,0.47774284453917615,0.2909004461548582,0.0
9841.424019325006,164.02373365541678,井浆快替,0.523111390709974,0.523111390709974,1899.636863309352,786.0566330935251,867.9375323741006,0.48920863309331014,0.3261173590038291,14.291186775430049,0.9426302062285811,0.31785714285714284,0.47791014255077147,0.29085184856417906,0.0
9842.628269005014,164.0438044834169,井浆快替,0.5232772808093259,0.5232772808093259,1899.636863309352,786.0566330935251,867.9375323741006,0.48920863309331014,0.3261085700667688,14.292175826751254,0.942641553440312,0.3175,0.4780774436947934,0.2908032310151985,0.0
9843.832536523025,164.06387560871707,井浆快替,0.5234431549477317,0.5234431549477317,1899.636863309352,786.0566330935251,867.9375323741006,0.48920863309331014,0.326099755467623,14.29286353186071,0.9426494420371506,0.3169642857142857,0.47824475656317095,0.2907545863824944,0.0
9845.036824192159,164.0839470698693,井浆快替,0.523609021078321,0.523609021078321,1899.636863309352,786.0566330935251,867.9375323741006,0.48920863309331014,0.3260909490881988,14.293514855996717,0.9426569123111059,0.3167857142857143,0.4784120963425656,0.29070591577287824,0.0
9846.241134079943,164.10401890133238,井浆快替,0.52377487163782,0.52377487163782,1899.636863309352,786.0566330935251,867.9375323741006,0.48920863309331014,0.3260821238479259,14.295028082383954,0.9426742642999081,0.3167857142857143,0.4785794510190775,0.290657222744207,0.0
9847.445466032348,164.12409110053915,井浆快替,0.5239407087857721,0.5239407087857721,1899.636863309352,786.0566330935251,867.9375323741006,0.48920863309331014,0.3260732825457776,14.260540978330914,0.9422774978178047,0.31660714285714286,0.47874682411555924,0.29060850856232123,0.0
9848.64981978009,164.1441636630015,井浆快替,0.5241065326330595,0.5241065326330595,1899.636863309352,786.0566330935251,867.9375323741006,0.48920863309331014,0.3260644321232947,14.252121170333094,0.9421802134521204,0.31660714285714286,0.47891422878300166,0.29055976510429943,0.0
9849.854196244367,164.16423660407278,井浆快替,0.5242723404304862,0.5242723404304862,1899.636863309352,786.0566330935251,867.9375323741006,0.48920863309331014,0.3260555605515454,14.240277975376495,0.9420430969255649,0.31625,0.4790816584020429,0.2905109813367279,0.0
9851.058595416016,164.18430992360027,井浆快替,0.5244381314784964,0.5244381314784964,1899.636863309352,786.0566330935251,867.9375323741006,0.48920863309331014,0.326046673009248,14.226689097258605,0.9418853688294694,0.31625,0.4792491178041967,0.290462149630402,0.0
9852.263018636959,164.2043836439493,井浆快替,0.524603903760284,0.524603903760284,1899.636863309352,786.0566330935251,867.9375323741006,0.48920863309331014,0.326037759787695,14.210176133611547,0.941693122590315,0.31625,0.4794165931278336,0.29041326305542087,0.0
9853.467465063599,164.22445775106,井浆快替,0.5247696575403876,0.5247696575403876,1899.636863309352,786.0566330935251,867.9375323741006,0.48920863309331014,0.32602882615575446,14.193100059570451,0.941493651654999,0.31607142857142856,0.4795840930221688,0.2903643253180075,0.0
9854.672011165012,164.24453351941688,井浆快替,0.5249354043756694,0.5249354043756694,1916.0130431654673,786.0566330935251,867.9375323741006,0.4964028776976236,0.3260198672794522,14.381372282357805,0.9436557146131159,0.31607142857142856,0.4797516292802793,0.29031532658785764,0.0
9855.876577977928,164.26460963296546,井浆快替,0.5251011292125358,0.5251011292125358,1916.0130431654673,786.0566330935251,867.9375323741006,0.4964028776976236,0.32601087194013173,14.359098381762191,0.9434041533016043,0.31589285714285714,0.4799191769948476,0.2902662620362904,0.0
9857.08120983778,164.28468683062965,井浆快替,0.5252668362939519,0.5252668362939519,1916.0130431654673,786.0566330935251,867.9375323741006,0.4964028776976236,0.32600182518336307,14.336863804407326,0.9431519159318648,0.3157142857142857,0.48008673841205823,0.29021714071694454,0.0
9858.285843525351,164.30476405875586,井浆快替,0.5254325110194726,0.5254325110194726,1916.0130431654673,786.0566330935251,867.9375323741006,0.4964028776976236,0.3259927073410961,14.313988943527733,0.9428912416949756,0.3157142857142857,0.48025428651632557,0.2901679606554759,0.0
9859.490479534223,164.3248413255704,井浆快替,0.5255981508728488,0.5255981508728488,1916.0130431654673,786.0566330935251,867.9375323741006,0.4964028776976236,0.32598350381509045,14.292508006681876,0.9426453639786919,0.3155357142857143,0.48042180917104294,0.2901187328224503,0.0
9860.695118506515,164.34491864177525,井浆快替,0.5257637545187104,0.5257637545187104,1916.0130431654673,786.0566330935251,867.9375323741006,0.4964028776976236,0.3259742180485804,14.272678057669271,0.9424174444125133,0.315,0.4805893184750961,0.2900694627934782,0.0
9861.901107555153,164.36501845925255,井浆快替,0.5259295441247178,0.5259295441247178,1916.0130431654673,786.0566330935251,867.9375323741006,0.4964028776976236,0.32596480814254786,14.254829945128677,0.9422115291247415,0.315,0.4807569985092938,0.29002013042322133,0.0
9863.107091426731,164.38511819044552,井浆快替,0.5260952920533335,0.5260952920533335,1916.0130431654673,786.0566330935251,867.9375323741006,0.4964028776976236,0.3259552785706237,14.239850685431675,0.9420381438335439,0.315,0.48092461115334695,0.2899707319885941,0.0
